timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780566953.288600,LASER_TRIGGER,318,159,,,358.600000,7.000000,57.900000,7.000000,57.638803,6.967575,0.261197,0.032425,1,0.000000,0,,sddm,,,
1780566953.967852,GIMBAL_CMD,319,159,56.502035,6.748124,358.300000,7.000000,,,56.502035,6.748124,,,,,,,,,,
1780566954.074866,GIMBAL_CMD_SEND,319,159,,,,,,,56.502035,6.748124,,,,,,,,,,
1780566954.416626,GIMBAL_CMD,320,159,56.118652,6.684082,358.300000,7.000000,,,56.118652,6.684082,,,,,,,,,,
1780566954.115707,GIMBAL_ATT,319,159,,,358.300000,6.900000,57.600000,6.900000,56.502035,6.748124,1.097965,0.151876,,,,,,,,
1780566954.452678,GIMBAL_CMD_PREEMPT,320,159,,,,,,,56.118652,6.748124,0.383383,0.064041,,,,,,,,
1780566954.452678,GIMBAL_ATT,320,159,,,358.300000,6.700000,57.600000,6.700000,56.118652,6.748124,1.481348,0.048124,,,,,,,,
1780566954.842845,GIMBAL_ATT,320,159,,,356.700000,6.700000,56.000000,6.700000,56.118652,6.748124,0.118652,0.048124,,,,,,,,
1780566954.842845,GIMBAL_SETTLED,320,159,,,356.700000,6.700000,56.000000,6.700000,56.118652,6.748124,0.118652,0.048124,1,0.390166,,,,,,
1780566955.135495,LASER_TRIGGER,320,159,,,356.700000,6.700000,56.000000,6.700000,56.118652,6.748124,0.118652,0.048124,1,0.390166,0,,sddm,,,
1780566963.165041,GIMBAL_CMD,321,159,53.392614,5.721121,356.700000,6.700000,,,53.392614,5.721121,,,,,,,,,,
1780566963.363855,GIMBAL_CMD_SEND,321,159,,,,,,,53.392614,5.721121,,,,,,,,,,
1780566963.404684,GIMBAL_ATT,321,159,,,355.700000,6.700000,55.000000,6.700000,53.392614,5.721121,1.607386,0.978879,,,,,,,,
1780566963.897663,GIMBAL_CMD,322,159,53.711915,5.653736,355.700000,6.700000,,,53.711915,5.653736,,,,,,,,,,
1780566963.710204,GIMBAL_ATT,321,159,,,355.700000,6.700000,55.000000,6.700000,53.392614,5.721121,1.607386,0.978879,,,,,,,,
1780566964.071147,GIMBAL_CMD_PREEMPT,322,159,,,,,,,53.711915,5.721121,0.319301,0.067384,,,,,,,,
1780566964.071147,GIMBAL_ATT,322,159,,,355.700000,5.800000,55.000000,5.800000,53.711915,5.721121,1.288085,0.078879,,,,,,,,
1780566964.442565,GIMBAL_CMD,323,159,54.057977,5.579174,355.700000,5.800000,,,54.057977,5.579174,,,,,,,,,,
1780566964.462220,GIMBAL_CMD_PREEMPT,323,159,,,,,,,54.057977,5.721121,0.346061,0.141947,,,,,,,,
1780566964.462220,GIMBAL_ATT,323,159,,,355.700000,5.800000,55.000000,5.800000,54.057977,5.721121,0.942023,0.078879,,,,,,,,
1780566965.075585,GIMBAL_CMD,324,159,54.590474,5.501841,355.700000,5.800000,,,54.590474,5.501841,,,,,,,,,,
1780566964.853612,GIMBAL_ATT,323,159,,,354.600000,5.800000,53.900000,5.800000,54.057977,5.721121,0.157977,0.078879,,,,,,,,
1780566964.853612,GIMBAL_SETTLED,323,159,,,354.600000,5.800000,53.900000,5.800000,54.057977,5.721121,0.157977,0.078879,1,0.391392,,,,,,
1780566965.147168,LASER_TRIGGER,323,159,,,354.600000,5.800000,53.900000,5.800000,54.057977,5.721121,0.157977,0.078879,1,0.391392,0,,sddm,,,
1780566965.147168,GIMBAL_CMD_SEND,324,159,,,,,,,54.590474,5.501841,,,,,,,,,,
1780566965.188764,GIMBAL_ATT,324,159,,,354.600000,5.700000,53.900000,5.700000,54.590474,5.501841,0.690474,0.198159,,,,,,,,
1780566965.734725,GIMBAL_CMD,325,159,55.139528,5.443399,354.600000,5.700000,,,55.139528,5.443399,,,,,,,,,,
1780566965.514069,GIMBAL_ATT,324,159,,,355.100000,5.600000,54.400000,5.600000,54.590474,5.501841,0.190474,0.098159,,,,,,,,
1780566965.514069,GIMBAL_SETTLED,324,159,,,355.100000,5.600000,54.400000,5.600000,54.590474,5.501841,0.190474,0.098159,1,0.366901,,,,,,
1780566965.793332,LASER_TRIGGER,324,159,,,355.100000,5.600000,54.400000,5.600000,54.590474,5.501841,0.190474,0.098159,1,0.366901,0,,sddm,,,
1780566965.793332,GIMBAL_CMD_SEND,325,159,,,,,,,55.139528,5.443399,,,,,,,,,,
1780566965.948422,GIMBAL_CMD,326,159,55.457349,5.428146,355.100000,5.600000,,,55.457349,5.428146,,,,,,,,,,
1780566965.793332,GIMBAL_ATT,325,159,,,355.100000,5.600000,54.400000,5.600000,55.139528,5.443399,0.739528,0.156601,,,,,,,,
1780566966.202136,GIMBAL_CMD_PREEMPT,326,159,,,,,,,55.457349,5.443399,0.317821,0.015252,,,,,,,,
1780566966.463308,GIMBAL_CMD,327,159,55.756836,5.379742,355.100000,5.600000,,,55.756836,5.379742,,,,,,,,,,
1780566966.202136,GIMBAL_ATT,326,159,,,355.100000,5.600000,54.400000,5.600000,55.457349,5.443399,1.057349,0.156601,,,,,,,,
1780566966.578923,GIMBAL_ATT,326,159,,,356.100000,5.600000,55.400000,5.600000,55.457349,5.443399,0.057349,0.156601,,,,,,,,
1780566966.578923,GIMBAL_SETTLED,326,159,,,356.100000,5.600000,55.400000,5.600000,55.457349,5.443399,0.057349,0.156601,1,0.376787,,,,,,
1780566966.871144,LASER_TRIGGER,326,159,,,356.100000,5.600000,55.400000,5.600000,55.457349,5.443399,0.057349,0.156601,1,0.376787,0,,sddm,,,
1780566970.084953,GIMBAL_CMD,328,159,53.203533,6.325486,356.100000,5.600000,,,53.203533,6.325486,,,,,,,,,,
1780566970.084953,GIMBAL_CMD_SEND,328,159,,,,,,,53.203533,6.325486,,,,,,,,,,
1780566970.126316,GIMBAL_ATT,328,159,,,355.000000,5.600000,54.300000,5.600000,53.203533,6.325486,1.096467,0.725486,,,,,,,,
1780566970.390184,GIMBAL_ATT,328,159,,,355.000000,5.600000,54.300000,5.600000,53.203533,6.325486,1.096467,0.725486,,,,,,,,
1780566970.739298,GIMBAL_ATT,328,159,,,353.900000,6.400000,53.200000,6.400000,53.203533,6.325486,0.003533,0.074514,,,,,,,,
1780566970.739298,GIMBAL_SETTLED,328,159,,,353.900000,6.400000,53.200000,6.400000,53.203533,6.325486,0.003533,0.074514,1,0.654345,,,,,,
1780566971.029896,LASER_TRIGGER,328,159,,,353.900000,6.400000,53.200000,6.400000,53.203533,6.325486,0.003533,0.074514,1,0.654345,0,,sddm,,,
1780566975.444507,GIMBAL_CMD,329,159,51.925493,4.784434,353.900000,6.400000,,,51.925493,4.784434,,,,,,,,,,
1780566975.445011,GIMBAL_CMD_SEND,329,159,,,,,,,51.925493,4.784434,,,,,,,,,,
1780566975.485898,GIMBAL_ATT,329,159,,,352.900000,6.300000,52.200000,6.300000,51.925493,4.784434,0.274507,1.515566,,,,,,,,
1780566975.716345,GIMBAL_ATT,329,159,,,352.900000,6.300000,52.200000,6.300000,51.925493,4.784434,0.274507,1.515566,,,,,,,,
1780566976.141852,GIMBAL_CMD,330,159,51.233699,4.562660,352.900000,6.300000,,,51.233699,4.562660,,,,,,,,,,
1780566976.046362,GIMBAL_ATT,329,159,,,352.600000,4.800000,51.900000,4.800000,51.925493,4.784434,0.025493,0.015566,,,,,,,,
1780566976.046362,GIMBAL_SETTLED,329,159,,,352.600000,4.800000,51.900000,4.800000,51.925493,4.784434,0.025493,0.015566,1,0.601351,,,,,,
1780566976.338330,LASER_TRIGGER,329,159,,,352.600000,4.800000,51.900000,4.800000,51.925493,4.784434,0.025493,0.015566,1,0.601351,0,,sddm,,,
1780566976.338330,GIMBAL_CMD_SEND,330,159,,,,,,,51.233699,4.562660,,,,,,,,,,
1780566976.379043,GIMBAL_ATT,330,159,,,352.600000,4.700000,51.900000,4.700000,51.233699,4.562660,0.666301,0.137340,,,,,,,,
1780566976.700510,GIMBAL_ATT,330,159,,,351.800000,4.500000,51.100000,4.500000,51.233699,4.562660,0.133699,0.062660,,,,,,,,
1780566976.700510,GIMBAL_SETTLED,330,159,,,351.800000,4.500000,51.100000,4.500000,51.233699,4.562660,0.133699,0.062660,1,0.362180,,,,,,
1780566976.994386,LASER_TRIGGER,330,159,,,351.800000,4.500000,51.100000,4.500000,51.233699,4.562660,0.133699,0.062660,1,0.362180,0,,sddm,,,
1780566978.548009,GIMBAL_CMD,331,165,48.735109,3.253156,351.800000,4.500000,,,48.735109,3.253156,,,,,,,,,,
1780566978.563706,GIMBAL_CMD_SEND,331,165,,,,,,,48.735109,3.253156,,,,,,,,,,
1780566978.604398,GIMBAL_ATT,331,165,,,350.800000,4.500000,50.100000,4.500000,48.735109,3.253156,1.364891,1.246844,,,,,,,,
1780566979.230319,GIMBAL_CMD,332,159,51.655075,4.780949,350.800000,4.500000,,,51.655075,4.780949,,,,,,,,,,
1780566978.913654,GIMBAL_ATT,331,165,,,350.800000,4.500000,50.100000,4.500000,48.735109,3.253156,1.364891,1.246844,,,,,,,,
1780566979.273993,GIMBAL_CMD_PREEMPT,332,159,,,,,,,51.655075,4.780949,2.919967,1.527793,,,,,,,,
1780566979.273993,GIMBAL_ATT,332,159,,,350.500000,3.300000,49.800000,3.300000,51.655075,4.780949,1.855075,1.480949,,,,,,,,
1780566979.631528,GIMBAL_ATT,332,159,,,350.500000,3.300000,49.800000,3.300000,51.655075,4.780949,1.855075,1.480949,,,,,,,,
1780566979.914285,GIMBAL_CMD,333,159,51.367873,4.708932,350.500000,3.300000,,,51.367873,4.708932,,,,,,,,,,
1780566979.885572,GIMBAL_ATT,332,159,,,352.200000,4.800000,51.500000,4.800000,51.655075,4.780949,0.155075,0.019051,,,,,,,,
1780566979.885572,GIMBAL_SETTLED,332,159,,,352.200000,4.800000,51.500000,4.800000,51.655075,4.780949,0.155075,0.019051,1,0.611579,,,,,,
1780566980.177716,LASER_TRIGGER,332,159,,,352.200000,4.800000,51.500000,4.800000,51.655075,4.780949,0.155075,0.019051,1,0.611579,0,,sddm,,,
1780566980.177716,GIMBAL_CMD_SEND,333,159,,,,,,,51.367873,4.708932,,,,,,,,,,
1780566980.177716,GIMBAL_ATT,333,159,,,352.200000,4.800000,51.500000,4.800000,51.367873,4.708932,0.132127,0.091068,,,,,,,,
1780566980.177716,GIMBAL_SETTLED,333,159,,,352.200000,4.800000,51.500000,4.800000,51.367873,4.708932,0.132127,0.091068,1,0.000000,,,,,,
1780566980.504733,LASER_TRIGGER,333,159,,,352.200000,4.800000,51.500000,4.800000,51.367873,4.708932,0.132127,0.091068,1,0.000000,0,,sddm,,,
1780566980.789234,GIMBAL_CMD,334,159,50.781077,4.604806,352.200000,4.800000,,,50.781077,4.604806,,,,,,,,,,
1780566980.898142,GIMBAL_CMD_SEND,334,159,,,,,,,50.781077,4.604806,,,,,,,,,,
1780566980.898142,GIMBAL_ATT,334,159,,,352.000000,4.800000,51.300000,4.800000,50.781077,4.604806,0.518923,0.195194,,,,,,,,
1780566981.325482,GIMBAL_ATT,334,159,,,351.400000,4.800000,50.700000,4.800000,50.781077,4.604806,0.081077,0.195194,,,,,,,,
1780566981.325482,GIMBAL_SETTLED,334,159,,,351.400000,4.800000,50.700000,4.800000,50.781077,4.604806,0.081077,0.195194,1,0.427341,,,,,,
1780566981.605579,LASER_TRIGGER,334,159,,,351.400000,4.800000,50.700000,4.800000,50.781077,4.604806,0.081077,0.195194,1,0.427341,0,,sddm,,,
1780566982.581176,GIMBAL_CMD,335,159,49.248016,4.394343,351.400000,4.800000,,,49.248016,4.394343,,,,,,,,,,
1780566982.784828,GIMBAL_CMD_SEND,335,159,,,,,,,49.248016,4.394343,,,,,,,,,,
1780566982.825290,GIMBAL_ATT,335,159,,,351.400000,4.700000,50.700000,4.700000,49.248016,4.394343,1.451984,0.305657,,,,,,,,
1780566983.033332,GIMBAL_ATT,335,159,,,349.900000,4.700000,49.200000,4.700000,49.248016,4.394343,0.048016,0.305657,,,,,,,,
1780566983.351485,GIMBAL_ATT,335,159,,,349.900000,4.400000,49.200000,4.400000,49.248016,4.394343,0.048016,0.005657,,,,,,,,
1780566983.351485,GIMBAL_SETTLED,335,159,,,349.900000,4.400000,49.200000,4.400000,49.248016,4.394343,0.048016,0.005657,1,0.566657,,,,,,
1780566983.644242,LASER_TRIGGER,335,159,,,349.900000,4.400000,49.200000,4.400000,49.248016,4.394343,0.048016,0.005657,1,0.566657,0,,sddm,,,
1780566990.362583,GIMBAL_CMD,336,159,43.519612,1.724845,349.900000,4.400000,,,43.519612,1.724845,,,,,,,,,,
1780566990.362583,GIMBAL_CMD_SEND,336,159,,,,,,,43.519612,1.724845,,,,,,,,,,
1780566990.404902,GIMBAL_ATT,336,159,,,348.700000,4.300000,48.000000,4.300000,43.519612,1.724845,4.480388,2.575155,,,,,,,,
1780566990.723131,GIMBAL_ATT,336,159,,,348.700000,3.000000,48.000000,3.000000,43.519612,1.724845,4.480388,1.275155,,,,,,,,
1780566991.058518,GIMBAL_CMD,337,159,43.777730,1.566942,348.700000,3.000000,,,43.777730,1.566942,,,,,,,,,,
1780566990.985440,GIMBAL_ATT,336,159,,,348.700000,3.000000,48.000000,3.000000,43.519612,1.724845,4.480388,1.275155,,,,,,,,
1780566991.653437,GIMBAL_CMD,338,159,44.311561,1.478624,348.700000,3.000000,,,44.311561,1.478624,,,,,,,,,,
1780566991.411050,GIMBAL_ATT,336,159,,,344.100000,1.700000,43.400000,1.700000,43.519612,1.724845,0.119612,0.024845,,,,,,,,
1780566991.411050,GIMBAL_SETTLED,336,159,,,344.100000,1.700000,43.400000,1.700000,43.519612,1.724845,0.119612,0.024845,1,1.048467,,,,,,
1780566991.706704,LASER_TRIGGER,336,159,,,344.100000,1.700000,43.400000,1.700000,43.519612,1.724845,0.119612,0.024845,1,1.048467,0,,sddm,,,
1780566991.706704,GIMBAL_CMD_SEND,338,159,,,,,,,44.311561,1.478624,,,,,,,,,,
1780566991.747592,GIMBAL_ATT,338,159,,,344.100000,1.600000,43.400000,1.600000,44.311561,1.478624,0.911561,0.121376,,,,,,,,
1780566992.068634,GIMBAL_ATT,338,159,,,344.900000,1.500000,44.200000,1.500000,44.311561,1.478624,0.111561,0.021376,,,,,,,,
1780566992.068634,GIMBAL_SETTLED,338,159,,,344.900000,1.500000,44.200000,1.500000,44.311561,1.478624,0.111561,0.021376,1,0.361930,,,,,,
1780566992.359048,LASER_TRIGGER,338,159,,,344.900000,1.500000,44.200000,1.500000,44.311561,1.478624,0.111561,0.021376,1,0.361930,0,,sddm,,,
1780566997.876013,GIMBAL_CMD,339,159,44.067845,2.030056,344.900000,1.500000,,,44.067845,2.030056,,,,,,,,,,
1780566997.876518,GIMBAL_CMD_SEND,339,159,,,,,,,44.067845,2.030056,,,,,,,,,,
1780566997.917344,GIMBAL_ATT,339,159,,,344.900000,1.500000,44.200000,1.500000,44.067845,2.030056,0.132155,0.530056,,,,,,,,
1780566998.272019,GIMBAL_ATT,339,159,,,344.700000,2.000000,44.000000,2.000000,44.067845,2.030056,0.067845,0.030056,,,,,,,,
1780566998.272019,GIMBAL_SETTLED,339,159,,,344.700000,2.000000,44.000000,2.000000,44.067845,2.030056,0.067845,0.030056,1,0.395501,,,,,,
1780566998.565026,LASER_TRIGGER,339,159,,,344.700000,2.000000,44.000000,2.000000,44.067845,2.030056,0.067845,0.030056,1,0.395501,0,,sddm,,,
1780566999.951890,GIMBAL_CMD,340,159,44.807321,1.343970,344.700000,2.000000,,,44.807321,1.343970,,,,,,,,,,
1780567000.148802,GIMBAL_CMD_SEND,340,159,,,,,,,44.807321,1.343970,,,,,,,,,,
1780567000.189916,GIMBAL_ATT,340,159,,,344.700000,2.000000,44.000000,2.000000,44.807321,1.343970,0.807321,0.656030,,,,,,,,
1780567000.645440,GIMBAL_CMD,341,159,45.105392,1.108934,344.700000,2.000000,,,45.105392,1.108934,,,,,,,,,,
1780567000.579533,GIMBAL_ATT,340,159,,,345.400000,1.400000,44.700000,1.400000,44.807321,1.343970,0.107321,0.056030,,,,,,,,
1780567000.579533,GIMBAL_SETTLED,340,159,,,345.400000,1.400000,44.700000,1.400000,44.807321,1.343970,0.107321,0.056030,1,0.430731,,,,,,
1780567000.875638,LASER_TRIGGER,340,159,,,345.400000,1.400000,44.700000,1.400000,44.807321,1.343970,0.107321,0.056030,1,0.430731,0,,sddm,,,
1780567000.875638,GIMBAL_CMD_SEND,341,159,,,,,,,45.105392,1.108934,,,,,,,,,,
1780567000.916050,GIMBAL_ATT,341,159,,,345.400000,1.300000,44.700000,1.300000,45.105392,1.108934,0.405392,0.191066,,,,,,,,
1780567001.242052,GIMBAL_ATT,341,159,,,345.700000,1.200000,45.000000,1.200000,45.105392,1.108934,0.105392,0.091066,,,,,,,,
1780567001.242052,GIMBAL_SETTLED,341,159,,,345.700000,1.200000,45.000000,1.200000,45.105392,1.108934,0.105392,0.091066,1,0.366414,,,,,,
1780567001.536517,LASER_TRIGGER,341,159,,,345.700000,1.200000,45.000000,1.200000,45.105392,1.108934,0.105392,0.091066,1,0.366414,0,,sddm,,,
1780567004.917947,GIMBAL_CMD,342,167,79.788923,-2.741721,345.700000,1.200000,,,79.788923,-2.741721,,,,,,,,,,
1780567005.075348,GIMBAL_CMD_SEND,342,167,,,,,,,79.788923,-2.741721,,,,,,,,,,
1780567005.115811,GIMBAL_ATT,342,167,,,346.800000,1.100000,46.100000,1.100000,79.788923,-2.741721,33.688923,3.841721,,,,,,,,
1780567005.426351,GIMBAL_ATT,342,167,,,351.700000,-0.200000,51.000000,-0.200000,79.788923,-2.741721,28.788923,2.541721,,,,,,,,
1780567005.727771,GIMBAL_ATT,342,167,,,351.700000,-2.400000,51.000000,-2.400000,79.788923,-2.741721,28.788923,0.341721,,,,,,,,
1780567006.073556,GIMBAL_ATT,342,167,,,14.400000,-2.600000,73.700000,-2.600000,79.788923,-2.741721,6.088923,0.141721,,,,,,,,
1780567006.391109,GIMBAL_ATT,342,167,,,14.400000,-2.600000,73.700000,-2.600000,79.788923,-2.741721,6.088923,0.141721,,,,,,,,
1780567006.755458,GIMBAL_ATT,342,167,,,20.400000,-2.600000,79.700000,-2.600000,79.788923,-2.741721,0.088923,0.141721,,,,,,,,
1780567006.755458,GIMBAL_SETTLED,342,167,,,20.400000,-2.600000,79.700000,-2.600000,79.788923,-2.741721,0.088923,0.141721,1,1.680109,,,,,,
1780567007.046891,LASER_TRIGGER,342,167,,,20.400000,-2.600000,79.700000,-2.600000,79.788923,-2.741721,0.088923,0.141721,1,1.680109,0,,sddm,,,
1780567010.274033,GIMBAL_CMD,343,159,44.331908,-1.537070,20.400000,-2.600000,,,44.331908,-1.537070,,,,,,,,,,
1780567010.274539,GIMBAL_CMD_SEND,343,159,,,,,,,44.331908,-1.537070,,,,,,,,,,
1780567010.315735,GIMBAL_ATT,343,159,,,19.300000,-2.600000,78.600000,-2.600000,44.331908,-1.537070,34.268092,1.062930,,,,,,,,
1780567010.634642,GIMBAL_ATT,343,159,,,19.300000,-2.600000,78.600000,-2.600000,44.331908,-1.537070,34.268092,1.062930,,,,,,,,
1780567010.952007,GIMBAL_ATT,343,159,,,4.100000,-1.400000,63.400000,-1.400000,44.331908,-1.537070,19.068092,0.137070,,,,,,,,
1780567011.267050,GIMBAL_ATT,343,159,,,351.800000,-1.400000,51.100000,-1.400000,44.331908,-1.537070,6.768092,0.137070,,,,,,,,
1780567011.580391,GIMBAL_ATT,343,159,,,351.800000,-1.400000,51.100000,-1.400000,44.331908,-1.537070,6.768092,0.137070,,,,,,,,
1780567011.957910,GIMBAL_ATT,343,159,,,345.000000,-1.400000,44.300000,-1.400000,44.331908,-1.537070,0.031908,0.137070,,,,,,,,
1780567011.957910,GIMBAL_SETTLED,343,159,,,345.000000,-1.400000,44.300000,-1.400000,44.331908,-1.537070,0.031908,0.137070,1,1.683372,,,,,,
1780567012.253176,LASER_TRIGGER,343,159,,,345.000000,-1.400000,44.300000,-1.400000,44.331908,-1.537070,0.031908,0.137070,1,1.683372,0,,sddm,,,
1780567016.835242,GIMBAL_CMD,344,168,78.185434,-2.592329,345.000000,-1.400000,,,78.185434,-2.592329,,,,,,,,,,
1780567016.970657,GIMBAL_CMD_SEND,344,168,,,,,,,78.185434,-2.592329,,,,,,,,,,
1780567017.011885,GIMBAL_ATT,344,168,,,346.000000,-1.500000,45.300000,-1.500000,78.185434,-2.592329,32.885434,1.092329,,,,,,,,
1780567017.440863,GIMBAL_CMD,345,168,79.728312,-2.593591,346.000000,-1.500000,,,79.728312,-2.593591,,,,,,,,,,
1780567017.319391,GIMBAL_ATT,344,168,,,351.300000,-1.500000,50.600000,-1.500000,78.185434,-2.592329,27.585434,1.092329,,,,,,,,
1780567017.633381,GIMBAL_CMD_PREEMPT,345,168,,,,,,,79.728312,-2.592329,1.542879,0.001262,,,,,,,,
1780567017.633381,GIMBAL_ATT,345,168,,,0.800000,-2.400000,60.100000,-2.400000,79.728312,-2.592329,19.628312,0.192329,,,,,,,,
1780567017.946846,GIMBAL_ATT,345,168,,,13.100000,-2.400000,72.400000,-2.400000,79.728312,-2.592329,7.328312,0.192329,,,,,,,,
1780567018.260063,GIMBAL_CMD,346,169,76.312390,-2.679395,13.100000,-2.400000,,,76.312390,-2.679395,,,,,,,,,,
1780567018.260616,GIMBAL_CMD_PREEMPT,346,169,,,,,,,76.312390,-2.679395,3.415922,0.087066,,,,,,,,
1780567018.260616,GIMBAL_ATT,346,169,,,13.100000,-2.400000,72.400000,-2.400000,76.312390,-2.679395,3.912390,0.279395,,,,,,,,
1780567018.602142,GIMBAL_ATT,346,169,,,17.000000,-2.400000,76.300000,-2.400000,76.312390,-2.679395,0.012390,0.279395,,,,,,,,
1780567018.602142,GIMBAL_SETTLED,346,169,,,17.000000,-2.400000,76.300000,-2.400000,76.312390,-2.679395,0.012390,0.279395,1,0.341526,,,,,,
1780567018.894825,LASER_TRIGGER,346,169,,,17.000000,-2.400000,76.300000,-2.400000,76.312390,-2.679395,0.012390,0.279395,1,0.341526,0,,sddm,,,
1780567020.094725,GIMBAL_CMD,347,169,76.536177,-2.591036,17.000000,-2.400000,,,76.536177,-2.591036,,,,,,,,,,
1780567020.094725,GIMBAL_CMD_SEND,347,169,,,,,,,76.536177,-2.591036,,,,,,,,,,
1780567020.095527,GIMBAL_ATT,347,169,,,17.000000,-2.400000,76.300000,-2.400000,76.536177,-2.591036,0.236177,0.191036,,,,,,,,
1780567020.095527,GIMBAL_SETTLED,347,169,,,17.000000,-2.400000,76.300000,-2.400000,76.536177,-2.591036,0.236177,0.191036,1,0.000802,,,,,,
1780567020.429858,LASER_TRIGGER,347,169,,,17.000000,-2.400000,76.300000,-2.400000,76.536177,-2.591036,0.236177,0.191036,1,0.000802,0,,sddm,,,
1780567021.581052,GIMBAL_CMD,348,169,76.013398,-2.540866,17.000000,-2.400000,,,76.013398,-2.540866,,,,,,,,,,
1780567021.601908,GIMBAL_CMD_SEND,348,169,,,,,,,76.013398,-2.540866,,,,,,,,,,
1780567021.601908,GIMBAL_ATT,348,169,,,17.000000,-2.400000,76.300000,-2.400000,76.013398,-2.540866,0.286602,0.140866,,,,,,,,
1780567021.601908,GIMBAL_SETTLED,348,169,,,17.000000,-2.400000,76.300000,-2.400000,76.013398,-2.540866,0.286602,0.140866,1,0.000000,,,,,,
1780567021.960929,LASER_TRIGGER,348,169,,,17.000000,-2.400000,76.300000,-2.400000,76.013398,-2.540866,0.286602,0.140866,1,0.000000,0,,sddm,,,
1780567023.595068,GIMBAL_CMD,349,169,77.575280,-2.574349,16.800000,-2.400000,,,77.575280,-2.574349,,,,,,,,,,
1780567023.595068,GIMBAL_CMD_SEND,349,169,,,,,,,77.575280,-2.574349,,,,,,,,,,
1780567023.595937,GIMBAL_ATT,349,169,,,17.900000,-2.400000,77.200000,-2.400000,77.575280,-2.574349,0.375280,0.174349,,,,,,,,
1780567023.834155,GIMBAL_ATT,349,169,,,18.100000,-2.400000,77.400000,-2.400000,77.575280,-2.574349,0.175280,0.174349,,,,,,,,
1780567023.834155,GIMBAL_SETTLED,349,169,,,18.100000,-2.400000,77.400000,-2.400000,77.575280,-2.574349,0.175280,0.174349,1,0.239086,,,,,,
1780567024.133420,LASER_TRIGGER,349,169,,,18.100000,-2.400000,77.400000,-2.400000,77.575280,-2.574349,0.175280,0.174349,1,0.239086,0,,sddm,,,
1780567024.998205,GIMBAL_CMD,350,169,79.486162,-2.749208,18.100000,-2.400000,,,79.486162,-2.749208,,,,,,,,,,
1780567024.998205,GIMBAL_CMD_SEND,350,169,,,,,,,79.486162,-2.749208,,,,,,,,,,
1780567024.998969,GIMBAL_ATT,350,169,,,19.100000,-2.400000,78.400000,-2.400000,79.486162,-2.749208,1.086162,0.349208,,,,,,,,
1780567025.281033,GIMBAL_ATT,350,169,,,20.100000,-2.400000,79.400000,-2.400000,79.486162,-2.749208,0.086162,0.349208,,,,,,,,
1780567025.717462,GIMBAL_CMD,351,169,78.473514,-2.692340,20.100000,-2.400000,,,78.473514,-2.692340,,,,,,,,,,
1780567025.599944,GIMBAL_ATT,350,169,,,20.100000,-2.400000,79.400000,-2.400000,79.486162,-2.749208,0.086162,0.349208,,,,,,,,
1780567025.915137,GIMBAL_CMD_PREEMPT,351,169,,,,,,,78.473514,-2.749208,1.012648,0.056868,,,,,,,,
1780567025.915137,GIMBAL_ATT,351,169,,,19.100000,-2.400000,78.400000,-2.400000,78.473514,-2.749208,0.073514,0.349208,,,,,,,,
1780567026.144667,GIMBAL_ATT,351,169,,,19.200000,-2.400000,78.500000,-2.400000,78.473514,-2.749208,0.026486,0.349208,,,,,,,,
1780567026.461430,GIMBAL_ATT,351,169,,,19.200000,-2.400000,78.500000,-2.400000,78.473514,-2.749208,0.026486,0.349208,,,,,,,,
1780567026.774092,GIMBAL_ATT,351,169,,,19.200000,-2.400000,78.500000,-2.400000,78.473514,-2.749208,0.026486,0.349208,,,,,,,,
1780567027.083771,GIMBAL_ATT,351,169,,,19.200000,-2.400000,78.500000,-2.400000,78.473514,-2.749208,0.026486,0.349208,,,,,,,,
1780567027.401236,GIMBAL_ATT,351,169,,,19.200000,-2.400000,78.500000,-2.400000,78.473514,-2.749208,0.026486,0.349208,,,,,,,,
1780567027.713446,GIMBAL_ATT,351,169,,,19.200000,-2.400000,78.500000,-2.400000,78.473514,-2.749208,0.026486,0.349208,,,,,,,,
1780567028.029299,GIMBAL_ATT,351,169,,,19.200000,-2.400000,78.500000,-2.400000,78.473514,-2.749208,0.026486,0.349208,,,,,,,,
1780567028.328910,GIMBAL_ATT,351,169,,,19.200000,-2.400000,78.500000,-2.400000,78.473514,-2.749208,0.026486,0.349208,,,,,,,,
1780567028.639952,GIMBAL_ATT,351,169,,,19.200000,-2.400000,78.500000,-2.400000,78.473514,-2.749208,0.026486,0.349208,,,,,,,,
1780567028.639952,GIMBAL_TIMEOUT,351,169,,,,,,,78.473514,-2.749208,0.026486,0.349208,0,2.724815,,,,,,
1780567030.918768,GIMBAL_CMD,352,171,63.315105,0.850252,19.200000,-2.400000,,,63.315105,0.850252,,,,,,,,,,
