timestamp,seq,mode,board,cam,meas_idx,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,raw_bbox_w,raw_bbox_h,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,clipped_bbox_w,clipped_bbox_h,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_cx,bbox_cy,bbox_w,bbox_h,is_edge_bbox,visible_ratio,mono_dist,meas_az,meas_el
1780577718.188953,,,BOARD_2,2,4,1990.000,343.000,2030.000,395.000,40.000,52.000,1990.000,343.000,2030.000,395.000,40.000,52.000,1990.000,343.000,2030.000,395.000,2010.000,369.000,40.000,52.000,0,1.000000,100.000000,0.486056,12.758750
1780577718.576627,,,BOARD_1,3,0,1997.000,834.000,2036.000,885.000,39.000,51.000,1997.000,834.000,2036.000,885.000,39.000,51.000,1997.000,834.000,2036.000,885.000,2016.500,859.500,39.000,51.000,0,1.000000,159.930000,344.281879,1.010625
1780577719.500005,,,BOARD_1,1,0,-4.000,1165.000,60.000,1285.000,64.000,120.000,0.000,1165.000,60.000,1285.000,60.000,120.000,0.000,1165.000,60.000,1285.000,30.000,1225.000,60.000,120.000,1,0.937500,97.460000,8.174119,-0.664583
1780577719.500005,,,BOARD_2,2,1,1983.000,358.000,2023.000,410.000,40.000,52.000,1983.000,358.000,2023.000,410.000,40.000,52.000,1983.000,358.000,2023.000,410.000,2003.000,384.000,40.000,52.000,0,1.000000,100.000000,0.454155,12.690000
1780577719.827760,,,BOARD_2,2,0,1983.000,356.000,2023.000,408.000,40.000,52.000,1983.000,356.000,2023.000,408.000,40.000,52.000,1983.000,356.000,2023.000,408.000,2003.000,382.000,40.000,52.000,0,1.000000,100.000000,0.454155,12.699167
1780577719.827760,,,BOARD_2,2,1,1982.000,354.000,2022.000,406.000,40.000,52.000,1982.000,354.000,2022.000,406.000,40.000,52.000,1982.000,354.000,2022.000,406.000,2002.000,380.000,40.000,52.000,0,1.000000,100.000000,0.449598,12.708333
1780577719.827760,,,BOARD_2,2,2,1982.000,352.000,2022.000,404.000,40.000,52.000,1982.000,352.000,2022.000,404.000,40.000,52.000,1982.000,352.000,2022.000,404.000,2002.000,378.000,40.000,52.000,0,1.000000,100.000000,0.449598,12.717500
1780577720.112523,,,BOARD_1,4,0,-49.000,912.000,187.000,1388.000,236.000,476.000,0.000,912.000,187.000,1388.000,187.000,476.000,0.000,912.000,187.000,1388.000,93.500,1150.000,187.000,476.000,1,0.792373,26.430000,318.346207,-0.320833
1780577720.112523,,,BOARD_1,4,1,149.000,1120.000,189.000,1172.000,40.000,52.000,149.000,1120.000,189.000,1172.000,40.000,52.000,149.000,1120.000,189.000,1172.000,169.000,1146.000,40.000,52.000,0,1.000000,155.930000,318.690282,-0.302500
1780577720.112523,,,BOARD_1,4,2,-75.000,754.000,389.000,1114.000,464.000,360.000,0.000,754.000,389.000,1114.000,389.000,360.000,0.000,754.000,389.000,1114.000,194.500,934.000,389.000,360.000,1,0.838362,13.440000,318.806493,0.669167
1780577720.112523,,,BOARD_2,2,3,1982.000,350.000,2022.000,402.000,40.000,52.000,1982.000,350.000,2022.000,402.000,40.000,52.000,1982.000,350.000,2022.000,402.000,2002.000,376.000,40.000,52.000,0,1.000000,100.000000,0.449598,12.726667
1780577720.112523,,,BOARD_2,2,4,1981.000,348.000,2021.000,400.000,40.000,52.000,1981.000,348.000,2021.000,400.000,40.000,52.000,1981.000,348.000,2021.000,400.000,2001.000,374.000,40.000,52.000,0,1.000000,100.000000,0.445041,12.735833
1780577720.363938,,,BOARD_1,3,0,1862.000,851.000,2110.000,1030.000,248.000,179.000,1862.000,851.000,2110.000,1030.000,248.000,179.000,1862.000,851.000,2110.000,1030.000,1986.000,940.500,248.000,179.000,0,1.000000,25.150000,344.142881,0.639375
1780577720.574405,,,BOARD_2,2,0,1984.000,356.000,2024.000,407.000,40.000,51.000,1984.000,356.000,2024.000,407.000,40.000,51.000,1984.000,356.000,2024.000,407.000,2004.000,381.500,40.000,51.000,0,1.000000,100.000000,0.458712,12.701458
1780577720.574405,,,BOARD_1,1,1,60.000,1524.000,308.000,1704.000,248.000,180.000,60.000,1524.000,308.000,1704.000,248.000,180.000,60.000,1524.000,308.000,1704.000,184.000,1614.000,248.000,180.000,0,1.000000,25.150000,8.875942,-2.447500
1780577720.574405,,,BOARD_1,2,2,3154.000,1022.000,3390.000,1498.000,236.000,476.000,3154.000,1022.000,3390.000,1498.000,236.000,476.000,3154.000,1022.000,3390.000,1498.000,3272.000,1260.000,236.000,476.000,0,1.000000,26.430000,6.161458,-0.825000
1780577720.574405,,,BOARD_2,2,3,1984.000,355.000,2024.000,406.000,40.000,51.000,1984.000,355.000,2024.000,406.000,40.000,51.000,1984.000,355.000,2024.000,406.000,2004.000,380.500,40.000,51.000,0,1.000000,100.000000,0.458712,12.706042
1780577720.784149,,,BOARD_2,2,0,1984.000,354.000,2024.000,405.000,40.000,51.000,1984.000,354.000,2024.000,405.000,40.000,51.000,1984.000,354.000,2024.000,405.000,2004.000,379.500,40.000,51.000,0,1.000000,100.000000,0.458712,12.710625
1780577720.784149,,,BOARD_2,2,1,1984.000,353.000,2024.000,404.000,40.000,51.000,1984.000,353.000,2024.000,404.000,40.000,51.000,1984.000,353.000,2024.000,404.000,2004.000,378.500,40.000,51.000,0,1.000000,100.000000,0.458712,12.715208
1780577721.037777,,,BOARD_2,2,0,1984.000,352.000,2024.000,403.000,40.000,51.000,1984.000,352.000,2024.000,403.000,40.000,51.000,1984.000,352.000,2024.000,403.000,2004.000,377.500,40.000,51.000,0,1.000000,100.000000,0.458712,12.719792
1780577721.037777,,,BOARD_2,2,1,1983.000,351.000,2023.000,402.000,40.000,51.000,1983.000,351.000,2023.000,402.000,40.000,51.000,1983.000,351.000,2023.000,402.000,2003.000,376.500,40.000,51.000,0,1.000000,100.000000,0.454155,12.724375
1780577721.381057,,,BOARD_1,3,0,2148.000,1536.000,2188.000,1587.000,40.000,51.000,2148.000,1536.000,2188.000,1587.000,40.000,51.000,2148.000,1536.000,2188.000,1587.000,2168.000,1561.500,40.000,51.000,0,1.000000,155.930000,344.972308,-2.206875
1780577721.381057,,,BOARD_2,2,1,1979.000,360.000,2019.000,412.000,40.000,52.000,1979.000,360.000,2019.000,412.000,40.000,52.000,1979.000,360.000,2019.000,412.000,1999.000,386.000,40.000,52.000,0,1.000000,100.000000,0.435926,12.680833
1780577721.624976,,,BOARD_2,2,0,1979.000,360.000,2019.000,412.000,40.000,52.000,1979.000,360.000,2019.000,412.000,40.000,52.000,1979.000,360.000,2019.000,412.000,1999.000,386.000,40.000,52.000,0,1.000000,100.000000,0.435926,12.680833
1780577721.624976,,,BOARD_1,1,1,415.000,745.000,879.000,1105.000,464.000,360.000,415.000,745.000,879.000,1105.000,464.000,360.000,415.000,745.000,879.000,1105.000,647.000,925.000,464.000,360.000,0,1.000000,13.440000,10.985968,0.710417
1780577721.624976,,,BOARD_1,3,2,3212.000,1079.000,3276.000,1199.000,64.000,120.000,3212.000,1079.000,3276.000,1199.000,64.000,120.000,3212.000,1079.000,3276.000,1199.000,3244.000,1139.000,64.000,120.000,0,1.000000,97.460000,349.875954,-0.270417
1780577721.624976,,,BOARD_1,3,3,1996.000,834.000,2035.000,885.000,39.000,51.000,1996.000,834.000,2035.000,885.000,39.000,51.000,1996.000,834.000,2035.000,885.000,2015.500,859.500,39.000,51.000,0,1.000000,159.930000,344.277321,1.010625
1780577721.624976,,,BOARD_2,2,4,1978.000,360.000,2018.000,412.000,40.000,52.000,1978.000,360.000,2018.000,412.000,40.000,52.000,1978.000,360.000,2018.000,412.000,1998.000,386.000,40.000,52.000,0,1.000000,100.000000,0.431369,12.680833
1780577721.624976,,,BOARD_2,2,5,1983.000,356.000,2023.000,408.000,40.000,52.000,1983.000,356.000,2023.000,408.000,40.000,52.000,1983.000,356.000,2023.000,408.000,2003.000,382.000,40.000,52.000,0,1.000000,100.000000,0.454155,12.699167
1780577721.880419,,,BOARD_1,2,0,3154.000,1033.000,3390.000,1509.000,236.000,476.000,3154.000,1033.000,3390.000,1509.000,236.000,476.000,3154.000,1033.000,3390.000,1509.000,3272.000,1271.000,236.000,476.000,0,1.000000,26.430000,6.161458,-0.875417
1780577721.880419,,,BOARD_2,2,1,1984.000,355.000,2024.000,407.000,40.000,52.000,1984.000,355.000,2024.000,407.000,40.000,52.000,1984.000,355.000,2024.000,407.000,2004.000,381.000,40.000,52.000,0,1.000000,100.000000,0.458712,12.703750
1780577721.880419,,,BOARD_2,2,2,1984.000,354.000,2024.000,406.000,40.000,52.000,1984.000,354.000,2024.000,406.000,40.000,52.000,1984.000,354.000,2024.000,406.000,2004.000,380.000,40.000,52.000,0,1.000000,100.000000,0.458712,12.708333
1780577721.880419,,,BOARD_2,2,3,1979.000,360.000,2019.000,411.000,40.000,51.000,1979.000,360.000,2019.000,411.000,40.000,51.000,1979.000,360.000,2019.000,411.000,1999.000,385.500,40.000,51.000,0,1.000000,100.000000,0.435926,12.683125
1780577722.233659,,,BOARD_2,2,0,1979.000,360.000,2019.000,411.000,40.000,51.000,1979.000,360.000,2019.000,411.000,40.000,51.000,1979.000,360.000,2019.000,411.000,1999.000,385.500,40.000,51.000,0,1.000000,100.000000,0.435926,12.683125
1780577722.233659,,,BOARD_2,2,1,1978.000,361.000,2018.000,412.000,40.000,51.000,1978.000,361.000,2018.000,412.000,40.000,51.000,1978.000,361.000,2018.000,412.000,1998.000,386.500,40.000,51.000,0,1.000000,100.000000,0.431369,12.678542
1780577722.233659,,,BOARD_2,2,2,1978.000,361.000,2018.000,412.000,40.000,51.000,1978.000,361.000,2018.000,412.000,40.000,51.000,1978.000,361.000,2018.000,412.000,1998.000,386.500,40.000,51.000,0,1.000000,100.000000,0.431369,12.678542
1780577722.529752,,,BOARD_2,2,0,1977.000,361.000,2017.000,412.000,40.000,51.000,1977.000,361.000,2017.000,412.000,40.000,51.000,1977.000,361.000,2017.000,412.000,1997.000,386.500,40.000,51.000,0,1.000000,100.000000,0.426811,12.678542
1780577722.529752,,,BOARD_1,1,1,671.000,546.000,907.000,1022.000,236.000,476.000,671.000,546.000,907.000,1022.000,236.000,476.000,671.000,546.000,907.000,1022.000,789.000,784.000,236.000,476.000,0,1.000000,26.430000,11.633103,1.356667
1780577722.529752,,,BOARD_2,2,2,1977.000,361.000,2017.000,412.000,40.000,51.000,1977.000,361.000,2017.000,412.000,40.000,51.000,1977.000,361.000,2017.000,412.000,1997.000,386.500,40.000,51.000,0,1.000000,100.000000,0.426811,12.678542
1780577722.529752,,,BOARD_1,3,3,3212.000,1085.000,3276.000,1205.000,64.000,120.000,3212.000,1085.000,3276.000,1205.000,64.000,120.000,3212.000,1085.000,3276.000,1205.000,3244.000,1145.000,64.000,120.000,0,1.000000,97.460000,349.875954,-0.297917
1780577722.981205,,,BOARD_2,2,0,1980.000,358.000,2020.000,409.000,40.000,51.000,1980.000,358.000,2020.000,409.000,40.000,51.000,1980.000,358.000,2020.000,409.000,2000.000,383.500,40.000,51.000,0,1.000000,100.000000,0.440483,12.692292
1780577722.981205,,,BOARD_2,2,1,1980.000,358.000,2020.000,409.000,40.000,51.000,1980.000,358.000,2020.000,409.000,40.000,51.000,1980.000,358.000,2020.000,409.000,2000.000,383.500,40.000,51.000,0,1.000000,100.000000,0.440483,12.692292
1780577722.981205,,,BOARD_2,2,2,1980.000,358.000,2020.000,409.000,40.000,51.000,1980.000,358.000,2020.000,409.000,40.000,51.000,1980.000,358.000,2020.000,409.000,2000.000,383.500,40.000,51.000,0,1.000000,100.000000,0.440483,12.692292
1780577723.281578,,,BOARD_2,2,0,1980.000,358.000,2020.000,409.000,40.000,51.000,1980.000,358.000,2020.000,409.000,40.000,51.000,1980.000,358.000,2020.000,409.000,2000.000,383.500,40.000,51.000,0,1.000000,100.000000,0.440483,12.692292
1780577723.281578,,,BOARD_1,2,1,3266.000,993.000,3502.000,1469.000,236.000,476.000,3266.000,993.000,3502.000,1469.000,236.000,476.000,3266.000,993.000,3502.000,1469.000,3384.000,1231.000,236.000,476.000,0,1.000000,26.430000,6.671875,-0.692083
1780577723.281578,,,BOARD_2,2,2,1979.000,358.000,2019.000,409.000,40.000,51.000,1979.000,358.000,2019.000,409.000,40.000,51.000,1979.000,358.000,2019.000,409.000,1999.000,383.500,40.000,51.000,0,1.000000,100.000000,0.435926,12.692292
1780577723.281578,,,BOARD_2,2,3,1979.000,358.000,2019.000,409.000,40.000,51.000,1979.000,358.000,2019.000,409.000,40.000,51.000,1979.000,358.000,2019.000,409.000,1999.000,383.500,40.000,51.000,0,1.000000,100.000000,0.435926,12.692292
1780577723.579973,,,BOARD_2,2,0,1971.000,312.000,2035.000,432.000,64.000,120.000,1971.000,312.000,2035.000,432.000,64.000,120.000,1971.000,312.000,2035.000,432.000,2003.000,372.000,64.000,120.000,0,1.000000,60.000000,0.454155,12.745000
1780577723.579973,,,BOARD_2,2,1,1971.000,311.000,2035.000,431.000,64.000,120.000,1971.000,311.000,2035.000,431.000,64.000,120.000,1971.000,311.000,2035.000,431.000,2003.000,371.000,64.000,120.000,0,1.000000,60.000000,0.454155,12.749583
1780577723.786073,,,BOARD_2,2,0,1971.000,310.000,2035.000,430.000,64.000,120.000,1971.000,310.000,2035.000,430.000,64.000,120.000,1971.000,310.000,2035.000,430.000,2003.000,370.000,64.000,120.000,0,1.000000,60.000000,0.454155,12.754167
1780577723.786073,,,BOARD_2,2,1,1972.000,309.000,2036.000,429.000,64.000,120.000,1972.000,309.000,2036.000,429.000,64.000,120.000,1972.000,309.000,2036.000,429.000,2004.000,369.000,64.000,120.000,0,1.000000,60.000000,0.458712,12.758750
1780577723.786073,,,BOARD_1,3,2,3178.000,1098.000,3310.000,1190.000,132.000,92.000,3178.000,1098.000,3310.000,1190.000,132.000,92.000,3178.000,1098.000,3310.000,1190.000,3244.000,1144.000,132.000,92.000,0,1.000000,47.250000,349.875954,-0.293333
1780577724.032411,,,BOARD_2,2,0,1972.000,308.000,2036.000,428.000,64.000,120.000,1972.000,308.000,2036.000,428.000,64.000,120.000,1972.000,308.000,2036.000,428.000,2004.000,368.000,64.000,120.000,0,1.000000,60.000000,0.458712,12.763333
1780577724.032411,,,BOARD_1,1,1,410.000,551.000,646.000,1027.000,236.000,476.000,410.000,551.000,646.000,1027.000,236.000,476.000,410.000,551.000,646.000,1027.000,528.000,789.000,236.000,476.000,0,1.000000,26.430000,10.443650,1.333750
1780577724.032411,,,BOARD_1,1,2,298.000,391.000,534.000,867.000,236.000,476.000,298.000,391.000,534.000,867.000,236.000,476.000,298.000,391.000,534.000,867.000,416.000,629.000,236.000,476.000,0,1.000000,26.430000,9.933233,2.067083
1780577724.032411,,,BOARD_1,1,3,1109.000,497.000,1345.000,973.000,236.000,476.000,1109.000,497.000,1345.000,973.000,236.000,476.000,1109.000,497.000,1345.000,973.000,1227.000,735.000,236.000,476.000,0,1.000000,26.430000,13.629197,1.581250
1780577724.032411,,,BOARD_1,1,4,661.000,465.000,897.000,941.000,236.000,476.000,661.000,465.000,897.000,941.000,236.000,476.000,661.000,465.000,897.000,941.000,779.000,703.000,236.000,476.000,0,1.000000,26.430000,11.587530,1.727917
1780577724.032411,,,BOARD_1,1,5,677.000,625.000,913.000,1101.000,236.000,476.000,677.000,625.000,913.000,1101.000,236.000,476.000,677.000,625.000,913.000,1101.000,795.000,863.000,236.000,476.000,0,1.000000,26.430000,11.660447,0.994583
1780577724.032411,,,BOARD_1,1,6,981.000,545.000,1217.000,1021.000,236.000,476.000,981.000,545.000,1217.000,1021.000,236.000,476.000,981.000,545.000,1217.000,1021.000,1099.000,783.000,236.000,476.000,0,1.000000,26.430000,13.045864,1.361250
1780577724.032411,,,BOARD_2,2,7,1972.000,307.000,2036.000,427.000,64.000,120.000,1972.000,307.000,2036.000,427.000,64.000,120.000,1972.000,307.000,2036.000,427.000,2004.000,367.000,64.000,120.000,0,1.000000,60.000000,0.458712,12.767917
1780577724.032411,,,BOARD_1,2,8,2685.000,470.000,2921.000,946.000,236.000,476.000,2685.000,470.000,2921.000,946.000,236.000,476.000,2685.000,470.000,2921.000,946.000,2803.000,708.000,236.000,476.000,0,1.000000,26.430000,4.024089,1.705000
1780577724.032411,,,BOARD_1,2,9,2883.000,430.000,2923.000,482.000,40.000,52.000,2883.000,430.000,2923.000,482.000,40.000,52.000,2883.000,430.000,2923.000,482.000,2903.000,456.000,40.000,52.000,0,1.000000,155.930000,4.479818,2.860000
1780577724.235989,,,BOARD_1,1,0,116.000,1709.000,180.000,1829.000,64.000,120.000,116.000,1709.000,180.000,1829.000,64.000,120.000,116.000,1709.000,180.000,1829.000,148.000,1769.000,64.000,120.000,0,1.000000,97.460000,8.711879,-3.157917
1780577724.235989,,,BOARD_1,1,1,-20.000,1115.000,100.000,1359.000,120.000,244.000,0.000,1115.000,100.000,1359.000,100.000,244.000,0.000,1115.000,100.000,1359.000,50.000,1237.000,100.000,244.000,1,0.833333,51.980000,8.265265,-0.719583
1780577724.235989,,,BOARD_1,1,2,82.000,1724.000,214.000,1816.000,132.000,92.000,82.000,1724.000,214.000,1816.000,132.000,92.000,82.000,1724.000,214.000,1816.000,148.000,1770.000,132.000,92.000,0,1.000000,47.250000,8.711879,-3.162500
1780577724.235989,,,BOARD_1,1,3,98.000,1491.000,230.000,1583.000,132.000,92.000,98.000,1491.000,230.000,1583.000,132.000,92.000,98.000,1491.000,230.000,1583.000,164.000,1537.000,132.000,92.000,0,1.000000,47.250000,8.784796,-2.094583
1780577724.464558,,,BOARD_1,2,0,3154.000,1035.000,3390.000,1511.000,236.000,476.000,3154.000,1035.000,3390.000,1511.000,236.000,476.000,3154.000,1035.000,3390.000,1511.000,3272.000,1273.000,236.000,476.000,0,1.000000,26.430000,6.161458,-0.884583
1780577724.464558,,,BOARD_1,2,1,3610.000,1110.000,3742.000,1202.000,132.000,92.000,3610.000,1110.000,3742.000,1202.000,132.000,92.000,3610.000,1110.000,3742.000,1202.000,3676.000,1156.000,132.000,92.000,0,1.000000,47.250000,8.002604,-0.348333
1780577724.464558,,,BOARD_1,2,2,3255.000,445.000,3491.000,921.000,236.000,476.000,3255.000,445.000,3491.000,921.000,236.000,476.000,3255.000,445.000,3491.000,921.000,3373.000,683.000,236.000,476.000,0,1.000000,26.430000,6.621745,1.819583
1780577724.464558,,,BOARD_1,2,3,3127.000,237.000,3363.000,713.000,236.000,476.000,3127.000,237.000,3363.000,713.000,236.000,476.000,3127.000,237.000,3363.000,713.000,3245.000,475.000,236.000,476.000,0,1.000000,26.430000,6.038411,2.772917
1780577724.904218,,,BOARD_2,2,0,1970.000,246.000,2034.000,366.000,64.000,120.000,1970.000,246.000,2034.000,366.000,64.000,120.000,1970.000,246.000,2034.000,366.000,2002.000,306.000,64.000,120.000,0,1.000000,60.000000,0.449598,13.047500
1780577725.166185,,,BOARD_2,2,0,1970.000,243.000,2034.000,363.000,64.000,120.000,1970.000,243.000,2034.000,363.000,64.000,120.000,1970.000,243.000,2034.000,363.000,2002.000,303.000,64.000,120.000,0,1.000000,60.000000,0.449598,13.061250
1780577725.166185,,,BOARD_2,2,1,1970.000,240.000,2034.000,360.000,64.000,120.000,1970.000,240.000,2034.000,360.000,64.000,120.000,1970.000,240.000,2034.000,360.000,2002.000,300.000,64.000,120.000,0,1.000000,60.000000,0.449598,13.075000
1780577725.382536,,,BOARD_2,2,0,1970.000,237.000,2034.000,357.000,64.000,120.000,1970.000,237.000,2034.000,357.000,64.000,120.000,1970.000,237.000,2034.000,357.000,2002.000,297.000,64.000,120.000,0,1.000000,60.000000,0.449598,13.088750
1780577725.382536,,,BOARD_2,2,1,1970.000,234.000,2034.000,354.000,64.000,120.000,1970.000,234.000,2034.000,354.000,64.000,120.000,1970.000,234.000,2034.000,354.000,2002.000,294.000,64.000,120.000,0,1.000000,60.000000,0.449598,13.102500
1780577725.382536,,,BOARD_1,2,2,3618.000,488.000,3854.000,964.000,236.000,476.000,3618.000,488.000,3840.000,964.000,222.000,476.000,3618.000,488.000,3840.000,964.000,3729.000,726.000,222.000,476.000,1,0.940678,26.430000,8.244141,1.622500
1780577725.382536,,,BOARD_2,2,3,1970.000,232.000,2034.000,352.000,64.000,120.000,1970.000,232.000,2034.000,352.000,64.000,120.000,1970.000,232.000,2034.000,352.000,2002.000,292.000,64.000,120.000,0,1.000000,60.000000,0.449598,13.111667
1780577725.595706,,,BOARD_1,1,0,232.000,1567.000,272.000,1618.000,40.000,51.000,232.000,1567.000,272.000,1618.000,40.000,51.000,232.000,1567.000,272.000,1618.000,252.000,1592.500,40.000,51.000,0,1.000000,155.930000,9.185838,-2.348958
1780577725.595706,,,BOARD_2,2,1,1886.000,190.000,2134.000,370.000,248.000,180.000,1886.000,190.000,2134.000,370.000,248.000,180.000,1886.000,190.000,2134.000,370.000,2010.000,280.000,248.000,180.000,0,1.000000,20.000000,0.486056,13.166667
1780577725.595706,,,BOARD_1,1,2,232.000,1570.000,272.000,1621.000,40.000,51.000,232.000,1570.000,272.000,1621.000,40.000,51.000,232.000,1570.000,272.000,1621.000,252.000,1595.500,40.000,51.000,0,1.000000,155.930000,9.185838,-2.362708
1780577725.595706,,,BOARD_1,1,3,76.000,1870.000,324.000,2050.000,248.000,180.000,76.000,1870.000,324.000,2050.000,248.000,180.000,76.000,1870.000,324.000,2050.000,200.000,1960.000,248.000,180.000,0,1.000000,25.150000,8.948858,-4.033333
1780577725.834091,,,BOARD_2,2,0,1887.000,186.000,2135.000,366.000,248.000,180.000,1887.000,186.000,2135.000,366.000,248.000,180.000,1887.000,186.000,2135.000,366.000,2011.000,276.000,248.000,180.000,0,1.000000,20.000000,0.490614,13.185000
1780577725.834091,,,BOARD_1,2,1,2292.000,817.000,2356.000,937.000,64.000,120.000,2292.000,817.000,2356.000,937.000,64.000,120.000,2292.000,817.000,2356.000,937.000,2324.000,877.000,64.000,120.000,0,1.000000,97.460000,1.841146,0.930417
1780577725.834091,,,BOARD_2,2,2,1888.000,183.000,2136.000,363.000,248.000,180.000,1888.000,183.000,2136.000,363.000,248.000,180.000,1888.000,183.000,2136.000,363.000,2012.000,273.000,248.000,180.000,0,1.000000,20.000000,0.495171,13.198750
1780577725.834091,,,BOARD_2,2,3,1888.000,179.000,2136.000,359.000,248.000,180.000,1888.000,179.000,2136.000,359.000,248.000,180.000,1888.000,179.000,2136.000,359.000,2012.000,269.000,248.000,180.000,0,1.000000,20.000000,0.495171,13.217083
1780577726.139872,,,BOARD_2,2,0,1889.000,175.000,2137.000,355.000,248.000,180.000,1889.000,175.000,2137.000,355.000,248.000,180.000,1889.000,175.000,2137.000,355.000,2013.000,265.000,248.000,180.000,0,1.000000,20.000000,0.499728,13.235417
