timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780369854.109289,GIMBAL_CMD,236,155,51.020365,16.683074,345.500000,9.100000,,,51.020365,16.683074,,,,,,,,,,
1780369854.062317,GIMBAL_ATT,235,155,,,344.300000,6.600000,43.600000,6.600000,51.164267,14.846513,7.564267,8.246513,,,,,,,,
1780369854.420845,GIMBAL_CMD_PREEMPT,236,155,,,,,,,51.164267,16.683074,0.143902,1.836561,,,,,,,,
1780369854.541299,GIMBAL_CMD,237,155,50.627568,18.238788,344.300000,6.600000,,,50.627568,18.238788,,,,,,,,,,
1780369854.420845,GIMBAL_ATT,236,155,,,344.300000,10.600000,43.600000,10.600000,51.164267,16.683074,7.564267,6.083074,,,,,,,,
1780369854.747802,GIMBAL_CMD_PREEMPT,237,155,,,,,,,50.627568,18.238788,0.536699,1.555714,,,,,,,,
1780369854.813374,GIMBAL_CMD,238,155,50.998101,19.873891,344.300000,10.600000,,,50.998101,19.873891,,,,,,,,,,
1780369854.747802,GIMBAL_ATT,237,155,,,344.300000,15.300000,43.600000,15.300000,50.627568,18.238788,7.027568,2.938788,,,,,,,,
1780369855.122719,GIMBAL_CMD_PREEMPT,238,155,,,,,,,50.998101,19.873891,0.370533,1.635103,,,,,,,,
1780369855.190130,GIMBAL_CMD,239,155,52.134339,21.247642,344.300000,15.300000,,,52.134339,21.247642,,,,,,,,,,
1780369855.417606,GIMBAL_CMD,240,164,34.537622,5.205426,344.300000,15.300000,,,34.537622,5.205426,,,,,,,,,,
1780369855.122719,GIMBAL_ATT,238,155,,,344.300000,16.800000,43.600000,16.800000,50.998101,19.873891,7.398101,3.073891,,,,,,,,
1780369855.510607,GIMBAL_CMD_PREEMPT,240,164,,,,,,,34.537622,5.205426,16.460479,14.668465,,,,,,,,
1780369855.682733,GIMBAL_CMD,241,164,34.663324,6.804537,344.300000,16.800000,,,34.663324,6.804537,,,,,,,,,,
1780369855.510607,GIMBAL_ATT,240,164,,,350.300000,18.000000,49.600000,18.000000,34.537622,5.205426,15.062378,12.794574,,,,,,,,
1780369855.872396,GIMBAL_CMD_PREEMPT,241,164,,,,,,,34.537622,6.804537,0.125701,1.599111,,,,,,,,
1780369855.921108,GIMBAL_CMD,242,164,35.085764,7.072120,350.300000,18.000000,,,35.085764,7.072120,,,,,,,,,,
1780369855.872396,GIMBAL_ATT,241,164,,,344.800000,14.700000,44.100000,14.700000,34.537622,6.804537,9.562378,7.895463,,,,,,,,
1780369856.184884,GIMBAL_CMD_PREEMPT,242,164,,,,,,,35.085764,6.804537,0.548142,0.267582,,,,,,,,
1780369856.373353,GIMBAL_CMD,243,164,36.598327,7.087916,344.800000,14.700000,,,36.598327,7.087916,,,,,,,,,,
1780369856.184884,GIMBAL_ATT,242,164,,,336.800000,10.400000,36.100000,10.400000,35.085764,6.804537,1.014236,3.595463,,,,,,,,
1780369856.431918,GIMBAL_CMD_PREEMPT,243,164,,,,,,,36.598327,6.804537,1.512563,0.283379,,,,,,,,
1780369856.739058,GIMBAL_CMD,244,164,38.217014,6.972437,336.800000,10.400000,,,38.217014,6.972437,,,,,,,,,,
1780369856.431918,GIMBAL_ATT,243,164,,,336.800000,10.400000,36.100000,10.400000,36.598327,6.804537,0.498327,3.595463,,,,,,,,
1780369856.839797,GIMBAL_CMD_PREEMPT,244,164,,,,,,,38.217014,6.804537,1.618686,0.167900,,,,,,,,
1780369856.839797,GIMBAL_ATT,244,164,,,336.800000,6.800000,36.100000,6.800000,38.217014,6.804537,2.117014,0.004537,,,,,,,,
1780369857.146969,GIMBAL_CMD,245,164,40.043687,6.927122,336.800000,6.800000,,,40.043687,6.927122,,,,,,,,,,
1780369857.153006,GIMBAL_CMD_PREEMPT,245,164,,,,,,,40.043687,6.804537,1.826673,0.122584,,,,,,,,
1780369857.153006,GIMBAL_ATT,245,164,,,340.600000,6.800000,39.900000,6.800000,40.043687,6.804537,0.143687,0.004537,,,,,,,,
1780369857.153006,GIMBAL_SETTLED,245,164,,,340.600000,6.800000,39.900000,6.800000,40.043687,6.804537,0.143687,0.004537,1,0.000000,,,,,,
1780369857.362166,LASER_TRIGGER,245,164,,,340.600000,6.800000,39.900000,6.800000,40.043687,6.804537,0.143687,0.004537,1,0.000000,0,,sddm,,,
1780369857.366183,GIMBAL_CMD,246,164,41.684660,6.858317,340.600000,6.800000,,,41.684660,6.858317,,,,,,,,,,
1780369857.366689,GIMBAL_CMD_SEND,246,164,,,,,,,41.684660,6.858317,,,,,,,,,,
1780369857.747265,GIMBAL_CMD,247,165,91.145390,5.838326,340.600000,6.800000,,,91.145390,5.838326,,,,,,,,,,
1780369857.367316,GIMBAL_ATT,246,164,,,340.600000,6.800000,39.900000,6.800000,41.684660,6.858317,1.784660,0.058317,,,,,,,,
1780369857.789445,GIMBAL_CMD_PREEMPT,247,165,,,,,,,91.145390,5.838326,49.460730,1.019992,,,,,,,,
1780369858.038728,GIMBAL_CMD,248,165,90.009158,6.009177,340.600000,6.800000,,,90.009158,6.009177,,,,,,,,,,
1780369857.789445,GIMBAL_ATT,247,165,,,341.700000,6.700000,41.000000,6.700000,91.145390,5.838326,50.145390,0.861674,,,,,,,,
1780369858.127458,GIMBAL_CMD_PREEMPT,248,165,,,,,,,90.009158,5.838326,1.136232,0.170851,,,,,,,,
1780369858.268769,GIMBAL_CMD,249,164,44.643422,8.831769,341.700000,6.700000,,,44.643422,8.831769,,,,,,,,,,
1780369858.127458,GIMBAL_ATT,248,165,,,346.400000,6.700000,45.700000,6.700000,90.009158,5.838326,44.309158,0.861674,,,,,,,,
1780369858.435215,GIMBAL_CMD_PREEMPT,249,164,,,,,,,44.643422,8.831769,45.365736,2.993443,,,,,,,,
1780369858.636985,GIMBAL_CMD,250,165,88.538907,6.330993,346.400000,6.700000,,,88.538907,6.330993,,,,,,,,,,
1780369858.435215,GIMBAL_ATT,249,164,,,347.500000,5.900000,46.800000,5.900000,44.643422,8.831769,2.156578,2.931769,,,,,,,,
1780369858.774225,GIMBAL_CMD_PREEMPT,250,165,,,,,,,88.538907,6.330993,43.895485,2.500776,,,,,,,,
1780369858.774225,GIMBAL_ATT,250,165,,,346.300000,7.500000,45.600000,7.500000,88.538907,6.330993,42.938907,1.169007,,,,,,,,
1780369859.075879,GIMBAL_ATT,250,165,,,350.500000,7.500000,49.800000,7.500000,88.538907,6.330993,38.738907,1.169007,,,,,,,,
1780369859.403966,GIMBAL_CMD,251,165,86.676873,6.725302,350.500000,7.500000,,,86.676873,6.725302,,,,,,,,,,
1780369859.386799,GIMBAL_ATT,250,165,,,359.300000,8.800000,58.600000,8.800000,88.538907,6.330993,29.938907,2.469007,,,,,,,,
1780369859.698524,GIMBAL_CMD_PREEMPT,251,165,,,,,,,86.676873,6.330993,1.862034,0.394309,,,,,,,,
1780369859.911071,GIMBAL_CMD,252,166,53.375858,8.106267,359.300000,8.800000,,,53.375858,8.106267,,,,,,,,,,
1780369859.698524,GIMBAL_ATT,251,165,,,12.100000,8.800000,71.400000,8.800000,86.676873,6.330993,15.276873,2.469007,,,,,,,,
1780369860.008849,GIMBAL_CMD_PREEMPT,252,166,,,,,,,53.375858,8.106267,33.301016,1.775274,,,,,,,,
1780369860.157296,GIMBAL_CMD,253,165,83.187989,5.899395,12.100000,8.800000,,,83.187989,5.899395,,,,,,,,,,
1780369860.008849,GIMBAL_ATT,252,166,,,14.000000,8.700000,73.300000,8.700000,53.375858,8.106267,19.924142,0.593733,,,,,,,,
1780369860.286410,GIMBAL_CMD_PREEMPT,253,165,,,,,,,83.187989,5.899395,29.812131,2.206872,,,,,,,,
1780369860.286410,GIMBAL_ATT,253,165,,,14.700000,8.200000,74.000000,8.200000,83.187989,5.899395,9.187989,2.300605,,,,,,,,
1780369860.746165,GIMBAL_CMD,254,165,80.889664,5.531941,14.700000,8.200000,,,80.889664,5.531941,,,,,,,,,,
1780369860.633925,GIMBAL_ATT,253,165,,,14.700000,8.200000,74.000000,8.200000,83.187989,5.899395,9.187989,2.300605,,,,,,,,
1780369860.846023,GIMBAL_CMD_PREEMPT,254,165,,,,,,,80.889664,5.899395,2.298325,0.367454,,,,,,,,
1780369861.080440,GIMBAL_CMD,255,165,78.781308,4.916224,14.700000,8.200000,,,78.781308,4.916224,,,,,,,,,,
1780369860.846023,GIMBAL_ATT,254,165,,,23.700000,8.200000,83.000000,8.200000,80.889664,5.899395,2.110336,2.300605,,,,,,,,
1780369861.162541,GIMBAL_CMD_PREEMPT,255,165,,,,,,,78.781308,4.916224,2.108356,0.983171,,,,,,,,
1780369861.374280,GIMBAL_CMD,256,165,77.312678,4.773713,23.700000,8.200000,,,77.312678,4.773713,,,,,,,,,,
1780369861.162541,GIMBAL_ATT,255,165,,,22.600000,8.100000,81.900000,8.100000,78.781308,4.916224,3.118692,3.183776,,,,,,,,
1780369861.517390,GIMBAL_CMD_PREEMPT,256,165,,,,,,,77.312678,4.916224,1.468630,0.142511,,,,,,,,
1780369861.600840,GIMBAL_CMD,257,171,87.501398,7.340560,22.600000,8.100000,,,87.501398,7.340560,,,,,,,,,,
1780369861.517390,GIMBAL_ATT,256,165,,,18.100000,6.800000,77.400000,6.800000,77.312678,4.916224,0.087322,1.883776,,,,,,,,
1780369861.747332,GIMBAL_CMD_PREEMPT,257,171,,,,,,,87.501398,7.340560,10.188720,2.424336,,,,,,,,
1780369861.847317,GIMBAL_CMD,258,165,75.325124,4.509610,18.100000,6.800000,,,75.325124,4.509610,,,,,,,,,,
1780369862.210645,GIMBAL_CMD,259,171,84.637193,7.787979,18.100000,6.800000,,,84.637193,7.787979,,,,,,,,,,
1780369861.747332,GIMBAL_ATT,257,171,,,18.100000,6.800000,77.400000,6.800000,87.501398,7.340560,10.101398,0.540560,,,,,,,,
1780369862.235706,GIMBAL_CMD_PREEMPT,259,171,,,,,,,84.637193,7.340560,2.864205,0.447419,,,,,,,,
1780369862.497382,GIMBAL_CMD,260,164,60.969161,19.128083,18.100000,6.800000,,,60.969161,19.128083,,,,,,,,,,
1780369862.235706,GIMBAL_ATT,259,171,,,18.100000,5.000000,77.400000,5.000000,84.637193,7.340560,7.237193,2.340560,,,,,,,,
1780369862.596509,GIMBAL_CMD_PREEMPT,260,164,,,,,,,60.969161,19.128083,23.668032,11.787523,,,,,,,,
1780369862.800534,GIMBAL_CMD,261,171,82.687904,8.113679,18.100000,5.000000,,,82.687904,8.113679,,,,,,,,,,
1780369862.596509,GIMBAL_ATT,260,164,,,24.100000,5.000000,83.400000,5.000000,60.969161,19.128083,22.430839,14.128083,,,,,,,,
1780369862.953934,GIMBAL_CMD_PREEMPT,261,171,,,,,,,82.687904,8.113679,21.718743,11.014404,,,,,,,,
1780369863.268284,GIMBAL_CMD,262,171,80.259620,8.392011,24.100000,5.000000,,,80.259620,8.392011,,,,,,,,,,
1780369862.953934,GIMBAL_ATT,261,171,,,24.100000,6.700000,83.400000,6.700000,82.687904,8.113679,0.712096,1.413679,,,,,,,,
1780369863.407371,GIMBAL_CMD_PREEMPT,262,171,,,,,,,80.259620,8.113679,2.428285,0.278332,,,,,,,,
1780369863.407371,GIMBAL_ATT,262,171,,,22.200000,8.100000,81.500000,8.100000,80.259620,8.113679,1.240380,0.013679,,,,,,,,
1780369863.721162,GIMBAL_ATT,262,171,,,20.900000,8.100000,80.200000,8.100000,80.259620,8.113679,0.059620,0.013679,,,,,,,,
1780369863.721162,GIMBAL_SETTLED,262,171,,,20.900000,8.100000,80.200000,8.100000,80.259620,8.113679,0.059620,0.013679,1,0.313791,,,,,,
1780369864.014054,LASER_TRIGGER,262,171,,,20.900000,8.100000,80.200000,8.100000,80.259620,8.113679,0.059620,0.013679,1,0.313791,0,,sddm,,,
1780369870.643834,GIMBAL_CMD,263,181,21.227600,21.107488,20.900000,8.100000,,,21.227600,21.107488,,,,,,,,,,
1780369870.676189,GIMBAL_CMD_SEND,263,181,,,,,,,21.227600,21.107488,,,,,,,,,,
1780369870.717240,GIMBAL_ATT,263,181,,,19.900000,8.200000,79.200000,8.200000,21.227600,21.107488,57.972400,12.907488,,,,,,,,
1780369871.028679,GIMBAL_ATT,263,181,,,14.600000,9.500000,73.900000,9.500000,21.227600,21.107488,52.672400,11.607488,,,,,,,,
1780369871.341228,GIMBAL_ATT,263,181,,,5.000000,12.300000,64.300000,12.300000,21.227600,21.107488,43.072400,8.807488,,,,,,,,
1780369871.653456,GIMBAL_ATT,263,181,,,351.700000,16.400000,51.000000,16.400000,21.227600,21.107488,29.772400,4.707488,,,,,,,,
1780369871.968562,GIMBAL_ATT,263,181,,,351.700000,20.200000,51.000000,20.200000,21.227600,21.107488,29.772400,0.907488,,,,,,,,
1780369872.390927,GIMBAL_ATT,263,181,,,322.700000,21.300000,22.000000,21.300000,21.227600,21.107488,0.772400,0.192512,,,,,,,,
1780369872.623418,GIMBAL_ATT,263,181,,,321.800000,21.300000,21.100000,21.300000,21.227600,21.107488,0.127600,0.192512,,,,,,,,
1780369872.623418,GIMBAL_SETTLED,263,181,,,321.800000,21.300000,21.100000,21.300000,21.227600,21.107488,0.127600,0.192512,1,1.947229,,,,,,
1780369872.920622,LASER_TRIGGER,263,181,,,321.800000,21.300000,21.100000,21.300000,21.227600,21.107488,0.127600,0.192512,1,1.947229,0,,sddm,,,
1780369876.218137,GIMBAL_CMD,264,183,95.061678,9.763281,321.800000,21.300000,,,95.061678,9.763281,,,,,,,,,,
1780369876.428924,GIMBAL_CMD_SEND,264,183,,,,,,,95.061678,9.763281,,,,,,,,,,
1780369876.613107,GIMBAL_CMD,265,183,92.837866,9.166647,321.800000,21.300000,,,92.837866,9.166647,,,,,,,,,,
1780369876.469380,GIMBAL_ATT,264,183,,,322.800000,21.200000,22.100000,21.200000,95.061678,9.763281,72.961678,11.436719,,,,,,,,
1780369876.776512,GIMBAL_CMD_PREEMPT,265,183,,,,,,,92.837866,9.763281,2.223812,0.596633,,,,,,,,
1780369876.776512,GIMBAL_ATT,265,183,,,328.100000,19.900000,27.400000,19.900000,92.837866,9.763281,65.437866,10.136719,,,,,,,,
1780369877.090946,GIMBAL_CMD,266,183,90.715896,8.160258,328.100000,19.900000,,,90.715896,8.160258,,,,,,,,,,
1780369877.089432,GIMBAL_ATT,265,183,,,337.400000,17.200000,36.700000,17.200000,92.837866,9.763281,56.137866,7.436719,,,,,,,,
1780369877.398993,GIMBAL_CMD_PREEMPT,266,183,,,,,,,90.715896,8.160258,2.121970,1.603023,,,,,,,,
1780369877.523423,GIMBAL_CMD,267,183,89.891196,6.977176,337.400000,17.200000,,,89.891196,6.977176,,,,,,,,,,
1780369877.398993,GIMBAL_ATT,266,183,,,352.800000,12.600000,52.100000,12.600000,90.715896,8.160258,38.615896,4.439742,,,,,,,,
1780369877.763032,GIMBAL_CMD_PREEMPT,267,183,,,,,,,89.891196,6.977176,0.824700,1.183082,,,,,,,,
1780369877.763032,GIMBAL_ATT,267,183,,,9.000000,8.600000,68.300000,8.600000,89.891196,6.977176,21.591196,1.622824,,,,,,,,
1780369878.070343,GIMBAL_ATT,267,183,,,20.400000,8.600000,79.700000,8.600000,89.891196,6.977176,10.191196,1.622824,,,,,,,,
1780369878.386432,GIMBAL_ATT,267,183,,,30.300000,6.800000,89.600000,6.800000,89.891196,6.977176,0.291196,0.177176,,,,,,,,
1780369878.386432,GIMBAL_SETTLED,267,183,,,30.300000,6.800000,89.600000,6.800000,89.891196,6.977176,0.291196,0.177176,1,0.623401,,,,,,
1780369878.594995,LASER_TRIGGER,267,183,,,30.300000,6.800000,89.600000,6.800000,89.891196,6.977176,0.291196,0.177176,1,0.623401,0,,sddm,,,
1780369887.952834,GIMBAL_CMD,268,183,52.145817,15.076881,30.400000,6.800000,,,52.145817,15.076881,,,,,,,,,,
1780369887.979527,GIMBAL_CMD_SEND,268,183,,,,,,,52.145817,15.076881,,,,,,,,,,
1780369888.020281,GIMBAL_ATT,268,183,,,29.400000,6.900000,88.700000,6.900000,52.145817,15.076881,36.554183,8.176881,,,,,,,,
1780369888.324551,GIMBAL_ATT,268,183,,,24.200000,8.100000,83.500000,8.100000,52.145817,15.076881,31.354183,6.976881,,,,,,,,
1780369888.636110,GIMBAL_ATT,268,183,,,14.800000,10.900000,74.100000,10.900000,52.145817,15.076881,21.954183,4.176881,,,,,,,,
1780369888.950267,GIMBAL_ATT,268,183,,,14.800000,14.200000,74.100000,14.200000,52.145817,15.076881,21.954183,0.876881,,,,,,,,
1780369889.355967,GIMBAL_ATT,268,183,,,14.800000,15.100000,74.100000,15.100000,52.145817,15.076881,21.954183,0.023119,,,,,,,,
1780369889.718235,GIMBAL_ATT,268,183,,,352.800000,15.100000,52.100000,15.100000,52.145817,15.076881,0.045817,0.023119,,,,,,,,
1780369889.718235,GIMBAL_SETTLED,268,183,,,352.800000,15.100000,52.100000,15.100000,52.145817,15.076881,0.045817,0.023119,1,1.738708,,,,,,
1780369890.012913,LASER_TRIGGER,268,183,,,352.800000,15.100000,52.100000,15.100000,52.145817,15.076881,0.045817,0.023119,1,1.738708,0,,sddm,,,
1780369894.196286,GIMBAL_CMD,269,187,20.719911,22.509291,352.800000,15.100000,,,20.719911,22.509291,,,,,,,,,,
1780369894.309090,GIMBAL_CMD_SEND,269,187,,,,,,,20.719911,22.509291,,,,,,,,,,
1780369894.349927,GIMBAL_ATT,269,187,,,351.800000,15.200000,51.100000,15.200000,20.719911,22.509291,30.380089,7.309291,,,,,,,,
1780369894.659520,GIMBAL_ATT,269,187,,,346.500000,16.500000,45.800000,16.500000,20.719911,22.509291,25.080089,6.009291,,,,,,,,
1780369894.973426,GIMBAL_ATT,269,187,,,337.000000,19.200000,36.300000,19.200000,20.719911,22.509291,15.580089,3.309291,,,,,,,,
1780369895.285241,GIMBAL_ATT,269,187,,,337.000000,22.300000,36.300000,22.300000,20.719911,22.509291,15.580089,0.209291,,,,,,,,
1780369895.632931,GIMBAL_ATT,269,187,,,321.300000,22.300000,20.600000,22.300000,20.719911,22.509291,0.119911,0.209291,,,,,,,,
1780369895.632931,GIMBAL_SETTLED,269,187,,,321.300000,22.300000,20.600000,22.300000,20.719911,22.509291,0.119911,0.209291,1,1.323841,,,,,,
1780369896.033825,LASER_TRIGGER,269,187,,,321.300000,22.300000,20.600000,22.300000,20.719911,22.509291,0.119911,0.209291,1,1.323841,0,,sddm,,,
1780369907.288691,GIMBAL_CMD,270,193,92.034686,6.585358,321.300000,22.600000,,,92.034686,6.585358,,,,,,,,,,
1780369907.364428,GIMBAL_CMD_SEND,270,193,,,,,,,92.034686,6.585358,,,,,,,,,,
1780369907.531300,GIMBAL_CMD,271,193,90.147997,6.585185,321.300000,22.600000,,,90.147997,6.585185,,,,,,,,,,
1780369907.405035,GIMBAL_ATT,270,193,,,322.300000,22.500000,21.600000,22.500000,92.034686,6.585358,70.434686,15.914642,,,,,,,,
1780369907.712706,GIMBAL_CMD_PREEMPT,271,193,,,,,,,90.147997,6.585358,1.886690,0.000173,,,,,,,,
1780369907.712706,GIMBAL_ATT,271,193,,,327.600000,21.200000,26.900000,21.200000,90.147997,6.585358,63.247997,14.614642,,,,,,,,
1780369908.100170,GIMBAL_CMD,272,193,87.943232,6.480733,327.600000,21.200000,,,87.943232,6.480733,,,,,,,,,,
1780369908.026286,GIMBAL_ATT,271,193,,,337.100000,18.500000,36.400000,18.500000,90.147997,6.585358,53.747997,11.914642,,,,,,,,
1780369908.342889,GIMBAL_CMD_PREEMPT,272,193,,,,,,,87.943232,6.585358,2.204765,0.104625,,,,,,,,
1780369908.485688,GIMBAL_CMD,273,193,86.562991,6.353439,337.100000,18.500000,,,86.562991,6.353439,,,,,,,,,,
1780369908.342889,GIMBAL_ATT,272,193,,,355.400000,18.500000,54.700000,18.500000,87.943232,6.585358,33.243232,11.914642,,,,,,,,
1780369908.763159,GIMBAL_CMD_PREEMPT,273,193,,,,,,,86.562991,6.585358,1.380240,0.231920,,,,,,,,
1780369908.763159,GIMBAL_ATT,273,193,,,9.300000,8.400000,68.600000,8.400000,86.562991,6.585358,17.962991,1.814642,,,,,,,,
1780369909.004591,GIMBAL_ATT,273,193,,,19.500000,8.400000,78.800000,8.400000,86.562991,6.585358,7.762991,1.814642,,,,,,,,
1780369909.624672,GIMBAL_CMD,274,193,81.074651,6.207471,19.500000,8.400000,,,81.074651,6.207471,,,,,,,,,,
1780369909.322628,GIMBAL_ATT,273,193,,,19.500000,6.400000,78.800000,6.400000,86.562991,6.585358,7.762991,0.185358,,,,,,,,
1780369909.728473,GIMBAL_CMD_PREEMPT,274,193,,,,,,,81.074651,6.585358,5.488341,0.377887,,,,,,,,
1780369909.997944,GIMBAL_CMD,275,193,79.208863,6.074047,19.500000,6.400000,,,79.208863,6.074047,,,,,,,,,,
1780369909.728473,GIMBAL_ATT,274,193,,,26.100000,6.400000,85.400000,6.400000,81.074651,6.585358,4.325349,0.185358,,,,,,,,
1780369910.039173,GIMBAL_CMD_PREEMPT,275,193,,,,,,,79.208863,6.585358,1.865788,0.511311,,,,,,,,
1780369910.039173,GIMBAL_ATT,275,193,,,21.000000,6.400000,80.300000,6.400000,79.208863,6.585358,1.091137,0.185358,,,,,,,,
1780369910.309373,GIMBAL_ATT,275,193,,,19.900000,6.400000,79.200000,6.400000,79.208863,6.585358,0.008863,0.185358,,,,,,,,
1780369910.309373,GIMBAL_SETTLED,275,193,,,19.900000,6.400000,79.200000,6.400000,79.208863,6.585358,0.008863,0.185358,1,0.270200,,,,,,
1780369910.596659,LASER_TRIGGER,275,193,,,19.900000,6.400000,79.200000,6.400000,79.208863,6.585358,0.008863,0.185358,1,0.270200,0,,sddm,,,
1780369910.705528,GIMBAL_CMD,276,193,76.634085,6.369662,19.900000,6.400000,,,76.634085,6.369662,,,,,,,,,,
1780369910.706032,GIMBAL_CMD_SEND,276,193,,,,,,,76.634085,6.369662,,,,,,,,,,
1780369910.746936,GIMBAL_ATT,276,193,,,19.900000,6.400000,79.200000,6.400000,76.634085,6.369662,2.565915,0.030338,,,,,,,,
1780369911.161880,GIMBAL_ATT,276,193,,,19.900000,6.400000,79.200000,6.400000,76.634085,6.369662,2.565915,0.030338,,,,,,,,
1780369911.585191,GIMBAL_CMD,277,193,75.631157,6.873863,19.900000,6.400000,,,75.631157,6.873863,,,,,,,,,,
1780369911.472645,GIMBAL_ATT,276,193,,,19.900000,6.400000,79.200000,6.400000,76.634085,6.369662,2.565915,0.030338,,,,,,,,
1780369911.786544,GIMBAL_CMD_PREEMPT,277,193,,,,,,,75.631157,6.369662,1.002928,0.504201,,,,,,,,
1780369911.786544,GIMBAL_ATT,277,193,,,18.900000,6.400000,78.200000,6.400000,75.631157,6.369662,2.568843,0.030338,,,,,,,,
1780369912.099067,GIMBAL_ATT,277,193,,,18.900000,6.400000,78.200000,6.400000,75.631157,6.369662,2.568843,0.030338,,,,,,,,
1780369912.444628,GIMBAL_ATT,277,193,,,16.200000,6.400000,75.500000,6.400000,75.631157,6.369662,0.131157,0.030338,,,,,,,,
1780369912.444628,GIMBAL_SETTLED,277,193,,,16.200000,6.400000,75.500000,6.400000,75.631157,6.369662,0.131157,0.030338,1,0.658085,,,,,,
1780369912.734640,LASER_TRIGGER,277,193,,,16.200000,6.400000,75.500000,6.400000,75.631157,6.369662,0.131157,0.030338,1,0.658085,0,,sddm,,,
1780369915.150052,GIMBAL_CMD,278,200,93.296593,18.415837,16.200000,6.400000,,,93.296593,18.415837,,,,,,,,,,
1780369915.150574,GIMBAL_CMD_SEND,278,200,,,,,,,93.296593,18.415837,,,,,,,,,,
1780369915.191880,GIMBAL_ATT,278,200,,,17.300000,6.400000,76.600000,6.400000,93.296593,18.415837,16.696593,12.015837,,,,,,,,
1780369915.788620,GIMBAL_CMD,279,200,90.243668,22.426798,17.300000,6.400000,,,90.243668,22.426798,,,,,,,,,,
1780369915.511873,GIMBAL_ATT,278,200,,,22.700000,7.800000,82.000000,7.800000,93.296593,18.415837,11.296593,10.615837,,,,,,,,
1780369915.823236,GIMBAL_CMD_PREEMPT,279,200,,,,,,,90.243668,22.426798,3.052925,4.010961,,,,,,,,
1780369915.823236,GIMBAL_ATT,279,200,,,22.700000,11.100000,82.000000,11.100000,90.243668,22.426798,8.243668,11.326798,,,,,,,,
1780369916.260001,GIMBAL_ATT,279,200,,,30.800000,16.700000,90.100000,16.700000,90.243668,22.426798,0.143668,5.726798,,,,,,,,
1780369916.571228,GIMBAL_ATT,279,200,,,30.800000,20.900000,90.100000,20.900000,90.243668,22.426798,0.143668,1.526798,,,,,,,,
1780369916.800434,GIMBAL_ATT,279,200,,,30.800000,20.900000,90.100000,20.900000,90.243668,22.426798,0.143668,1.526798,,,,,,,,
1780369917.117100,GIMBAL_ATT,279,200,,,30.800000,22.400000,90.100000,22.400000,90.243668,22.426798,0.143668,0.026798,,,,,,,,
1780369917.117100,GIMBAL_SETTLED,279,200,,,30.800000,22.400000,90.100000,22.400000,90.243668,22.426798,0.143668,0.026798,1,1.293864,,,,,,
1780369917.408777,LASER_TRIGGER,279,200,,,30.800000,22.400000,90.100000,22.400000,90.243668,22.426798,0.143668,0.026798,1,1.293864,0,,sddm,,,
1780369917.911457,GIMBAL_CMD,280,205,64.002220,16.990738,30.800000,22.400000,,,64.002220,16.990738,,,,,,,,,,
1780369918.176763,GIMBAL_CMD,281,205,61.575805,16.958324,30.800000,22.400000,,,61.575805,16.958324,,,,,,,,,,
1780369918.188402,GIMBAL_CMD_SEND,281,205,,,,,,,61.575805,16.958324,,,,,,,,,,
1780369918.228939,GIMBAL_ATT,281,205,,,29.800000,22.300000,89.100000,22.300000,61.575805,16.958324,27.524195,5.341676,,,,,,,,
1780369918.536801,GIMBAL_ATT,281,205,,,24.600000,21.100000,83.900000,21.100000,61.575805,16.958324,22.324195,4.141676,,,,,,,,
1780369918.914162,GIMBAL_CMD,282,193,55.200082,18.760565,24.600000,21.100000,,,55.200082,18.760565,,,,,,,,,,
1780369918.849665,GIMBAL_ATT,281,205,,,15.100000,18.400000,74.400000,18.400000,61.575805,16.958324,12.824195,1.441676,,,,,,,,
1780369919.082418,GIMBAL_CMD_PREEMPT,282,193,,,,,,,55.200082,18.760565,6.375723,1.802242,,,,,,,,
1780369919.155427,GIMBAL_CMD,283,193,53.816547,18.577095,15.100000,18.400000,,,53.816547,18.577095,,,,,,,,,,
1780369919.082418,GIMBAL_ATT,282,193,,,4.900000,17.000000,64.200000,17.000000,55.200082,18.760565,8.999918,1.760565,,,,,,,,
1780369919.431971,GIMBAL_CMD,284,193,52.682219,18.390295,4.900000,17.000000,,,52.682219,18.390295,,,,,,,,,,
1780369919.440015,GIMBAL_CMD_PREEMPT,284,193,,,,,,,52.682219,18.760565,2.517863,0.370270,,,,,,,,
1780369919.695643,GIMBAL_CMD,285,193,51.516001,17.659287,4.900000,17.000000,,,51.516001,17.659287,,,,,,,,,,
1780369919.440015,GIMBAL_ATT,284,193,,,355.700000,17.000000,55.000000,17.000000,52.682219,18.760565,2.317781,1.760565,,,,,,,,
1780369919.753932,GIMBAL_CMD_PREEMPT,285,193,,,,,,,51.516001,17.659287,1.166218,1.101279,,,,,,,,
1780369919.753932,GIMBAL_ATT,285,193,,,352.200000,17.000000,51.500000,17.000000,51.516001,17.659287,0.016001,0.659287,,,,,,,,
1780369920.039746,GIMBAL_CMD,286,201,91.029459,7.911957,352.200000,17.000000,,,91.029459,7.911957,,,,,,,,,,
1780369920.032677,GIMBAL_ATT,285,193,,,352.200000,17.000000,51.500000,17.000000,51.516001,17.659287,0.016001,0.659287,,,,,,,,
