timestamp,seq,mode,dt,raw_meas_count,fused_meas_count,fusion_groups,meas_count,track_count,valid_count,track_ids,valid_ids,master_id,hit_streaks,time_since_updates,track_states,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el
1780314328.112302,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,75,0,"10:38.6327,10.3730,1.5972,1.7421",98.556251,10.867970,39.000000,6.700000
1780314328.455490,,,0.202843,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,76,0,"10:38.5908,10.4864,1.2172,1.3385",98.556251,10.867970,39.000000,9.400000
1780314328.782161,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,77,0,"10:38.5634,10.3858,0.9520,0.8961",98.255972,10.887913,39.000000,9.400000
1780314329.117469,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,78,0,"10:38.4716,10.3038,0.7040,0.5910",98.149024,10.654589,39.000000,9.400000
1780314329.454981,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,79,0,"10:38.3196,10.1227,0.4728,0.2897",97.982797,10.481103,39.000000,9.400000
1780314329.798625,,,0.250000,2,2,"0:n=1,raw=0,src=BOARD_2/0;1:n=1,raw=1,src=BOARD_2/0",2,2,1,10;11,10,10,80;1,0;0,"10:38.1285,9.9342,0.2647,0.0623;11:27.9170,11.9681,0.0000,0.0000",97.761401,10.209587,39.000000,9.400000
1780314330.124968,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,81;0,0;2,"10:37.8527,9.7626,0.0480,-0.0913;11:27.9170,11.9681,0.0000,0.0000",97.507927,9.952858,38.600000,9.400000
1780314330.461792,,,0.202001,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,82;0,0;5,"10:37.5156,9.5621,-0.1631,-0.2260;11:27.9170,11.9681,0.0000,0.0000",97.167084,9.735208,38.600000,9.400000
1780314330.799848,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,83;0,0;7,"10:37.1464,9.3679,-0.3545,-0.3251;11:27.9170,11.9681,0.0000,0.0000",96.766611,9.494305,38.600000,9.400000
1780314331.149848,,,0.211116,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,84;0,0;10,"10:36.7635,9.1830,-0.5112,-0.3827;11:27.9170,11.9681,0.0000,0.0000",96.340036,9.270362,38.600000,9.400000
1780314331.469854,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,85;0,0;12,"10:36.4125,8.9966,-0.6261,-0.4358;11:27.9170,11.9681,0.0000,0.0000",95.910101,9.068227,38.600000,9.400000
1780314331.807549,,,0.201853,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,86;0,0;15,"10:36.0743,8.8312,-0.7035,-0.4507;11:27.9170,11.9681,0.0000,0.0000",95.524630,8.865827,38.600000,9.400000
1780314332.145741,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,87;0,0;17,"10:35.7391,8.6657,-0.7712,-0.4683;11:27.9170,11.9681,0.0000,0.0000",95.163233,8.695999,38.600000,9.400000
1780314332.489018,,,0.204094,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,88;0,0;20,"10:35.4278,8.4255,-0.7998,-0.5333;11:27.9170,11.9681,0.0000,0.0000",94.807765,8.525224,38.600000,9.400000
1780314332.820618,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,89;0,0;22,"10:35.0513,8.2810,-0.8748,-0.5120;11:27.9170,11.9681,0.0000,0.0000",94.487858,8.265525,38.600000,9.400000
1780314333.166668,,,0.206704,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,90;0,0;25,"10:34.6129,8.1075,-0.9581,-0.5090;11:27.9170,11.9681,0.0000,0.0000",94.088844,8.127355,35.500000,8.600000
1780314333.503216,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,91;0,0;27,"10:34.1890,7.9679,-1.0313,-0.4902;11:27.9170,11.9681,0.0000,0.0000",93.625513,7.954812,35.500000,8.600000
1780314333.844678,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,92;0,0;29,"10:33.7953,7.8579,-1.0695,-0.4511;11:27.9170,11.9681,0.0000,0.0000",93.179572,7.820879,35.500000,8.600000
1780314334.179399,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,93;0,0;31,"10:33.5086,7.8522,-1.0365,-0.3385;11:27.9170,11.9681,0.0000,0.0000",92.774472,7.722534,35.500000,8.600000
1780314334.524375,,,0.209212,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,94;0,0;34,"10:33.3086,7.8748,-0.9413,-0.2269;11:27.9170,11.9681,0.0000,0.0000",92.497659,7.750676,35.500000,8.600000
1780314334.858624,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,95;0,0;36,"10:33.2546,7.9918,-0.7906,-0.0719;11:27.9170,11.9681,0.0000,0.0000",92.497659,7.750676,35.500000,8.600000
1780314335.200339,,,0.202645,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,96;0,0;39,"10:33.2748,8.1285,-0.6143,0.0588;11:27.9170,11.9681,0.0000,0.0000",92.317403,7.970254,33.000000,8.600000
1780314335.538541,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,97;0,0;41,"10:33.3407,8.2246,-0.4540,0.1228;11:27.9170,11.9681,0.0000,0.0000",92.390489,8.146166,33.000000,8.600000
1780314335.880517,,,0.203161,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,98;0,0;44,"10:33.4532,8.3553,-0.2901,0.1952;11:27.9170,11.9681,0.0000,0.0000",92.390489,8.146166,33.000000,7.900000
1780314336.197987,,,0.246637,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,99;0,0;46,"10:33.6351,8.4421,-0.1211,0.2158;11:27.9170,11.9681,0.0000,0.0000",92.666192,8.413905,33.000000,7.900000
1780314336.533603,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;11,10,10,100;0,0;48,"10:33.7434,8.5389,-0.0308,0.2390;11:27.9170,11.9681,0.0000,0.0000",92.898782,8.506854,33.000000,7.900000
1780314336.864335,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,101,0,"10:33.8406,8.6502,0.0346,0.2673",92.898782,8.506854,33.000000,8.500000
1780314337.200222,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,102,0,"10:33.9679,8.6316,0.1050,0.1832",93.150989,8.730389,33.000000,8.500000
1780314337.519992,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,103,0,"10:33.9892,8.6379,0.0977,0.1415",93.150989,8.730389,33.000000,8.500000
1780314337.862748,,,0.206754,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,104,0,"10:33.9732,8.4473,0.0680,-0.0486",93.150989,8.730389,33.600000,8.500000
1780314338.180288,,,0.248970,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,105,0,"10:33.8380,8.3341,-0.0268,-0.1283",93.293579,8.432736,33.600000,8.500000
1780314338.528962,,,0.213594,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,106,0,"10:33.6202,8.0769,-0.1533,-0.3006",93.130001,8.295569,33.600000,8.500000
1780314338.860000,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,107,0,"10:33.3449,7.8402,-0.2916,-0.4163",92.874197,7.986721,33.600000,8.500000
1780314339.206877,,,0.207988,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,108,0,"10:33.0423,7.6677,-0.4146,-0.4392",92.557424,7.715361,33.600000,8.500000
1780314339.539520,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,109,0,"10:32.8019,7.7432,-0.4815,-0.2615",92.217898,7.535899,33.600000,8.500000
1780314339.883701,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,110,0,"10:32.6743,7.9188,-0.4650,-0.0478",91.957436,7.664738,33.600000,8.400000
1780314340.215004,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,111,0,"10:32.5648,8.0474,-0.4412,0.0695",91.834799,7.904459,33.600000,7.800000
1780314340.556944,,,0.203012,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,112,0,"10:32.5027,8.1558,-0.3876,0.1372",91.732480,8.068264,32.600000,7.800000
1780314340.896265,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,113,0,"10:32.4901,8.2342,-0.3195,0.1653",91.686480,8.196943,32.300000,8.000000
1780314341.233315,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,114,0,"10:32.4890,8.2537,-0.2582,0.1381",91.686480,8.196943,32.300000,8.000000
1780314341.568493,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,115,0,"10:32.5017,8.2510,-0.2004,0.0999",91.686480,8.196943,32.300000,8.000000
1780314341.913038,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,116,0,"10:32.5152,8.2347,-0.1535,0.0609",91.686480,8.196943,32.300000,8.000000
1780314342.249139,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,117,0,"10:32.5238,8.2216,-0.1188,0.0348",91.686480,8.196943,32.300000,8.000000
1780314342.591079,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,118,0,"10:32.5349,8.2402,-0.0894,0.0407",91.686480,8.196943,32.300000,8.000000
1780314342.922406,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,119,0,"10:32.5814,8.2469,-0.0446,0.0356",91.686480,8.196943,32.300000,8.000000
1780314343.263559,,,0.202672,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,120,0,"10:32.6219,8.2674,-0.0115,0.0422",91.686480,8.196943,32.300000,8.000000
1780314343.601293,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,121,0,"10:32.6084,8.2983,-0.0174,0.0563",91.918426,8.280027,32.300000,8.000000
1780314343.944854,,,0.205196,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,122,0,"10:32.5965,8.3378,-0.0210,0.0727",91.918426,8.280027,32.300000,8.100000
1780314344.277970,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,123,0,"10:32.5932,8.3865,-0.0189,0.0935",91.918426,8.280027,32.300000,8.200000
1780314344.622159,,,0.208736,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,124,0,"10:32.5898,8.4435,-0.0170,0.1138",91.887591,8.414586,32.300000,8.200000
1780314344.958009,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,125,0,"10:32.5817,8.5099,-0.0187,0.1387",91.887591,8.414586,32.300000,8.200000
1780314345.298690,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,126,0,"10:32.5647,8.5376,-0.0254,0.1248",91.876059,8.551469,32.300000,8.200000
1780314345.632056,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,127,0,"10:32.5233,8.5825,-0.0457,0.1288",91.876059,8.551469,32.300000,8.200000
1780314345.975500,,,0.206909,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,128,0,"10:32.4732,8.5785,-0.0665,0.0902",91.876059,8.551469,32.300000,8.200000
1780314346.294113,,,0.249000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,129,0,"10:32.4200,8.5695,-0.0859,0.0594",91.876059,8.551469,32.300000,8.200000
1780314346.640852,,,0.205177,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,130,0,"10:32.3718,8.5596,-0.0971,0.0346",91.876059,8.551469,32.300000,8.200000
1780314346.971886,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,131,0,"10:32.3518,8.5746,-0.0902,0.0378",91.642690,8.569971,32.300000,8.200000
1780314347.318058,,,0.207086,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,132,0,"10:32.3361,8.5878,-0.0808,0.0379",91.642690,8.569971,32.300000,8.200000
1780314347.650615,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,133,0,"10:32.3193,8.5808,-0.0752,0.0221",91.642690,8.569971,32.300000,8.600000
1780314347.994933,,,0.205200,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,134,0,"10:32.3189,8.5950,-0.0596,0.0275",91.642690,8.569971,32.300000,8.600000
1780314348.328655,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,135,0,"10:32.3292,8.6027,-0.0415,0.0266",91.642690,8.569971,32.300000,8.600000
1780314348.672673,,,0.205194,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,136,0,"10:32.3460,8.6091,-0.0225,0.0243",91.642690,8.569971,32.300000,8.600000
1780314349.009627,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,137,0,"10:32.3656,8.6140,-0.0060,0.0219",91.642690,8.569971,32.300000,8.600000
1780314349.349923,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,138,0,"10:32.3731,8.5986,-0.0002,0.0035",91.642690,8.569971,32.300000,8.600000
1780314349.682192,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,139,0,"10:32.3758,8.5898,0.0015,-0.0046",91.642690,8.569971,32.300000,8.600000
1780314350.023846,,,0.201264,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,140,0,"10:32.3747,8.5791,0.0005,-0.0119",91.642690,8.569971,32.300000,8.600000
1780314350.360821,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,141,0,"10:32.3835,8.5879,0.0058,-0.0016",91.642690,8.569971,32.300000,8.600000
1780314350.705423,,,0.205581,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,142,0,"10:32.3772,8.5808,0.0007,-0.0069",91.642690,8.569971,32.300000,8.600000
1780314351.040170,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,143,0,"10:32.3819,8.5986,0.0035,0.0096",91.642690,8.569971,32.300000,8.600000
1780314351.379146,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,144,0,"10:32.3741,8.6017,-0.0020,0.0096",91.642690,8.569971,32.300000,8.600000
1780314351.714963,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,145,0,"10:32.3713,8.6228,-0.0033,0.0243",91.642690,8.569971,32.300000,8.600000
1780314352.057303,,,0.201884,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,146,0,"10:32.3872,8.6660,0.0070,0.0523",91.642690,8.569971,32.300000,8.600000
1780314352.389717,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,147,0,"10:32.3994,8.7098,0.0130,0.0743",91.642690,8.569971,32.300000,8.600000
1780314352.750509,,,0.220046,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,148,0,"10:32.4073,8.7539,0.0150,0.0884",91.703335,8.732043,32.300000,8.600000
1780314353.087794,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,149,0,"10:32.4503,8.7725,0.0383,0.0804",91.703335,8.732043,32.300000,8.600000
1780314353.428637,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,150,0,"10:32.4236,8.7897,0.0146,0.0735",91.703335,8.732043,32.300000,8.600000
1780314353.765136,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,151,0,"10:32.4131,8.8259,0.0054,0.0837",91.703335,8.732043,32.300000,8.600000
1780314354.107579,,,0.202261,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,152,0,"10:32.4059,8.8519,-0.0000,0.0816",91.703335,8.732043,32.300000,8.600000
1780314354.443670,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,153,0,"10:32.3872,8.8489,-0.0114,0.0578",91.705885,8.876407,32.300000,8.600000
1780314354.786952,,,0.203358,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,154,0,"10:32.3708,8.8456,-0.0190,0.0390",91.705885,8.876407,32.300000,8.600000
1780314355.119153,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,155,0,"10:32.3689,8.8560,-0.0164,0.0373",91.705885,8.876407,32.300000,8.900000
1780314355.479749,,,0.222612,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,156,0,"10:32.3527,8.8431,-0.0227,0.0158",91.705885,8.876407,32.300000,8.900000
1780314355.816216,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,157,0,"10:32.3401,8.8331,-0.0260,0.0034",91.705885,8.876407,32.300000,8.900000
1780314356.158457,,,0.203873,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,158,0,"10:32.3445,8.8439,-0.0179,0.0113",91.705885,8.876407,32.300000,8.900000
1780314356.490768,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,159,0,"10:32.3358,8.8350,-0.0197,0.0009",91.705885,8.876407,32.300000,8.900000
1780314356.839252,,,0.207081,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,160,0,"10:32.3330,8.8262,-0.0172,-0.0065",91.705885,8.876407,32.300000,8.900000
1780314357.172149,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,161,0,"10:32.3336,8.8185,-0.0134,-0.0112",91.705885,8.876407,32.300000,8.900000
1780314357.514761,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,162,0,"10:32.3380,8.8116,-0.0081,-0.0139",91.705885,8.876407,32.300000,8.900000
1780314357.847728,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,163,0,"10:32.3419,8.8031,-0.0042,-0.0172",91.705885,8.876407,32.300000,8.900000
1780314358.193797,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,164,0,"10:32.3419,8.7938,-0.0034,-0.0202",91.705885,8.876407,32.300000,8.900000
1780314358.525651,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,165,0,"10:32.3437,8.7884,-0.0017,-0.0194",91.705885,8.876407,32.300000,8.900000
1780314358.870488,,,0.204910,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,166,0,"10:32.3419,8.7789,-0.0024,-0.0217",91.705885,8.876407,32.300000,8.900000
1780314359.206812,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,167,0,"10:32.3359,8.7738,-0.0056,-0.0202",91.705885,8.876407,32.300000,8.900000
1780314359.546698,,,0.201745,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,168,0,"10:32.3295,8.7691,-0.0083,-0.0185",91.705885,8.876407,32.300000,8.900000
1780314359.884268,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,169,0,"10:32.3266,8.7670,-0.0084,-0.0152",91.705885,8.876407,32.300000,8.900000
1780314360.226843,,,0.203795,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,170,0,"10:32.3379,8.7892,0.0003,0.0071",91.705885,8.876407,32.300000,8.900000
1780314360.563009,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,171,0,"10:32.3453,8.8038,0.0047,0.0174",91.705885,8.876407,32.300000,8.900000
1780314360.903769,,,0.200749,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,172,0,"10:32.3510,8.8111,0.0073,0.0185",91.705885,8.876407,32.300000,8.900000
1780314361.242853,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,173,0,"10:32.3435,8.8016,0.0012,0.0057",91.705885,8.876407,32.300000,8.900000
1780314361.586376,,,0.203671,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,174,0,"10:32.3374,8.7920,-0.0028,-0.0037",91.705885,8.876407,32.300000,8.900000
1780314361.918896,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,175,0,"10:32.3294,8.7858,-0.0072,-0.0079",91.705885,8.876407,32.300000,8.900000
1780314362.258817,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,176,0,"10:32.3088,8.7951,-0.0184,0.0018",91.705885,8.876407,32.300000,8.900000
1780314362.595261,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,10,10,10,177,0,"10:32.3079,8.7797,-0.0154,-0.0111",91.705885,8.876407,32.300000,8.900000
1780314362.939838,,,0.202857,2,2,"0:n=1,raw=0,src=BOARD_2/0;1:n=1,raw=1,src=BOARD_2/0",2,2,1,10;12,10,10,178;1,0;0,"10:32.3096,8.7669,-0.0112,-0.0184;12:38.4170,5.9960,0.0000,0.0000",91.705885,8.876407,32.300000,8.900000
1780314363.274934,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,179;0,0;2,"10:32.3247,8.7747,0.0002,-0.0072;12:38.4170,5.9960,0.0000,0.0000",91.705885,8.876407,32.300000,8.900000
1780314363.619687,,,0.207028,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,180;0,0;5,"10:32.3369,8.7785,0.0076,-0.0020;12:38.4170,5.9960,0.0000,0.0000",91.705885,8.876407,32.300000,8.900000
1780314363.958433,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,181;0,0;7,"10:32.3461,8.7791,0.0117,-0.0010;12:38.4170,5.9960,0.0000,0.0000",91.705885,8.876407,32.300000,8.900000
1780314364.301914,,,0.207603,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,182;0,0;10,"10:32.3531,8.7796,0.0135,-0.0004;12:38.4170,5.9960,0.0000,0.0000",91.705885,8.876407,32.300000,8.900000
1780314364.639245,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,183;0,0;12,"10:32.3461,8.7666,0.0066,-0.0110;12:38.4170,5.9960,0.0000,0.0000",91.705885,8.876407,32.300000,8.900000
1780314364.977463,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,184;0,0;14,"10:32.3436,8.7604,0.0037,-0.0132;12:38.4170,5.9960,0.0000,0.0000",91.705885,8.876407,32.300000,8.900000
1780314365.317407,,,0.202265,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,185;0,0;17,"10:32.3414,8.7545,0.0016,-0.0144;12:38.4170,5.9960,0.0000,0.0000",91.705885,8.876407,32.300000,8.900000
1780314365.660074,,,0.202896,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,186;0,0;20,"10:32.3361,8.7512,-0.0020,-0.0130;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314366.012164,,,0.212881,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,187;0,0;23,"10:32.3457,8.7685,0.0044,0.0050;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314366.354414,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,188;0,0;25,"10:32.3411,8.7684,0.0006,0.0036;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314366.690425,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,189;0,0;27,"10:32.3507,8.7792,0.0065,0.0117;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314367.035427,,,0.203089,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,190;0,0;30,"10:32.3582,8.7910,0.0097,0.0179;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314367.372627,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,191;0,0;32,"10:32.4015,8.7800,0.0344,0.0042;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314367.710289,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,192;0,0;34,"10:32.3815,8.7765,0.0155,0.0002;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314368.044603,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,193;0,0;36,"10:32.3618,8.7697,0.0005,-0.0054;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314368.387506,,,0.205333,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,194;0,0;39,"10:32.3440,8.7583,-0.0103,-0.0130;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314368.726352,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,195;0,0;41,"10:32.3339,8.7426,-0.0145,-0.0224;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314369.069479,,,0.204591,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,196;0,0;44,"10:32.3279,8.7235,-0.0151,-0.0317;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314369.390895,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,197;0,0;46,"10:32.3258,8.6993,-0.0134,-0.0433;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
1780314369.736824,,,0.209223,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,1,10;12,10,10,198;0,0;49,"10:32.3364,8.6933,-0.0041,-0.0359;12:38.4170,5.9960,0.0000,0.0000",91.641852,8.750140,32.300000,8.900000
