timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780314574.110536,GIMBAL_ATT,441,14,,,40.600000,8.300000,99.900000,8.300000,101.850154,8.307981,1.950154,0.007981,,,,,,,,
1780314574.517986,GIMBAL_CMD_PREEMPT,442,14,,,,,,,102.528373,8.307981,0.678219,0.101794,,,,,,,,
1780314574.517986,GIMBAL_ATT,442,14,,,40.600000,8.300000,99.900000,8.300000,102.528373,8.307981,2.628373,0.007981,,,,,,,,
1780314574.942671,GIMBAL_ATT,442,14,,,43.200000,8.300000,102.500000,8.300000,102.528373,8.307981,0.028373,0.007981,,,,,,,,
1780314574.942671,GIMBAL_SETTLED,442,14,,,43.200000,8.300000,102.500000,8.300000,102.528373,8.307981,0.028373,0.007981,1,0.424685,,,,,,
1780314575.236290,LASER_TRIGGER,442,14,,,43.200000,8.300000,102.500000,8.300000,102.528373,8.307981,0.028373,0.007981,1,0.424685,0,,sddm,,,
1780314576.603612,GIMBAL_CMD,443,14,104.125654,8.534507,43.200000,8.300000,,,104.125654,8.534507,,,,,,,,,,
1780314576.837024,GIMBAL_CMD_SEND,443,14,,,,,,,104.125654,8.534507,,,,,,,,,,
1780314576.837024,GIMBAL_ATT,443,14,,,44.300000,8.300000,103.600000,8.300000,104.125654,8.534507,0.525654,0.234507,,,,,,,,
1780314577.071922,GIMBAL_CMD,444,14,103.322455,8.398359,44.300000,8.300000,,,103.322455,8.398359,,,,,,,,,,
1780314577.084287,GIMBAL_CMD_PREEMPT,444,14,,,,,,,103.322455,8.534507,0.803199,0.136148,,,,,,,,
1780314577.311452,GIMBAL_CMD,445,14,102.441749,8.466312,44.300000,8.300000,,,102.441749,8.466312,,,,,,,,,,
1780314577.084287,GIMBAL_ATT,444,14,,,44.800000,8.300000,104.100000,8.300000,103.322455,8.534507,0.777545,0.234507,,,,,,,,
1780314577.390723,GIMBAL_CMD_PREEMPT,445,14,,,,,,,102.441749,8.534507,0.880706,0.068195,,,,,,,,
1780314577.390723,GIMBAL_ATT,445,14,,,43.700000,8.300000,103.000000,8.300000,102.441749,8.534507,0.558251,0.234507,,,,,,,,
1780314577.655933,GIMBAL_CMD,446,14,101.225101,8.527172,43.700000,8.300000,,,101.225101,8.527172,,,,,,,,,,
1780314577.649473,GIMBAL_ATT,445,14,,,43.100000,8.300000,102.400000,8.300000,102.441749,8.534507,0.041749,0.234507,,,,,,,,
1780314577.649473,GIMBAL_SETTLED,445,14,,,43.100000,8.300000,102.400000,8.300000,102.441749,8.534507,0.041749,0.234507,1,0.258749,,,,,,
1780314577.935999,LASER_TRIGGER,445,14,,,43.100000,8.300000,102.400000,8.300000,102.441749,8.534507,0.041749,0.234507,1,0.258749,0,,sddm,,,
1780314577.935999,GIMBAL_CMD_SEND,446,14,,,,,,,101.225101,8.527172,,,,,,,,,,
1780314577.995785,GIMBAL_CMD,447,14,99.738390,8.614951,43.100000,8.300000,,,99.738390,8.614951,,,,,,,,,,
1780314577.935999,GIMBAL_ATT,446,14,,,42.100000,8.300000,101.400000,8.300000,101.225101,8.527172,0.174899,0.227172,,,,,,,,
1780314577.935999,GIMBAL_SETTLED,446,14,,,42.100000,8.300000,101.400000,8.300000,101.225101,8.527172,0.174899,0.227172,1,0.000000,,,,,,
1780314578.148378,LASER_TRIGGER,446,14,,,42.100000,8.300000,101.400000,8.300000,101.225101,8.527172,0.174899,0.227172,1,0.000000,0,,sddm,,,
1780314578.148378,GIMBAL_CMD_SEND,447,14,,,,,,,99.738390,8.614951,,,,,,,,,,
1780314578.333060,GIMBAL_CMD,448,14,98.485645,8.607134,42.100000,8.300000,,,98.485645,8.607134,,,,,,,,,,
1780314578.189823,GIMBAL_ATT,447,14,,,41.800000,8.300000,101.100000,8.300000,99.738390,8.614951,1.361610,0.314951,,,,,,,,
1780314578.619477,GIMBAL_CMD_PREEMPT,448,14,,,,,,,98.485645,8.614951,1.252745,0.007817,,,,,,,,
1780314578.671705,GIMBAL_CMD,449,14,97.559179,8.570914,41.800000,8.300000,,,97.559179,8.570914,,,,,,,,,,
1780314578.619477,GIMBAL_ATT,448,14,,,40.800000,8.300000,100.100000,8.300000,98.485645,8.614951,1.614355,0.314951,,,,,,,,
1780314578.933055,GIMBAL_CMD_PREEMPT,449,14,,,,,,,97.559179,8.614951,0.926466,0.044037,,,,,,,,
1780314579.005343,GIMBAL_CMD,450,14,96.910795,8.526051,40.800000,8.300000,,,96.910795,8.526051,,,,,,,,,,
1780314578.933055,GIMBAL_ATT,449,14,,,40.800000,8.300000,100.100000,8.300000,97.559179,8.614951,2.540821,0.314951,,,,,,,,
1780314579.249185,GIMBAL_CMD_PREEMPT,450,14,,,,,,,96.910795,8.614951,0.648384,0.088899,,,,,,,,
1780314579.344050,GIMBAL_CMD,451,14,96.553607,8.467468,40.800000,8.300000,,,96.553607,8.467468,,,,,,,,,,
1780314579.249185,GIMBAL_ATT,450,14,,,38.000000,8.300000,97.300000,8.300000,96.910795,8.614951,0.389205,0.314951,,,,,,,,
1780314579.489269,GIMBAL_CMD_PREEMPT,451,14,,,,,,,96.553607,8.614951,0.357188,0.147482,,,,,,,,
1780314579.489269,GIMBAL_ATT,451,14,,,37.600000,8.300000,96.900000,8.300000,96.553607,8.614951,0.346393,0.314951,,,,,,,,
1780314579.798422,GIMBAL_ATT,451,14,,,37.600000,8.300000,96.900000,8.300000,96.553607,8.614951,0.346393,0.314951,,,,,,,,
1780314580.118740,GIMBAL_CMD,452,14,96.333037,8.355801,37.600000,8.300000,,,96.333037,8.355801,,,,,,,,,,
1780314580.112369,GIMBAL_ATT,451,14,,,37.600000,8.300000,96.900000,8.300000,96.553607,8.614951,0.346393,0.314951,,,,,,,,
1780314580.685945,GIMBAL_CMD,453,14,96.635043,8.348511,37.600000,8.300000,,,96.635043,8.348511,,,,,,,,,,
1780314580.427744,GIMBAL_ATT,451,14,,,37.600000,8.300000,96.900000,8.300000,96.553607,8.614951,0.346393,0.314951,,,,,,,,
1780314580.744031,GIMBAL_ATT,451,14,,,37.600000,8.300000,96.900000,8.300000,96.553607,8.614951,0.346393,0.314951,,,,,,,,
1780314581.050540,GIMBAL_ATT,451,14,,,37.600000,8.300000,96.900000,8.300000,96.553607,8.614951,0.346393,0.314951,,,,,,,,
1780314581.345374,GIMBAL_CMD,454,14,96.911564,8.334067,37.600000,8.300000,,,96.911564,8.334067,,,,,,,,,,
1780314581.360543,GIMBAL_CMD_PREEMPT,454,14,,,,,,,96.911564,8.614951,0.357957,0.280884,,,,,,,,
1780314581.360543,GIMBAL_ATT,454,14,,,37.500000,8.300000,96.800000,8.300000,96.911564,8.614951,0.111564,0.314951,,,,,,,,
1780314581.990840,GIMBAL_CMD,455,14,97.322114,8.366958,37.500000,8.300000,,,97.322114,8.366958,,,,,,,,,,
1780314581.745076,GIMBAL_ATT,454,14,,,37.500000,8.300000,96.800000,8.300000,96.911564,8.614951,0.111564,0.314951,,,,,,,,
1780314582.059626,GIMBAL_CMD_PREEMPT,455,14,,,,,,,97.322114,8.614951,0.410550,0.247993,,,,,,,,
1780314582.318940,GIMBAL_CMD,456,14,97.612848,8.265227,37.500000,8.300000,,,97.612848,8.265227,,,,,,,,,,
1780314582.059626,GIMBAL_ATT,455,14,,,37.500000,8.300000,96.800000,8.300000,97.322114,8.614951,0.522114,0.314951,,,,,,,,
1780314582.655632,GIMBAL_CMD,457,14,97.938688,8.281311,37.500000,8.300000,,,97.938688,8.281311,,,,,,,,,,
1780314582.439271,GIMBAL_ATT,455,14,,,37.900000,8.300000,97.200000,8.300000,97.322114,8.614951,0.122114,0.314951,,,,,,,,
1780314582.744199,GIMBAL_CMD_PREEMPT,457,14,,,,,,,97.938688,8.614951,0.616574,0.333640,,,,,,,,
1780314582.976053,GIMBAL_CMD,458,14,98.286977,8.282424,37.900000,8.300000,,,98.286977,8.282424,,,,,,,,,,
1780314582.744199,GIMBAL_ATT,457,14,,,37.900000,8.300000,97.200000,8.300000,97.938688,8.614951,0.738688,0.314951,,,,,,,,
1780314583.165544,GIMBAL_CMD_PREEMPT,458,14,,,,,,,98.286977,8.614951,0.348289,0.332527,,,,,,,,
1780314583.313270,GIMBAL_CMD,459,14,98.581493,8.288721,37.900000,8.300000,,,98.581493,8.288721,,,,,,,,,,
1780314583.165544,GIMBAL_ATT,458,14,,,37.900000,8.300000,97.200000,8.300000,98.286977,8.614951,1.086977,0.314951,,,,,,,,
1780314583.633228,GIMBAL_CMD,460,14,98.807283,8.323963,37.900000,8.300000,,,98.807283,8.323963,,,,,,,,,,
1780314583.539826,GIMBAL_ATT,458,14,,,38.900000,8.300000,98.200000,8.300000,98.286977,8.614951,0.086977,0.314951,,,,,,,,
1780314583.851959,GIMBAL_CMD_PREEMPT,460,14,,,,,,,98.807283,8.614951,0.520306,0.290988,,,,,,,,
1780314583.851959,GIMBAL_ATT,460,14,,,38.900000,8.300000,98.200000,8.300000,98.807283,8.614951,0.607283,0.314951,,,,,,,,
1780314584.291491,GIMBAL_CMD,461,14,99.158766,8.385241,38.900000,8.300000,,,99.158766,8.385241,,,,,,,,,,
1780314584.256670,GIMBAL_ATT,460,14,,,39.400000,8.300000,98.700000,8.300000,98.807283,8.614951,0.107283,0.314951,,,,,,,,
1780314584.567656,GIMBAL_CMD_PREEMPT,461,14,,,,,,,99.158766,8.614951,0.351482,0.229710,,,,,,,,
1780314584.634408,GIMBAL_CMD,462,14,99.416054,8.306244,39.400000,8.300000,,,99.416054,8.306244,,,,,,,,,,
1780314584.567656,GIMBAL_ATT,461,14,,,39.400000,8.300000,98.700000,8.300000,99.158766,8.614951,0.458766,0.314951,,,,,,,,
1780314584.965455,GIMBAL_CMD,463,14,99.825405,8.325002,39.400000,8.300000,,,99.825405,8.325002,,,,,,,,,,
1780314584.927302,GIMBAL_ATT,461,14,,,39.800000,8.300000,99.100000,8.300000,99.158766,8.614951,0.058766,0.314951,,,,,,,,
1780314585.238167,GIMBAL_CMD_PREEMPT,463,14,,,,,,,99.825405,8.614951,0.666640,0.289948,,,,,,,,
1780314585.301034,GIMBAL_CMD,464,14,100.256553,8.348566,39.800000,8.300000,,,100.256553,8.348566,,,,,,,,,,
1780314585.618812,GIMBAL_CMD,465,14,100.746671,8.358032,39.800000,8.300000,,,100.746671,8.358032,,,,,,,,,,
1780314585.238167,GIMBAL_ATT,463,14,,,39.800000,8.300000,99.100000,8.300000,99.825405,8.614951,0.725405,0.314951,,,,,,,,
1780314585.664323,GIMBAL_CMD_PREEMPT,465,14,,,,,,,100.746671,8.614951,0.921265,0.256919,,,,,,,,
1780314585.948857,GIMBAL_CMD,466,14,101.322242,8.363175,39.800000,8.300000,,,101.322242,8.363175,,,,,,,,,,
1780314585.664323,GIMBAL_ATT,465,14,,,39.800000,8.300000,99.100000,8.300000,100.746671,8.614951,1.646671,0.314951,,,,,,,,
1780314585.993143,GIMBAL_CMD_PREEMPT,466,14,,,,,,,101.322242,8.614951,0.575571,0.251776,,,,,,,,
1780314586.291623,GIMBAL_CMD,467,14,102.033749,8.357206,39.800000,8.300000,,,102.033749,8.357206,,,,,,,,,,
1780314585.993143,GIMBAL_ATT,466,14,,,39.800000,8.300000,99.100000,8.300000,101.322242,8.614951,2.222242,0.314951,,,,,,,,
1780314586.398608,GIMBAL_CMD_PREEMPT,467,14,,,,,,,102.033749,8.614951,0.711507,0.257745,,,,,,,,
1780314586.631298,GIMBAL_CMD,468,14,102.955216,8.343926,39.800000,8.300000,,,102.955216,8.343926,,,,,,,,,,
1780314586.398608,GIMBAL_ATT,467,14,,,39.800000,8.300000,99.100000,8.300000,102.033749,8.614951,2.933749,0.314951,,,,,,,,
1780314586.821620,GIMBAL_CMD_PREEMPT,468,14,,,,,,,102.955216,8.614951,0.921467,0.271025,,,,,,,,
1780314586.821620,GIMBAL_ATT,468,14,,,39.800000,8.300000,99.100000,8.300000,102.955216,8.614951,3.855216,0.314951,,,,,,,,
1780314587.034752,GIMBAL_ATT,468,14,,,43.600000,8.300000,102.900000,8.300000,102.955216,8.614951,0.055216,0.314951,,,,,,,,
1780314587.447346,GIMBAL_ATT,468,14,,,43.600000,8.300000,102.900000,8.300000,102.955216,8.614951,0.055216,0.314951,,,,,,,,
1780314587.762250,GIMBAL_ATT,468,14,,,43.600000,8.300000,102.900000,8.300000,102.955216,8.614951,0.055216,0.314951,,,,,,,,
1780314588.077140,GIMBAL_ATT,468,14,,,43.600000,8.300000,102.900000,8.300000,102.955216,8.614951,0.055216,0.314951,,,,,,,,
1780314588.393245,GIMBAL_ATT,468,14,,,43.600000,8.300000,102.900000,8.300000,102.955216,8.614951,0.055216,0.314951,,,,,,,,
1780314588.710569,GIMBAL_ATT,468,14,,,43.600000,8.300000,102.900000,8.300000,102.955216,8.614951,0.055216,0.314951,,,,,,,,
1780314589.023753,GIMBAL_ATT,468,14,,,43.600000,8.300000,102.900000,8.300000,102.955216,8.614951,0.055216,0.314951,,,,,,,,
1780314589.335865,GIMBAL_ATT,468,14,,,43.600000,8.300000,102.900000,8.300000,102.955216,8.614951,0.055216,0.314951,,,,,,,,
1780314589.335865,GIMBAL_TIMEOUT,468,14,,,,,,,102.955216,8.614951,0.055216,0.314951,0,2.514245,,,,,,
1780314589.937662,GIMBAL_CMD,469,14,103.261313,8.206263,43.600000,8.300000,,,103.261313,8.206263,,,,,,,,,,
1780314590.024402,GIMBAL_CMD_SEND,469,14,,,,,,,103.261313,8.206263,,,,,,,,,,
1780314590.269959,GIMBAL_CMD,470,14,101.817867,8.344716,43.600000,8.300000,,,101.817867,8.344716,,,,,,,,,,
1780314590.064956,GIMBAL_ATT,469,14,,,43.600000,8.300000,102.900000,8.300000,103.261313,8.206263,0.361313,0.093737,,,,,,,,
1780314590.359305,GIMBAL_CMD_PREEMPT,470,14,,,,,,,101.817867,8.206263,1.443447,0.138453,,,,,,,,
1780314590.359305,GIMBAL_ATT,470,14,,,42.800000,8.300000,102.100000,8.300000,101.817867,8.206263,0.282133,0.093737,,,,,,,,
1780314590.359305,GIMBAL_SETTLED,470,14,,,42.800000,8.300000,102.100000,8.300000,101.817867,8.206263,0.282133,0.093737,1,0.000000,,,,,,
1780314590.572640,LASER_TRIGGER,470,14,,,42.800000,8.300000,102.100000,8.300000,101.817867,8.206263,0.282133,0.093737,1,0.000000,0,,sddm,,,
1780314590.606111,GIMBAL_CMD,471,14,100.542757,8.459064,42.800000,8.300000,,,100.542757,8.459064,,,,,,,,,,
1780314590.606111,GIMBAL_CMD_SEND,471,14,,,,,,,100.542757,8.459064,,,,,,,,,,
1780314590.647680,GIMBAL_ATT,471,14,,,41.500000,8.300000,100.800000,8.300000,100.542757,8.459064,0.257243,0.159064,,,,,,,,
1780314590.647680,GIMBAL_SETTLED,471,14,,,41.500000,8.300000,100.800000,8.300000,100.542757,8.459064,0.257243,0.159064,1,0.041569,,,,,,
1780314590.856873,LASER_TRIGGER,471,14,,,41.500000,8.300000,100.800000,8.300000,100.542757,8.459064,0.257243,0.159064,1,0.041569,0,,sddm,,,
1780314590.936442,GIMBAL_CMD,472,14,99.192559,8.473150,41.500000,8.300000,,,99.192559,8.473150,,,,,,,,,,
1780314590.936442,GIMBAL_CMD_SEND,472,14,,,,,,,99.192559,8.473150,,,,,,,,,,
1780314590.937575,GIMBAL_ATT,472,14,,,40.000000,8.300000,99.300000,8.300000,99.192559,8.473150,0.107441,0.173150,,,,,,,,
1780314590.937575,GIMBAL_SETTLED,472,14,,,40.000000,8.300000,99.300000,8.300000,99.192559,8.473150,0.107441,0.173150,1,0.001133,,,,,,
1780314591.153333,LASER_TRIGGER,472,14,,,40.000000,8.300000,99.300000,8.300000,99.192559,8.473150,0.107441,0.173150,1,0.001133,0,,sddm,,,
1780314591.277387,GIMBAL_CMD,473,14,97.987628,8.583481,40.000000,8.300000,,,97.987628,8.583481,,,,,,,,,,
1780314591.551992,GIMBAL_CMD_SEND,473,14,,,,,,,97.987628,8.583481,,,,,,,,,,
1780314591.606108,GIMBAL_CMD,474,14,97.145016,8.596247,39.700000,8.300000,,,97.145016,8.596247,,,,,,,,,,
1780314591.551992,GIMBAL_ATT,473,14,,,38.600000,8.300000,97.900000,8.300000,97.987628,8.583481,0.087628,0.283481,,,,,,,,
1780314591.551992,GIMBAL_SETTLED,473,14,,,38.600000,8.300000,97.900000,8.300000,97.987628,8.583481,0.087628,0.283481,1,0.000000,,,,,,
1780314591.768578,LASER_TRIGGER,473,14,,,38.600000,8.300000,97.900000,8.300000,97.987628,8.583481,0.087628,0.283481,1,0.000000,0,,sddm,,,
1780314591.768578,GIMBAL_CMD_SEND,474,14,,,,,,,97.145016,8.596247,,,,,,,,,,
1780314591.945610,GIMBAL_CMD,475,14,96.549230,8.574978,38.600000,8.300000,,,96.549230,8.574978,,,,,,,,,,
1780314591.769104,GIMBAL_ATT,474,14,,,38.600000,8.300000,97.900000,8.300000,97.145016,8.596247,0.754984,0.296247,,,,,,,,
1780314592.202705,GIMBAL_CMD_PREEMPT,475,14,,,,,,,96.549230,8.596247,0.595786,0.021269,,,,,,,,
1780314592.278287,GIMBAL_CMD,476,14,96.223750,8.527754,38.600000,8.300000,,,96.223750,8.527754,,,,,,,,,,
1780314592.202705,GIMBAL_ATT,475,14,,,37.500000,8.300000,96.800000,8.300000,96.549230,8.596247,0.250770,0.296247,,,,,,,,
1780314592.202705,GIMBAL_SETTLED,475,14,,,37.500000,8.300000,96.800000,8.300000,96.549230,8.596247,0.250770,0.296247,1,0.000000,,,,,,
1780314592.415583,LASER_TRIGGER,475,14,,,37.500000,8.300000,96.800000,8.300000,96.549230,8.596247,0.250770,0.296247,1,0.000000,0,,sddm,,,
1780314592.415583,GIMBAL_CMD_SEND,476,14,,,,,,,96.223750,8.527754,,,,,,,,,,
1780314592.416194,GIMBAL_ATT,476,14,,,37.100000,8.300000,96.400000,8.300000,96.223750,8.527754,0.176250,0.227754,,,,,,,,
1780314592.416194,GIMBAL_SETTLED,476,14,,,37.100000,8.300000,96.400000,8.300000,96.223750,8.527754,0.176250,0.227754,1,0.000611,,,,,,
1780314592.823441,LASER_TRIGGER,476,14,,,37.100000,8.300000,96.400000,8.300000,96.223750,8.527754,0.176250,0.227754,1,0.000611,0,,sddm,,,
1780314593.617128,GIMBAL_CMD,477,14,96.337257,8.377525,37.100000,8.300000,,,96.337257,8.377525,,,,,,,,,,
1780314593.627522,GIMBAL_CMD_SEND,477,14,,,,,,,96.337257,8.377525,,,,,,,,,,
1780314593.627522,GIMBAL_ATT,477,14,,,37.100000,8.300000,96.400000,8.300000,96.337257,8.377525,0.062743,0.077525,,,,,,,,
1780314593.627522,GIMBAL_SETTLED,477,14,,,37.100000,8.300000,96.400000,8.300000,96.337257,8.377525,0.062743,0.077525,1,0.000000,,,,,,
1780314593.909068,LASER_TRIGGER,477,14,,,37.100000,8.300000,96.400000,8.300000,96.337257,8.377525,0.062743,0.077525,1,0.000000,0,,sddm,,,
1780314594.291613,GIMBAL_CMD,478,14,96.603550,8.342564,37.100000,8.300000,,,96.603550,8.342564,,,,,,,,,,
1780314594.291613,GIMBAL_CMD_SEND,478,14,,,,,,,96.603550,8.342564,,,,,,,,,,
1780314594.291613,GIMBAL_ATT,478,14,,,37.100000,8.300000,96.400000,8.300000,96.603550,8.342564,0.203550,0.042564,,,,,,,,
1780314594.291613,GIMBAL_SETTLED,478,14,,,37.100000,8.300000,96.400000,8.300000,96.603550,8.342564,0.203550,0.042564,1,0.000000,,,,,,
1780314594.638411,LASER_TRIGGER,478,14,,,37.100000,8.300000,96.400000,8.300000,96.603550,8.342564,0.203550,0.042564,1,0.000000,0,,sddm,,,
1780314594.959143,GIMBAL_CMD,479,14,96.810029,8.380661,37.100000,8.300000,,,96.810029,8.380661,,,,,,,,,,
1780314595.030798,GIMBAL_CMD_SEND,479,14,,,,,,,96.810029,8.380661,,,,,,,,,,
1780314595.030798,GIMBAL_ATT,479,14,,,37.200000,8.300000,96.500000,8.300000,96.810029,8.380661,0.310029,0.080661,,,,,,,,
1780314595.395135,GIMBAL_ATT,479,14,,,37.400000,8.300000,96.700000,8.300000,96.810029,8.380661,0.110029,0.080661,,,,,,,,
1780314595.395135,GIMBAL_SETTLED,479,14,,,37.400000,8.300000,96.700000,8.300000,96.810029,8.380661,0.110029,0.080661,1,0.364337,,,,,,
1780314595.675277,LASER_TRIGGER,479,14,,,37.400000,8.300000,96.700000,8.300000,96.810029,8.380661,0.110029,0.080661,1,0.364337,0,,sddm,,,
1780314595.970963,GIMBAL_CMD,480,14,97.020252,8.459743,37.400000,8.300000,,,97.020252,8.459743,,,,,,,,,,
1780314596.066896,GIMBAL_CMD_SEND,480,14,,,,,,,97.020252,8.459743,,,,,,,,,,
1780314596.066896,GIMBAL_ATT,480,14,,,37.400000,8.300000,96.700000,8.300000,97.020252,8.459743,0.320252,0.159743,,,,,,,,
1780314596.417320,GIMBAL_ATT,480,14,,,37.700000,8.300000,97.000000,8.300000,97.020252,8.459743,0.020252,0.159743,,,,,,,,
1780314596.417320,GIMBAL_SETTLED,480,14,,,37.700000,8.300000,97.000000,8.300000,97.020252,8.459743,0.020252,0.159743,1,0.350424,,,,,,
1780314596.707793,LASER_TRIGGER,480,14,,,37.700000,8.300000,97.000000,8.300000,97.020252,8.459743,0.020252,0.159743,1,0.350424,0,,sddm,,,
1780314597.988742,GIMBAL_CMD,481,14,97.123160,8.587190,37.700000,8.300000,,,97.123160,8.587190,,,,,,,,,,
1780314597.988742,GIMBAL_CMD_SEND,481,14,,,,,,,97.123160,8.587190,,,,,,,,,,
1780314597.988742,GIMBAL_ATT,481,14,,,37.700000,8.300000,97.000000,8.300000,97.123160,8.587190,0.123160,0.287190,,,,,,,,
1780314597.988742,GIMBAL_SETTLED,481,14,,,37.700000,8.300000,97.000000,8.300000,97.123160,8.587190,0.123160,0.287190,1,0.000000,,,,,,
1780314598.265969,LASER_TRIGGER,481,14,,,37.700000,8.300000,97.000000,8.300000,97.123160,8.587190,0.123160,0.287190,1,0.000000,0,,sddm,,,
1780314598.996923,GIMBAL_CMD,482,14,97.100093,8.735177,37.700000,8.300000,,,97.100093,8.735177,,,,,,,,,,
1780314599.053437,GIMBAL_CMD_SEND,482,14,,,,,,,97.100093,8.735177,,,,,,,,,,
1780314599.053970,GIMBAL_ATT,482,14,,,37.700000,8.300000,97.000000,8.300000,97.100093,8.735177,0.100093,0.435177,,,,,,,,
1780314599.288619,GIMBAL_ATT,482,14,,,37.700000,8.300000,97.000000,8.300000,97.100093,8.735177,0.100093,0.435177,,,,,,,,
1780314599.605739,GIMBAL_ATT,482,14,,,37.700000,8.800000,97.000000,8.800000,97.100093,8.735177,0.100093,0.064823,,,,,,,,
1780314599.605739,GIMBAL_SETTLED,482,14,,,37.700000,8.800000,97.000000,8.800000,97.100093,8.735177,0.100093,0.064823,1,0.552302,,,,,,
1780314599.900050,LASER_TRIGGER,482,14,,,37.700000,8.800000,97.000000,8.800000,97.100093,8.735177,0.100093,0.064823,1,0.552302,0,,sddm,,,
1780314600.004460,GIMBAL_CMD,483,14,97.101426,8.871767,37.700000,8.800000,,,97.101426,8.871767,,,,,,,,,,
1780314600.004460,GIMBAL_CMD_SEND,483,14,,,,,,,97.101426,8.871767,,,,,,,,,,
1780314600.004460,GIMBAL_ATT,483,14,,,37.700000,8.800000,97.000000,8.800000,97.101426,8.871767,0.101426,0.071767,,,,,,,,
1780314600.004460,GIMBAL_SETTLED,483,14,,,37.700000,8.800000,97.000000,8.800000,97.101426,8.871767,0.101426,0.071767,1,0.000000,,,,,,
1780314600.291270,LASER_TRIGGER,483,14,,,37.700000,8.800000,97.000000,8.800000,97.101426,8.871767,0.101426,0.071767,1,0.000000,0,,sddm,,,
1780314605.030556,GIMBAL_CMD,484,14,97.075429,8.727744,37.700000,8.800000,,,97.075429,8.727744,,,,,,,,,,
1780314605.114261,GIMBAL_CMD_SEND,484,14,,,,,,,97.075429,8.727744,,,,,,,,,,
1780314605.114261,GIMBAL_ATT,484,14,,,37.700000,8.800000,97.000000,8.800000,97.075429,8.727744,0.075429,0.072256,,,,,,,,
1780314605.114261,GIMBAL_SETTLED,484,14,,,37.700000,8.800000,97.000000,8.800000,97.075429,8.727744,0.075429,0.072256,1,0.000000,,,,,,
1780314605.406142,LASER_TRIGGER,484,14,,,37.700000,8.800000,97.000000,8.800000,97.075429,8.727744,0.075429,0.072256,1,0.000000,0,,sddm,,,
1780314605.711767,GIMBAL_CMD,485,14,97.191769,8.541249,37.700000,8.800000,,,97.191769,8.541249,,,,,,,,,,
1780314605.798007,GIMBAL_CMD_SEND,485,14,,,,,,,97.191769,8.541249,,,,,,,,,,
1780314605.798007,GIMBAL_ATT,485,14,,,37.700000,8.800000,97.000000,8.800000,97.191769,8.541249,0.191769,0.258751,,,,,,,,
1780314605.798007,GIMBAL_SETTLED,485,14,,,37.700000,8.800000,97.000000,8.800000,97.191769,8.541249,0.191769,0.258751,1,0.000000,,,,,,
1780314606.099177,LASER_TRIGGER,485,14,,,37.700000,8.800000,97.000000,8.800000,97.191769,8.541249,0.191769,0.258751,1,0.000000,0,,sddm,,,
1780314606.727222,GIMBAL_CMD,486,14,97.183533,8.379420,37.700000,8.800000,,,97.183533,8.379420,,,,,,,,,,
1780314606.900941,GIMBAL_CMD_SEND,486,14,,,,,,,97.183533,8.379420,,,,,,,,,,
1780314606.900941,GIMBAL_ATT,486,14,,,37.700000,8.800000,97.000000,8.800000,97.183533,8.379420,0.183533,0.420580,,,,,,,,
1780314607.138156,GIMBAL_ATT,486,14,,,37.700000,8.800000,97.000000,8.800000,97.183533,8.379420,0.183533,0.420580,,,,,,,,
1780314607.452614,GIMBAL_ATT,486,14,,,37.700000,8.300000,97.000000,8.300000,97.183533,8.379420,0.183533,0.079420,,,,,,,,
1780314607.452614,GIMBAL_SETTLED,486,14,,,37.700000,8.300000,97.000000,8.300000,97.183533,8.379420,0.183533,0.079420,1,0.551674,,,,,,
1780314607.745795,LASER_TRIGGER,486,14,,,37.700000,8.300000,97.000000,8.300000,97.183533,8.379420,0.183533,0.079420,1,0.551674,0,,sddm,,,
1780314608.409941,GIMBAL_CMD,487,14,97.168528,8.251844,37.700000,8.300000,,,97.168528,8.251844,,,,,,,,,,
1780314608.537921,GIMBAL_CMD_SEND,487,14,,,,,,,97.168528,8.251844,,,,,,,,,,
1780314608.537921,GIMBAL_ATT,487,14,,,37.700000,8.300000,97.000000,8.300000,97.168528,8.251844,0.168528,0.048156,,,,,,,,
1780314608.537921,GIMBAL_SETTLED,487,14,,,37.700000,8.300000,97.000000,8.300000,97.168528,8.251844,0.168528,0.048156,1,0.000000,,,,,,
1780314608.841195,LASER_TRIGGER,487,14,,,37.700000,8.300000,97.000000,8.300000,97.168528,8.251844,0.168528,0.048156,1,0.000000,0,,sddm,,,
1780314620.437572,GIMBAL_CMD,488,14,97.209624,8.068335,37.700000,8.300000,,,97.209624,8.068335,,,,,,,,,,
1780314620.437572,GIMBAL_CMD_SEND,488,14,,,,,,,97.209624,8.068335,,,,,,,,,,
1780314620.438583,GIMBAL_ATT,488,14,,,37.700000,8.300000,97.000000,8.300000,97.209624,8.068335,0.209624,0.231665,,,,,,,,
1780314620.438583,GIMBAL_SETTLED,488,14,,,37.700000,8.300000,97.000000,8.300000,97.209624,8.068335,0.209624,0.231665,1,0.001011,,,,,,
1780314620.726526,LASER_TRIGGER,488,14,,,37.700000,8.300000,97.000000,8.300000,97.209624,8.068335,0.209624,0.231665,1,0.001011,0,,sddm,,,
