timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780389157.819579,GIMBAL_ATT,1734,2256,,,353.700000,-2.800000,53.000000,-2.800000,53.197744,-2.954150,0.197744,0.154150,,,,,,,,
1780389157.819579,GIMBAL_SETTLED,1734,2256,,,353.700000,-2.800000,53.000000,-2.800000,53.197744,-2.954150,0.197744,0.154150,1,1.091256,,,,,,
1780389158.115167,LASER_TRIGGER,1734,2256,,,353.700000,-2.800000,53.000000,-2.800000,53.197744,-2.954150,0.197744,0.154150,1,1.091256,0,,sddm,,,
1780389185.667848,GIMBAL_CMD,1735,2259,27.386842,71.254738,353.700000,-2.800000,,,27.386842,71.254738,,,,,,,,,,
1780389185.868847,GIMBAL_CMD_SEND,1735,2259,,,,,,,27.386842,71.254738,,,,,,,,,,
1780389185.909195,GIMBAL_ATT,1735,2259,,,352.600000,-2.800000,51.900000,-2.800000,27.386842,71.254738,24.513158,74.054738,,,,,,,,
1780389186.218252,GIMBAL_ATT,1735,2259,,,347.400000,-1.500000,46.700000,-1.500000,27.386842,71.254738,19.313158,72.754738,,,,,,,,
1780389186.531906,GIMBAL_ATT,1735,2259,,,337.800000,1.200000,37.100000,1.200000,27.386842,71.254738,9.713158,70.054738,,,,,,,,
1780389186.843862,GIMBAL_ATT,1735,2259,,,328.700000,5.300000,28.000000,5.300000,27.386842,71.254738,0.613158,65.954738,,,,,,,,
1780389187.074838,GIMBAL_ATT,1735,2259,,,328.000000,5.300000,27.300000,5.300000,27.386842,71.254738,0.086842,65.954738,,,,,,,,
1780389187.392242,GIMBAL_ATT,1735,2259,,,328.000000,13.800000,27.300000,13.800000,27.386842,71.254738,0.086842,57.454738,,,,,,,,
1780389187.690580,GIMBAL_ATT,1735,2259,,,328.000000,18.400000,27.300000,18.400000,27.386842,71.254738,0.086842,52.854738,,,,,,,,
1780389188.000347,GIMBAL_ATT,1735,2259,,,328.000000,23.200000,27.300000,23.200000,27.386842,71.254738,0.086842,48.054738,,,,,,,,
1780389188.313075,GIMBAL_ATT,1735,2259,,,328.000000,28.000000,27.300000,28.000000,27.386842,71.254738,0.086842,43.254738,,,,,,,,
1780389188.625838,GIMBAL_ATT,1735,2259,,,328.000000,32.800000,27.300000,32.800000,27.386842,71.254738,0.086842,38.454738,,,,,,,,
1780389188.625838,GIMBAL_TIMEOUT,1735,2259,,,,,,,27.386842,71.254738,0.086842,38.454738,0,2.756991,,,,,,
1780389192.398350,GIMBAL_CMD,1736,2261,53.176318,-2.913289,328.000000,71.400000,,,53.176318,-2.913289,,,,,,,,,,
1780389192.421999,GIMBAL_CMD_SEND,1736,2261,,,,,,,53.176318,-2.913289,,,,,,,,,,
1780389192.462551,GIMBAL_ATT,1736,2261,,,329.100000,71.300000,28.400000,71.300000,53.176318,-2.913289,24.776318,74.213289,,,,,,,,
1780389192.773602,GIMBAL_ATT,1736,2261,,,334.300000,70.000000,33.600000,70.000000,53.176318,-2.913289,19.576318,72.913289,,,,,,,,
1780389193.098570,GIMBAL_ATT,1736,2261,,,344.200000,67.100000,43.500000,67.100000,53.176318,-2.913289,9.676318,70.013289,,,,,,,,
1780389193.410623,GIMBAL_ATT,1736,2261,,,353.200000,63.000000,52.500000,63.000000,53.176318,-2.913289,0.676318,65.913289,,,,,,,,
1780389193.639894,GIMBAL_ATT,1736,2261,,,353.700000,63.000000,53.000000,63.000000,53.176318,-2.913289,0.176318,65.913289,,,,,,,,
1780389193.955574,GIMBAL_ATT,1736,2261,,,353.700000,54.600000,53.000000,54.600000,53.176318,-2.913289,0.176318,57.513289,,,,,,,,
1780389194.269432,GIMBAL_ATT,1736,2261,,,353.700000,49.700000,53.000000,49.700000,53.176318,-2.913289,0.176318,52.613289,,,,,,,,
1780389194.583415,GIMBAL_ATT,1736,2261,,,353.700000,44.900000,53.000000,44.900000,53.176318,-2.913289,0.176318,47.813289,,,,,,,,
1780389194.893855,GIMBAL_ATT,1736,2261,,,353.700000,40.100000,53.000000,40.100000,53.176318,-2.913289,0.176318,43.013289,,,,,,,,
1780389195.205819,GIMBAL_ATT,1736,2261,,,353.700000,35.300000,53.000000,35.300000,53.176318,-2.913289,0.176318,38.213289,,,,,,,,
1780389195.205819,GIMBAL_TIMEOUT,1736,2261,,,,,,,53.176318,-2.913289,0.176318,38.213289,0,2.783821,,,,,,
1780389195.664121,GIMBAL_CMD,1737,2261,33.839231,-2.355575,353.700000,35.300000,,,33.839231,-2.355575,,,,,,,,,,
1780389195.892148,GIMBAL_CMD_SEND,1737,2261,,,,,,,33.839231,-2.355575,,,,,,,,,,
1780389195.932804,GIMBAL_ATT,1737,2261,,,352.700000,23.900000,52.000000,23.900000,33.839231,-2.355575,18.160769,26.255575,,,,,,,,
1780389196.242764,GIMBAL_ATT,1737,2261,,,347.400000,19.300000,46.700000,19.300000,33.839231,-2.355575,12.860769,21.655575,,,,,,,,
1780389196.554463,GIMBAL_ATT,1737,2261,,,338.500000,14.500000,37.800000,14.500000,33.839231,-2.355575,3.960769,16.855575,,,,,,,,
1780389196.865685,GIMBAL_ATT,1737,2261,,,338.500000,9.800000,37.800000,9.800000,33.839231,-2.355575,3.960769,12.155575,,,,,,,,
1780389197.210634,GIMBAL_ATT,1737,2261,,,334.500000,4.400000,33.800000,4.400000,33.839231,-2.355575,0.039231,6.755575,,,,,,,,
1780389197.522729,GIMBAL_ATT,1737,2261,,,334.500000,-0.000000,33.800000,-0.000000,33.839231,-2.355575,0.039231,2.355575,,,,,,,,
1780389197.789897,GIMBAL_ATT,1737,2261,,,334.500000,-0.000000,33.800000,-0.000000,33.839231,-2.355575,0.039231,2.355575,,,,,,,,
1780389198.101794,GIMBAL_ATT,1737,2261,,,334.500000,-2.200000,33.800000,-2.200000,33.839231,-2.355575,0.039231,0.155575,,,,,,,,
1780389198.101794,GIMBAL_SETTLED,1737,2261,,,334.500000,-2.200000,33.800000,-2.200000,33.839231,-2.355575,0.039231,0.155575,1,2.209646,,,,,,
1780389198.396338,LASER_TRIGGER,1737,2261,,,334.500000,-2.200000,33.800000,-2.200000,33.839231,-2.355575,0.039231,0.155575,1,2.209646,0,,sddm,,,
1780389271.747942,GIMBAL_CMD,1738,2271,70.390853,9.124525,334.500000,-2.200000,,,70.390853,9.124525,,,,,,,,,,
1780389271.891687,GIMBAL_CMD_SEND,1738,2271,,,,,,,70.390853,9.124525,,,,,,,,,,
1780389272.121705,GIMBAL_CMD,1739,2271,70.864167,8.950536,334.500000,-2.200000,,,70.864167,8.950536,,,,,,,,,,
1780389271.932188,GIMBAL_ATT,1738,2271,,,335.500000,-2.200000,34.800000,-2.200000,70.390853,9.124525,35.590853,11.324525,,,,,,,,
1780389272.239426,GIMBAL_CMD_PREEMPT,1739,2271,,,,,,,70.864167,9.124525,0.473314,0.173988,,,,,,,,
1780389272.468618,GIMBAL_CMD,1740,2271,71.483619,8.837218,335.500000,-2.200000,,,71.483619,8.837218,,,,,,,,,,
1780389272.239426,GIMBAL_ATT,1739,2271,,,340.800000,-0.900000,40.100000,-0.900000,70.864167,9.124525,30.764167,10.024525,,,,,,,,
1780389272.552902,GIMBAL_CMD_PREEMPT,1740,2271,,,,,,,71.483619,9.124525,0.619452,0.287307,,,,,,,,
1780389272.552902,GIMBAL_ATT,1740,2271,,,350.300000,1.600000,49.600000,1.600000,71.483619,9.124525,21.883619,7.524525,,,,,,,,
1780389272.867364,GIMBAL_ATT,1740,2271,,,3.000000,5.600000,62.300000,5.600000,71.483619,9.124525,9.183619,3.524525,,,,,,,,
1780389273.180993,GIMBAL_ATT,1740,2271,,,3.000000,8.900000,62.300000,8.900000,71.483619,9.124525,9.183619,0.224525,,,,,,,,
1780389273.551241,GIMBAL_CMD,1741,2271,73.044144,8.588957,3.000000,8.900000,,,73.044144,8.588957,,,,,,,,,,
1780389273.492656,GIMBAL_ATT,1740,2271,,,12.000000,9.300000,71.300000,9.300000,71.483619,9.124525,0.183619,0.175475,,,,,,,,
1780389273.492656,GIMBAL_SETTLED,1740,2271,,,12.000000,9.300000,71.300000,9.300000,71.483619,9.124525,0.183619,0.175475,1,0.939754,,,,,,
1780389273.784628,LASER_TRIGGER,1740,2271,,,12.000000,9.300000,71.300000,9.300000,71.483619,9.124525,0.183619,0.175475,1,0.939754,0,,sddm,,,
1780389273.784628,GIMBAL_CMD_SEND,1741,2271,,,,,,,73.044144,8.588957,,,,,,,,,,
1780389273.824911,GIMBAL_ATT,1741,2271,,,13.000000,9.200000,72.300000,9.200000,73.044144,8.588957,0.744144,0.611043,,,,,,,,
1780389274.077877,GIMBAL_ATT,1741,2271,,,13.000000,9.200000,72.300000,9.200000,73.044144,8.588957,0.744144,0.611043,,,,,,,,
1780389274.429404,GIMBAL_ATT,1741,2271,,,13.600000,8.600000,72.900000,8.600000,73.044144,8.588957,0.144144,0.011043,,,,,,,,
1780389274.429404,GIMBAL_SETTLED,1741,2271,,,13.600000,8.600000,72.900000,8.600000,73.044144,8.588957,0.144144,0.011043,1,0.644776,,,,,,
1780389274.720853,LASER_TRIGGER,1741,2271,,,13.600000,8.600000,72.900000,8.600000,73.044144,8.588957,0.144144,0.011043,1,0.644776,0,,sddm,,,
1780389463.467139,GIMBAL_CMD,1742,2274,64.448699,66.285162,13.600000,8.600000,,,64.448699,66.285162,,,,,,,,,,
1780389463.505259,GIMBAL_CMD_SEND,1742,2274,,,,,,,64.448699,66.285162,,,,,,,,,,
1780389463.545594,GIMBAL_ATT,1742,2274,,,12.600000,8.600000,71.900000,8.600000,64.448699,66.285162,7.451301,57.685162,,,,,,,,
1780389463.977237,GIMBAL_CMD,1743,2274,64.245242,65.791587,12.600000,8.600000,,,64.245242,65.791587,,,,,,,,,,
1780389463.853838,GIMBAL_ATT,1742,2274,,,7.400000,9.900000,66.700000,9.900000,64.448699,66.285162,2.251301,56.385162,,,,,,,,
1780389464.164989,GIMBAL_ATT,1742,2274,,,5.100000,9.900000,64.400000,9.900000,64.448699,66.285162,0.048699,56.385162,,,,,,,,
1780389464.586254,GIMBAL_ATT,1742,2274,,,5.100000,18.500000,64.400000,18.500000,64.448699,66.285162,0.048699,47.785162,,,,,,,,
1780389464.899523,GIMBAL_ATT,1742,2274,,,5.100000,23.400000,64.400000,23.400000,64.448699,66.285162,0.048699,42.885162,,,,,,,,
1780389465.213057,GIMBAL_ATT,1742,2274,,,5.100000,28.200000,64.400000,28.200000,64.448699,66.285162,0.048699,38.085162,,,,,,,,
1780389465.525133,GIMBAL_ATT,1742,2274,,,5.100000,33.000000,64.400000,33.000000,64.448699,66.285162,0.048699,33.285162,,,,,,,,
1780389465.837703,GIMBAL_ATT,1742,2274,,,5.100000,37.800000,64.400000,37.800000,64.448699,66.285162,0.048699,28.485162,,,,,,,,
1780389466.151605,GIMBAL_ATT,1742,2274,,,5.100000,42.700000,64.400000,42.700000,64.448699,66.285162,0.048699,23.585162,,,,,,,,
1780389466.151605,GIMBAL_TIMEOUT,1742,2274,,,,,,,64.448699,66.285162,0.048699,23.585162,0,2.646346,,,,,,
1780389473.535132,GIMBAL_CMD,1744,2274,64.625855,71.029543,5.100000,66.200000,,,64.625855,71.029543,,,,,,,,,,
1780389473.535637,GIMBAL_CMD_SEND,1744,2274,,,,,,,64.625855,71.029543,,,,,,,,,,
1780389473.535781,GIMBAL_ATT,1744,2274,,,5.100000,66.200000,64.400000,66.200000,64.625855,71.029543,0.225855,4.829543,,,,,,,,
1780389473.846633,GIMBAL_ATT,1744,2274,,,5.100000,67.300000,64.400000,67.300000,64.625855,71.029543,0.225855,3.729543,,,,,,,,
1780389474.157963,GIMBAL_ATT,1744,2274,,,5.100000,69.800000,64.400000,69.800000,64.625855,71.029543,0.225855,1.229543,,,,,,,,
1780389474.386294,GIMBAL_ATT,1744,2274,,,5.100000,69.800000,64.400000,69.800000,64.625855,71.029543,0.225855,1.229543,,,,,,,,
1780389474.702774,GIMBAL_ATT,1744,2274,,,5.100000,71.100000,64.400000,71.100000,64.625855,71.029543,0.225855,0.070457,,,,,,,,
1780389474.702774,GIMBAL_SETTLED,1744,2274,,,5.100000,71.100000,64.400000,71.100000,64.625855,71.029543,0.225855,0.070457,1,1.167137,,,,,,
1780389474.993626,LASER_TRIGGER,1744,2274,,,5.100000,71.100000,64.400000,71.100000,64.625855,71.029543,0.225855,0.070457,1,1.167137,0,,sddm,,,
1780389476.430868,GIMBAL_CMD,1745,2274,52.664202,76.806409,5.100000,71.100000,,,52.664202,76.806409,,,,,,,,,,
1780389476.556349,GIMBAL_CMD_SEND,1745,2274,,,,,,,52.664202,76.806409,,,,,,,,,,
1780389476.597270,GIMBAL_ATT,1745,2274,,,4.200000,71.200000,63.500000,71.200000,52.664202,76.806409,10.835798,5.606409,,,,,,,,
1780389476.902277,GIMBAL_ATT,1745,2274,,,359.000000,72.400000,58.300000,72.400000,52.664202,76.806409,5.635798,4.406409,,,,,,,,
1780389477.213259,GIMBAL_ATT,1745,2274,,,359.000000,75.100000,58.300000,75.100000,52.664202,76.806409,5.635798,1.706409,,,,,,,,
1780389477.621822,GIMBAL_ATT,1745,2274,,,353.200000,76.800000,52.500000,76.800000,52.664202,76.806409,0.164202,0.006409,,,,,,,,
1780389477.621822,GIMBAL_SETTLED,1745,2274,,,353.200000,76.800000,52.500000,76.800000,52.664202,76.806409,0.164202,0.006409,1,1.065472,,,,,,
1780389477.914041,LASER_TRIGGER,1745,2274,,,353.200000,76.800000,52.500000,76.800000,52.664202,76.806409,0.164202,0.006409,1,1.065472,0,,sddm,,,
1780389479.900638,GIMBAL_CMD,1746,2274,48.707150,72.898816,353.200000,76.800000,,,48.707150,72.898816,,,,,,,,,,
1780389479.901143,GIMBAL_CMD_SEND,1746,2274,,,,,,,48.707150,72.898816,,,,,,,,,,
1780389479.941730,GIMBAL_ATT,1746,2274,,,352.100000,76.700000,51.400000,76.700000,48.707150,72.898816,2.692850,3.801184,,,,,,,,
1780389480.260291,GIMBAL_ATT,1746,2274,,,352.100000,75.400000,51.400000,75.400000,48.707150,72.898816,2.692850,2.501184,,,,,,,,
1780389480.621507,GIMBAL_ATT,1746,2274,,,349.400000,75.400000,48.700000,75.400000,48.707150,72.898816,0.007150,2.501184,,,,,,,,
1780389480.934164,GIMBAL_ATT,1746,2274,,,349.400000,72.900000,48.700000,72.900000,48.707150,72.898816,0.007150,0.001184,,,,,,,,
1780389480.934164,GIMBAL_SETTLED,1746,2274,,,349.400000,72.900000,48.700000,72.900000,48.707150,72.898816,0.007150,0.001184,1,1.033021,,,,,,
1780389481.225930,LASER_TRIGGER,1746,2274,,,349.400000,72.900000,48.700000,72.900000,48.707150,72.898816,0.007150,0.001184,1,1.033021,0,,sddm,,,
1780389483.813946,GIMBAL_CMD,1747,2274,54.062886,77.299445,349.400000,72.900000,,,54.062886,77.299445,,,,,,,,,,
1780389483.960716,GIMBAL_CMD_SEND,1747,2274,,,,,,,54.062886,77.299445,,,,,,,,,,
1780389484.148641,GIMBAL_CMD,1748,2276,92.001015,79.036526,349.400000,72.900000,,,92.001015,79.036526,,,,,,,,,,
1780389484.001292,GIMBAL_ATT,1747,2274,,,350.400000,72.900000,49.700000,72.900000,54.062886,77.299445,4.362886,4.399445,,,,,,,,
1780389484.309609,GIMBAL_CMD_PREEMPT,1748,2276,,,,,,,92.001015,79.036526,37.938129,1.737081,,,,,,,,
1780389484.362484,GIMBAL_CMD,1749,2276,92.859418,79.643905,350.400000,72.900000,,,92.859418,79.643905,,,,,,,,,,
1780389484.309609,GIMBAL_ATT,1748,2276,,,356.300000,74.500000,55.600000,74.500000,92.001015,79.036526,36.401015,4.536526,,,,,,,,
1780389484.666357,GIMBAL_CMD_PREEMPT,1749,2276,,,,,,,92.859418,79.036526,0.858403,0.607379,,,,,,,,
1780389484.766700,GIMBAL_CMD,1750,2276,93.840346,80.304471,356.300000,74.500000,,,93.840346,80.304471,,,,,,,,,,
1780389484.666357,GIMBAL_ATT,1749,2276,,,5.700000,77.400000,65.000000,77.400000,92.859418,79.036526,27.859418,1.636526,,,,,,,,
1780389484.919587,GIMBAL_CMD_PREEMPT,1750,2276,,,,,,,93.840346,80.304471,0.980928,1.267945,,,,,,,,
1780389485.016845,GIMBAL_CMD,1751,2276,94.536204,80.806316,5.700000,77.400000,,,94.536204,80.806316,,,,,,,,,,
1780389484.919587,GIMBAL_ATT,1750,2276,,,18.100000,79.000000,77.400000,79.000000,93.840346,80.304471,16.440346,1.304471,,,,,,,,
1780389485.275521,GIMBAL_CMD_PREEMPT,1751,2276,,,,,,,94.536204,80.304471,0.695858,0.501845,,,,,,,,
1780389485.295241,GIMBAL_CMD,1752,2276,95.118155,81.250664,18.100000,79.000000,,,95.118155,81.250664,,,,,,,,,,
1780389485.275521,GIMBAL_ATT,1751,2276,,,30.000000,79.000000,89.300000,79.000000,94.536204,80.304471,5.236204,1.304471,,,,,,,,
1780389485.585612,GIMBAL_CMD_PREEMPT,1752,2276,,,,,,,95.118155,81.250664,0.581951,0.946193,,,,,,,,
1780389485.585612,GIMBAL_ATT,1752,2276,,,30.000000,79.000000,89.300000,79.000000,95.118155,81.250664,5.818155,2.250664,,,,,,,,
1780389485.944795,GIMBAL_ATT,1752,2276,,,30.000000,80.400000,89.300000,80.400000,95.118155,81.250664,5.818155,0.850664,,,,,,,,
1780389486.273638,GIMBAL_ATT,1752,2276,,,35.100000,81.200000,94.400000,81.200000,95.118155,81.250664,0.718155,0.050664,,,,,,,,
1780389486.586985,GIMBAL_ATT,1752,2276,,,35.100000,81.200000,94.400000,81.200000,95.118155,81.250664,0.718155,0.050664,,,,,,,,
1780389486.899907,GIMBAL_ATT,1752,2276,,,35.100000,81.200000,94.400000,81.200000,95.118155,81.250664,0.718155,0.050664,,,,,,,,
1780389487.213467,GIMBAL_ATT,1752,2276,,,35.100000,81.200000,94.400000,81.200000,95.118155,81.250664,0.718155,0.050664,,,,,,,,
1780389487.526499,GIMBAL_ATT,1752,2276,,,35.100000,81.200000,94.400000,81.200000,95.118155,81.250664,0.718155,0.050664,,,,,,,,
1780389487.836740,GIMBAL_ATT,1752,2276,,,35.100000,81.200000,94.400000,81.200000,95.118155,81.250664,0.718155,0.050664,,,,,,,,
1780389488.146123,GIMBAL_ATT,1752,2276,,,35.100000,81.200000,94.400000,81.200000,95.118155,81.250664,0.718155,0.050664,,,,,,,,
1780389488.146123,GIMBAL_TIMEOUT,1752,2276,,,,,,,95.118155,81.250664,0.718155,0.050664,0,2.560511,,,,,,
1780389523.720302,GIMBAL_CMD,1753,2278,54.534972,-4.324239,35.100000,81.200000,,,54.534972,-4.324239,,,,,,,,,,
1780389523.993505,GIMBAL_CMD_SEND,1753,2278,,,,,,,54.534972,-4.324239,,,,,,,,,,
1780389524.034203,GIMBAL_ATT,1753,2278,,,33.900000,81.100000,93.200000,81.100000,54.534972,-4.324239,38.665028,85.424239,,,,,,,,
1780389524.353541,GIMBAL_ATT,1753,2278,,,28.600000,79.800000,87.900000,79.800000,54.534972,-4.324239,33.365028,84.124239,,,,,,,,
1780389524.665519,GIMBAL_ATT,1753,2278,,,19.000000,77.000000,78.300000,77.000000,54.534972,-4.324239,23.765028,81.324239,,,,,,,,
1780389524.979695,GIMBAL_ATT,1753,2278,,,3.500000,72.500000,62.800000,72.500000,54.534972,-4.324239,8.265028,76.824239,,,,,,,,
1780389525.356649,GIMBAL_ATT,1753,2278,,,3.500000,67.100000,62.800000,67.100000,54.534972,-4.324239,8.265028,71.424239,,,,,,,,
1780389525.780695,GIMBAL_ATT,1753,2278,,,355.200000,60.600000,54.500000,60.600000,54.534972,-4.324239,0.034972,64.924239,,,,,,,,
1780389526.093451,GIMBAL_ATT,1753,2278,,,355.200000,55.800000,54.500000,55.800000,54.534972,-4.324239,0.034972,60.124239,,,,,,,,
1780389526.406341,GIMBAL_ATT,1753,2278,,,355.200000,50.900000,54.500000,50.900000,54.534972,-4.324239,0.034972,55.224239,,,,,,,,
1780389526.717216,GIMBAL_ATT,1753,2278,,,355.200000,46.100000,54.500000,46.100000,54.534972,-4.324239,0.034972,50.424239,,,,,,,,
1780389526.717216,GIMBAL_TIMEOUT,1753,2278,,,,,,,54.534972,-4.324239,0.034972,50.424239,0,2.723711,,,,,,
1780389540.370219,GIMBAL_CMD,1754,2280,34.503101,8.314757,355.200000,-4.200000,,,34.503101,8.314757,,,,,,,,,,
1780389540.370723,GIMBAL_CMD_SEND,1754,2280,,,,,,,34.503101,8.314757,,,,,,,,,,
1780389540.411313,GIMBAL_ATT,1754,2280,,,354.100000,-4.200000,53.400000,-4.200000,34.503101,8.314757,18.896899,12.514757,,,,,,,,
1780389540.728227,GIMBAL_ATT,1754,2280,,,348.800000,-2.800000,48.100000,-2.800000,34.503101,8.314757,13.596899,11.114757,,,,,,,,
1780389541.040157,GIMBAL_ATT,1754,2280,,,339.700000,-0.100000,39.000000,-0.100000,34.503101,8.314757,4.496899,8.414757,,,,,,,,
1780389541.352807,GIMBAL_ATT,1754,2280,,,339.700000,3.700000,39.000000,3.700000,34.503101,8.314757,4.496899,4.614757,,,,,,,,
1780389541.694826,GIMBAL_ATT,1754,2280,,,339.700000,7.800000,39.000000,7.800000,34.503101,8.314757,4.496899,0.514757,,,,,,,,
1780389542.071858,GIMBAL_ATT,1754,2280,,,335.200000,8.300000,34.500000,8.300000,34.503101,8.314757,0.003101,0.014757,,,,,,,,
1780389542.071858,GIMBAL_SETTLED,1754,2280,,,335.200000,8.300000,34.500000,8.300000,34.503101,8.314757,0.003101,0.014757,1,1.701135,,,,,,
1780389542.361289,LASER_TRIGGER,1754,2280,,,335.200000,8.300000,34.500000,8.300000,34.503101,8.314757,0.003101,0.014757,1,1.701135,0,,sddm,,,
1780389554.517197,GIMBAL_CMD,1755,2279,30.398816,-2.256375,335.200000,8.300000,,,30.398816,-2.256375,,,,,,,,,,
1780389554.517703,GIMBAL_CMD_SEND,1755,2279,,,,,,,30.398816,-2.256375,,,,,,,,,,
1780389554.558417,GIMBAL_ATT,1755,2279,,,334.100000,8.300000,33.400000,8.300000,30.398816,-2.256375,3.001184,10.556375,,,,,,,,
1780389554.870783,GIMBAL_ATT,1755,2279,,,334.100000,7.000000,33.400000,7.000000,30.398816,-2.256375,3.001184,9.256375,,,,,,,,
1780389555.243311,GIMBAL_ATT,1755,2279,,,331.000000,3.500000,30.300000,3.500000,30.398816,-2.256375,0.098816,5.756375,,,,,,,,
1780389555.556463,GIMBAL_ATT,1755,2279,,,331.000000,-0.400000,30.300000,-0.400000,30.398816,-2.256375,0.098816,1.856375,,,,,,,,
1780389555.792662,GIMBAL_ATT,1755,2279,,,331.000000,-0.400000,30.300000,-0.400000,30.398816,-2.256375,0.098816,1.856375,,,,,,,,
1780389556.106578,GIMBAL_ATT,1755,2279,,,331.000000,-2.100000,30.300000,-2.100000,30.398816,-2.256375,0.098816,0.156375,,,,,,,,
1780389556.106578,GIMBAL_SETTLED,1755,2279,,,331.000000,-2.100000,30.300000,-2.100000,30.398816,-2.256375,0.098816,0.156375,1,1.588875,,,,,,
1780389556.399841,LASER_TRIGGER,1755,2279,,,331.000000,-2.100000,30.300000,-2.100000,30.398816,-2.256375,0.098816,0.156375,1,1.588875,0,,sddm,,,
1780389593.883868,GIMBAL_CMD,1756,2281,32.797680,-3.629669,331.000000,-2.100000,,,32.797680,-3.629669,,,,,,,,,,
1780389593.935574,GIMBAL_CMD_SEND,1756,2281,,,,,,,32.797680,-3.629669,,,,,,,,,,
1780389593.975891,GIMBAL_ATT,1756,2281,,,332.000000,-2.200000,31.300000,-2.200000,32.797680,-3.629669,1.497680,1.429669,,,,,,,,
1780389594.283992,GIMBAL_ATT,1756,2281,,,332.000000,-2.200000,31.300000,-2.200000,32.797680,-3.629669,1.497680,1.429669,,,,,,,,
1780389594.640841,GIMBAL_ATT,1756,2281,,,333.300000,-3.500000,32.600000,-3.500000,32.797680,-3.629669,0.197680,0.129669,,,,,,,,
1780389594.640841,GIMBAL_SETTLED,1756,2281,,,333.300000,-3.500000,32.600000,-3.500000,32.797680,-3.629669,0.197680,0.129669,1,0.705267,,,,,,
1780389594.931909,LASER_TRIGGER,1756,2281,,,333.300000,-3.500000,32.600000,-3.500000,32.797680,-3.629669,0.197680,0.129669,1,0.705267,0,,sddm,,,
1780389599.468097,GIMBAL_CMD,1757,2281,30.726489,-2.296285,333.300000,-3.500000,,,30.726489,-2.296285,,,,,,,,,,
1780389599.625786,GIMBAL_CMD_SEND,1757,2281,,,,,,,30.726489,-2.296285,,,,,,,,,,
1780389599.746940,GIMBAL_CMD,1758,2281,30.517468,-2.275165,333.300000,-3.500000,,,30.517468,-2.275165,,,,,,,,,,
1780389599.666295,GIMBAL_ATT,1757,2281,,,332.300000,-3.500000,31.600000,-3.500000,30.726489,-2.296285,0.873511,1.203715,,,,,,,,
1780389599.943809,GIMBAL_ATT,1757,2281,,,332.300000,-3.500000,31.600000,-3.500000,30.726489,-2.296285,0.873511,1.203715,,,,,,,,
1780389600.333651,GIMBAL_ATT,1757,2281,,,331.500000,-2.100000,30.800000,-2.100000,30.726489,-2.296285,0.073511,0.196285,,,,,,,,
1780389600.333651,GIMBAL_SETTLED,1757,2281,,,331.500000,-2.100000,30.800000,-2.100000,30.726489,-2.296285,0.073511,0.196285,1,0.707865,,,,,,
1780389600.624786,LASER_TRIGGER,1757,2281,,,331.500000,-2.100000,30.800000,-2.100000,30.726489,-2.296285,0.073511,0.196285,1,0.707865,0,,sddm,,,
1780389603.210703,GIMBAL_CMD,1759,2281,32.231732,-3.373483,331.500000,-2.100000,,,32.231732,-3.373483,,,,,,,,,,
1780389603.355726,GIMBAL_CMD_SEND,1759,2281,,,,,,,32.231732,-3.373483,,,,,,,,,,
1780389603.396204,GIMBAL_ATT,1759,2281,,,332.500000,-2.200000,31.800000,-2.200000,32.231732,-3.373483,0.431732,1.173483,,,,,,,,
1780389603.625680,GIMBAL_ATT,1759,2281,,,332.500000,-2.200000,31.800000,-2.200000,32.231732,-3.373483,0.431732,1.173483,,,,,,,,
1780389604.002242,GIMBAL_ATT,1759,2281,,,332.700000,-3.200000,32.000000,-3.200000,32.231732,-3.373483,0.231732,0.173483,,,,,,,,
1780389604.002242,GIMBAL_SETTLED,1759,2281,,,332.700000,-3.200000,32.000000,-3.200000,32.231732,-3.373483,0.231732,0.173483,1,0.646516,,,,,,
1780389604.292569,LASER_TRIGGER,1759,2281,,,332.700000,-3.200000,32.000000,-3.200000,32.231732,-3.373483,0.231732,0.173483,1,0.646516,0,,sddm,,,
1780389621.610490,GIMBAL_CMD,1760,2283,53.047960,-2.854965,332.700000,-3.200000,,,53.047960,-2.854965,,,,,,,,,,
1780389621.888407,GIMBAL_CMD,1761,2283,53.050828,-2.706915,332.700000,-3.200000,,,53.050828,-2.706915,,,,,,,,,,
1780389621.867771,GIMBAL_CMD_SEND,1760,2283,,,,,,,53.047960,-2.854965,,,,,,,,,,
1780389621.908412,GIMBAL_ATT,1760,2283,,,333.700000,-3.200000,33.000000,-3.200000,53.047960,-2.854965,20.047960,0.345035,,,,,,,,
