timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780467668.583823,GIMBAL_SETTLED,30,7,,,14.000000,6.800000,73.300000,6.800000,73.163264,7.064982,0.136736,0.264982,1,0.000201,,,,,,
1780467668.985069,LASER_TRIGGER,30,7,,,14.000000,6.800000,73.300000,6.800000,73.163264,7.064982,0.136736,0.264982,1,0.000201,0,,sddm,,,
1780467676.800400,GIMBAL_CMD,31,7,73.047180,10.228003,14.000000,7.100000,,,73.047180,10.228003,,,,,,,,,,
1780467676.836254,GIMBAL_CMD_SEND,31,7,,,,,,,73.047180,10.228003,,,,,,,,,,
1780467676.877427,GIMBAL_ATT,31,7,,,14.000000,7.200000,73.300000,7.200000,73.047180,10.228003,0.252820,3.028003,,,,,,,,
1780467677.254160,GIMBAL_ATT,31,7,,,13.600000,8.900000,72.900000,8.900000,73.047180,10.228003,0.147180,1.328003,,,,,,,,
1780467677.497658,GIMBAL_ATT,31,7,,,13.600000,8.900000,72.900000,8.900000,73.047180,10.228003,0.147180,1.328003,,,,,,,,
1780467678.058441,GIMBAL_CMD,32,7,72.904943,10.664927,13.600000,8.900000,,,72.904943,10.664927,,,,,,,,,,
1780467677.800565,GIMBAL_ATT,31,7,,,13.600000,10.200000,72.900000,10.200000,73.047180,10.228003,0.147180,0.028003,,,,,,,,
1780467677.800565,GIMBAL_SETTLED,31,7,,,13.600000,10.200000,72.900000,10.200000,73.047180,10.228003,0.147180,0.028003,1,0.964310,,,,,,
1780467678.093549,LASER_TRIGGER,31,7,,,13.600000,10.200000,72.900000,10.200000,73.047180,10.228003,0.147180,0.028003,1,0.964310,0,,sddm,,,
1780467678.093549,GIMBAL_CMD_SEND,32,7,,,,,,,72.904943,10.664927,,,,,,,,,,
1780467678.093549,GIMBAL_ATT,32,7,,,13.600000,10.300000,72.900000,10.300000,72.904943,10.664927,0.004943,0.364927,,,,,,,,
1780467678.329133,GIMBAL_ATT,32,7,,,13.600000,10.300000,72.900000,10.300000,72.904943,10.664927,0.004943,0.364927,,,,,,,,
1780467678.645234,GIMBAL_ATT,32,7,,,13.600000,10.700000,72.900000,10.700000,72.904943,10.664927,0.004943,0.035073,,,,,,,,
1780467678.645234,GIMBAL_SETTLED,32,7,,,13.600000,10.700000,72.900000,10.700000,72.904943,10.664927,0.004943,0.035073,1,0.551685,,,,,,
1780467678.936913,LASER_TRIGGER,32,7,,,13.600000,10.700000,72.900000,10.700000,72.904943,10.664927,0.004943,0.035073,1,0.551685,0,,sddm,,,
1780467680.408996,GIMBAL_CMD,33,7,72.829783,7.722769,13.600000,10.700000,,,72.829783,7.722769,,,,,,,,,,
1780467680.497113,GIMBAL_CMD_SEND,33,7,,,,,,,72.829783,7.722769,,,,,,,,,,
1780467680.862491,GIMBAL_CMD,34,7,72.884368,7.079619,13.600000,10.700000,,,72.884368,7.079619,,,,,,,,,,
1780467680.537709,GIMBAL_ATT,33,7,,,13.600000,10.600000,72.900000,10.600000,72.829783,7.722769,0.070217,2.877231,,,,,,,,
1780467681.106140,GIMBAL_CMD,35,7,72.812354,7.848484,13.600000,10.600000,,,72.812354,7.848484,,,,,,,,,,
1780467680.891219,GIMBAL_ATT,33,7,,,13.500000,9.000000,72.800000,9.000000,72.829783,7.722769,0.029783,1.277231,,,,,,,,
1780467681.134294,GIMBAL_ATT,33,7,,,13.500000,9.000000,72.800000,9.000000,72.829783,7.722769,0.029783,1.277231,,,,,,,,
1780467681.487258,GIMBAL_CMD,36,7,72.876082,7.342934,13.500000,9.000000,,,72.876082,7.342934,,,,,,,,,,
1780467681.446700,GIMBAL_ATT,33,7,,,13.500000,7.700000,72.800000,7.700000,72.829783,7.722769,0.029783,0.022769,,,,,,,,
1780467681.446700,GIMBAL_SETTLED,33,7,,,13.500000,7.700000,72.800000,7.700000,72.829783,7.722769,0.029783,0.022769,1,0.949587,,,,,,
1780467681.740877,LASER_TRIGGER,33,7,,,13.500000,7.700000,72.800000,7.700000,72.829783,7.722769,0.029783,0.022769,1,0.949587,0,,sddm,,,
1780467681.740877,GIMBAL_CMD_SEND,36,7,,,,,,,72.876082,7.342934,,,,,,,,,,
1780467681.741340,GIMBAL_ATT,36,7,,,13.500000,7.700000,72.800000,7.700000,72.876082,7.342934,0.076082,0.357066,,,,,,,,
1780467682.196384,GIMBAL_CMD,37,7,73.108455,6.744525,13.500000,7.700000,,,73.108455,6.744525,,,,,,,,,,
1780467682.074575,GIMBAL_ATT,36,7,,,13.500000,7.400000,72.800000,7.400000,72.876082,7.342934,0.076082,0.057066,,,,,,,,
1780467682.074575,GIMBAL_SETTLED,36,7,,,13.500000,7.400000,72.800000,7.400000,72.876082,7.342934,0.076082,0.057066,1,0.333697,,,,,,
1780467682.368426,LASER_TRIGGER,36,7,,,13.500000,7.400000,72.800000,7.400000,72.876082,7.342934,0.076082,0.057066,1,0.333697,0,,sddm,,,
1780467682.368426,GIMBAL_CMD_SEND,37,7,,,,,,,73.108455,6.744525,,,,,,,,,,
1780467682.729428,GIMBAL_CMD,38,7,73.316680,6.575565,13.500000,7.400000,,,73.316680,6.575565,,,,,,,,,,
1780467682.409266,GIMBAL_ATT,37,7,,,13.500000,7.300000,72.800000,7.300000,73.108455,6.744525,0.308455,0.555475,,,,,,,,
1780467682.960581,GIMBAL_CMD,39,14,72.819860,7.573204,13.500000,7.300000,,,72.819860,7.573204,,,,,,,,,,
1780467682.779884,GIMBAL_ATT,37,7,,,13.700000,6.700000,73.000000,6.700000,73.108455,6.744525,0.108455,0.044525,,,,,,,,
1780467682.779884,GIMBAL_SETTLED,37,7,,,13.700000,6.700000,73.000000,6.700000,73.108455,6.744525,0.108455,0.044525,1,0.411457,,,,,,
1780467683.074212,LASER_TRIGGER,37,7,,,13.700000,6.700000,73.000000,6.700000,73.108455,6.744525,0.108455,0.044525,1,0.411457,0,,sddm,,,
1780467683.074212,GIMBAL_CMD_SEND,39,14,,,,,,,72.819860,7.573204,,,,,,,,,,
1780467683.330722,GIMBAL_CMD,40,14,72.890884,7.403323,13.700000,6.700000,,,72.890884,7.403323,,,,,,,,,,
1780467683.114896,GIMBAL_ATT,39,14,,,13.700000,6.800000,73.000000,6.800000,72.819860,7.573204,0.180140,0.773204,,,,,,,,
1780467683.569408,GIMBAL_CMD,41,7,73.557986,6.572187,13.700000,6.800000,,,73.557986,6.572187,,,,,,,,,,
1780467683.415891,GIMBAL_ATT,39,14,,,13.500000,6.800000,72.800000,6.800000,72.819860,7.573204,0.019860,0.773204,,,,,,,,
1780467683.835733,GIMBAL_CMD_PREEMPT,41,7,,,,,,,73.557986,6.572187,0.738126,1.001017,,,,,,,,
1780467683.835733,GIMBAL_ATT,41,7,,,13.500000,7.500000,72.800000,7.500000,73.557986,6.572187,0.757986,0.927813,,,,,,,,
1780467684.188534,GIMBAL_ATT,41,7,,,14.100000,7.500000,73.400000,7.500000,73.557986,6.572187,0.157986,0.927813,,,,,,,,
1780467684.496945,GIMBAL_ATT,41,7,,,14.100000,6.600000,73.400000,6.600000,73.557986,6.572187,0.157986,0.027813,,,,,,,,
1780467684.496945,GIMBAL_SETTLED,41,7,,,14.100000,6.600000,73.400000,6.600000,73.557986,6.572187,0.157986,0.027813,1,0.661212,,,,,,
1780467684.787235,LASER_TRIGGER,41,7,,,14.100000,6.600000,73.400000,6.600000,73.557986,6.572187,0.157986,0.027813,1,0.661212,0,,sddm,,,
1780467693.922394,GIMBAL_CMD,42,7,73.769352,6.673163,14.100000,6.600000,,,73.769352,6.673163,,,,,,,,,,
1780467694.189444,GIMBAL_CMD_SEND,42,7,,,,,,,73.769352,6.673163,,,,,,,,,,
1780467694.189444,GIMBAL_ATT,42,7,,,14.100000,6.600000,73.400000,6.600000,73.769352,6.673163,0.369352,0.073163,,,,,,,,
1780467694.555215,GIMBAL_ATT,42,7,,,14.400000,6.600000,73.700000,6.600000,73.769352,6.673163,0.069352,0.073163,,,,,,,,
1780467694.555215,GIMBAL_SETTLED,42,7,,,14.400000,6.600000,73.700000,6.600000,73.769352,6.673163,0.069352,0.073163,1,0.365772,,,,,,
1780467694.846920,LASER_TRIGGER,42,7,,,14.400000,6.600000,73.700000,6.600000,73.769352,6.673163,0.069352,0.073163,1,0.365772,0,,sddm,,,
1780467701.693621,GIMBAL_CMD,43,7,75.175230,7.244992,14.400000,6.600000,,,75.175230,7.244992,,,,,,,,,,
1780467701.921897,GIMBAL_CMD_SEND,43,7,,,,,,,75.175230,7.244992,,,,,,,,,,
1780467701.962459,GIMBAL_ATT,43,7,,,15.400000,6.700000,74.700000,6.700000,75.175230,7.244992,0.475230,0.544992,,,,,,,,
1780467702.191082,GIMBAL_ATT,43,7,,,15.400000,6.700000,74.700000,6.700000,75.175230,7.244992,0.475230,0.544992,,,,,,,,
1780467702.550195,GIMBAL_ATT,43,7,,,15.700000,7.200000,75.000000,7.200000,75.175230,7.244992,0.175230,0.044992,,,,,,,,
1780467702.550195,GIMBAL_SETTLED,43,7,,,15.700000,7.200000,75.000000,7.200000,75.175230,7.244992,0.175230,0.044992,1,0.628298,,,,,,
1780467702.844207,LASER_TRIGGER,43,7,,,15.700000,7.200000,75.000000,7.200000,75.175230,7.244992,0.175230,0.044992,1,0.628298,0,,sddm,,,
1780467709.319618,GIMBAL_CMD,44,15,36.298776,7.161524,15.700000,7.200000,,,36.298776,7.161524,,,,,,,,,,
1780467709.520319,GIMBAL_CMD_SEND,44,15,,,,,,,36.298776,7.161524,,,,,,,,,,
1780467709.520319,GIMBAL_ATT,44,15,,,14.700000,7.200000,74.000000,7.200000,36.298776,7.161524,37.701224,0.038476,,,,,,,,
1780467709.836639,GIMBAL_ATT,44,15,,,9.300000,7.200000,68.600000,7.200000,36.298776,7.161524,32.301224,0.038476,,,,,,,,
1780467710.148953,GIMBAL_ATT,44,15,,,359.800000,7.200000,59.100000,7.200000,36.298776,7.161524,22.801224,0.038476,,,,,,,,
1780467710.546637,GIMBAL_CMD,45,7,90.103679,23.784176,359.800000,7.200000,,,90.103679,23.784176,,,,,,,,,,
1780467710.459990,GIMBAL_ATT,44,15,,,347.500000,7.200000,46.800000,7.200000,36.298776,7.161524,10.501224,0.038476,,,,,,,,
1780467710.761431,GIMBAL_CMD_PREEMPT,45,7,,,,,,,90.103679,23.784176,53.804903,16.622652,,,,,,,,
1780467711.080462,GIMBAL_CMD,46,7,90.544350,23.944432,347.500000,7.200000,,,90.544350,23.944432,,,,,,,,,,
1780467710.761431,GIMBAL_ATT,45,7,,,345.800000,7.300000,45.100000,7.300000,90.103679,23.784176,45.003679,16.484176,,,,,,,,
1780467711.123332,GIMBAL_CMD_PREEMPT,46,7,,,,,,,90.544350,23.784176,0.440671,0.160256,,,,,,,,
1780467711.123332,GIMBAL_ATT,46,7,,,359.100000,8.700000,58.400000,8.700000,90.544350,23.784176,32.144350,15.084176,,,,,,,,
1780467711.604679,GIMBAL_CMD,47,7,90.773263,23.850268,359.100000,8.700000,,,90.773263,23.850268,,,,,,,,,,
1780467711.436382,GIMBAL_ATT,46,7,,,13.200000,11.500000,72.500000,11.500000,90.544350,23.784176,18.044350,12.284176,,,,,,,,
1780467711.749806,GIMBAL_ATT,46,7,,,25.600000,15.600000,84.900000,15.600000,90.544350,23.784176,5.644350,8.184176,,,,,,,,
1780467712.065371,GIMBAL_ATT,46,7,,,25.600000,20.300000,84.900000,20.300000,90.544350,23.784176,5.644350,3.484176,,,,,,,,
1780467712.409643,GIMBAL_ATT,46,7,,,31.100000,20.300000,90.400000,20.300000,90.544350,23.784176,0.144350,3.484176,,,,,,,,
1780467712.832401,GIMBAL_ATT,46,7,,,31.100000,23.900000,90.400000,23.900000,90.544350,23.784176,0.144350,0.115824,,,,,,,,
1780467712.832401,GIMBAL_SETTLED,46,7,,,31.100000,23.900000,90.400000,23.900000,90.544350,23.784176,0.144350,0.115824,1,1.709069,,,,,,
1780467713.128050,LASER_TRIGGER,46,7,,,31.100000,23.900000,90.400000,23.900000,90.544350,23.784176,0.144350,0.115824,1,1.709069,0,,sddm,,,
1780467715.373166,GIMBAL_CMD,48,20,74.787508,8.034161,31.100000,23.900000,,,74.787508,8.034161,,,,,,,,,,
1780467715.472238,GIMBAL_CMD_SEND,48,20,,,,,,,74.787508,8.034161,,,,,,,,,,
1780467715.512949,GIMBAL_ATT,48,20,,,30.100000,23.900000,89.400000,23.900000,74.787508,8.034161,14.612492,15.865839,,,,,,,,
1780467715.823220,GIMBAL_ATT,48,20,,,24.900000,22.600000,84.200000,22.600000,74.787508,8.034161,9.412492,14.565839,,,,,,,,
1780467716.134496,GIMBAL_ATT,48,20,,,16.900000,19.800000,76.200000,19.800000,74.787508,8.034161,1.412492,11.765839,,,,,,,,
1780467716.407130,GIMBAL_ATT,48,20,,,15.400000,19.800000,74.700000,19.800000,74.787508,8.034161,0.087508,11.765839,,,,,,,,
1780467716.711836,GIMBAL_ATT,48,20,,,15.400000,11.700000,74.700000,11.700000,74.787508,8.034161,0.087508,3.665839,,,,,,,,
1780467717.022531,GIMBAL_ATT,48,20,,,15.400000,8.200000,74.700000,8.200000,74.787508,8.034161,0.087508,0.165839,,,,,,,,
1780467717.022531,GIMBAL_SETTLED,48,20,,,15.400000,8.200000,74.700000,8.200000,74.787508,8.034161,0.087508,0.165839,1,1.550292,,,,,,
1780467717.345926,LASER_TRIGGER,48,20,,,15.400000,8.200000,74.700000,8.200000,74.787508,8.034161,0.087508,0.165839,1,1.550292,0,,sddm,,,
1780467740.334413,GIMBAL_CMD,49,20,73.524441,8.026695,15.400000,8.000000,,,73.524441,8.026695,,,,,,,,,,
1780467740.476112,GIMBAL_CMD_SEND,49,20,,,,,,,73.524441,8.026695,,,,,,,,,,
1780467740.476112,GIMBAL_ATT,49,20,,,14.300000,8.000000,73.600000,8.000000,73.524441,8.026695,0.075559,0.026695,,,,,,,,
1780467740.476112,GIMBAL_SETTLED,49,20,,,14.300000,8.000000,73.600000,8.000000,73.524441,8.026695,0.075559,0.026695,1,0.000000,,,,,,
1780467740.690038,LASER_TRIGGER,49,20,,,14.300000,8.000000,73.600000,8.000000,73.524441,8.026695,0.075559,0.026695,1,0.000000,0,,sddm,,,
1780467799.088367,GIMBAL_CMD,50,20,73.476151,7.856204,14.200000,8.000000,,,73.476151,7.856204,,,,,,,,,,
1780467799.088874,GIMBAL_CMD_SEND,50,20,,,,,,,73.476151,7.856204,,,,,,,,,,
1780467799.088874,GIMBAL_ATT,50,20,,,14.200000,8.000000,73.500000,8.000000,73.476151,7.856204,0.023849,0.143796,,,,,,,,
1780467799.088874,GIMBAL_SETTLED,50,20,,,14.200000,8.000000,73.500000,8.000000,73.476151,7.856204,0.023849,0.143796,1,0.000000,,,,,,
1780467799.366656,LASER_TRIGGER,50,20,,,14.200000,8.000000,73.500000,8.000000,73.476151,7.856204,0.023849,0.143796,1,0.000000,0,,sddm,,,
1780467799.425604,GIMBAL_CMD,51,20,73.428446,7.698784,14.200000,8.000000,,,73.428446,7.698784,,,,,,,,,,
1780467799.425604,GIMBAL_CMD_SEND,51,20,,,,,,,73.428446,7.698784,,,,,,,,,,
1780467799.426375,GIMBAL_ATT,51,20,,,14.200000,8.000000,73.500000,8.000000,73.428446,7.698784,0.071554,0.301216,,,,,,,,
1780467799.643723,GIMBAL_CMD,52,20,73.365881,7.526863,14.200000,8.000000,,,73.365881,7.526863,,,,,,,,,,
1780467799.969299,GIMBAL_CMD,53,20,73.337584,7.360636,14.200000,8.000000,,,73.337584,7.360636,,,,,,,,,,
1780467799.646033,GIMBAL_ATT,51,20,,,14.200000,8.000000,73.500000,8.000000,73.428446,7.698784,0.071554,0.301216,,,,,,,,
1780467800.181538,GIMBAL_CMD,54,20,73.421169,7.637958,14.200000,8.000000,,,73.421169,7.637958,,,,,,,,,,
1780467800.061819,GIMBAL_ATT,51,20,,,14.200000,7.700000,73.500000,7.700000,73.428446,7.698784,0.071554,0.001216,,,,,,,,
1780467800.061819,GIMBAL_SETTLED,51,20,,,14.200000,7.700000,73.500000,7.700000,73.428446,7.698784,0.071554,0.001216,1,0.636214,,,,,,
1780467800.355401,LASER_TRIGGER,51,20,,,14.200000,7.700000,73.500000,7.700000,73.428446,7.698784,0.071554,0.001216,1,0.636214,0,,sddm,,,
1780467800.355401,GIMBAL_CMD_SEND,54,20,,,,,,,73.421169,7.637958,,,,,,,,,,
1780467800.410786,GIMBAL_CMD,55,20,73.396361,7.511940,14.200000,7.700000,,,73.396361,7.511940,,,,,,,,,,
1780467800.355401,GIMBAL_ATT,54,20,,,14.200000,7.700000,73.500000,7.700000,73.421169,7.637958,0.078831,0.062042,,,,,,,,
1780467800.355401,GIMBAL_SETTLED,54,20,,,14.200000,7.700000,73.500000,7.700000,73.421169,7.637958,0.078831,0.062042,1,0.000000,,,,,,
1780467800.636073,LASER_TRIGGER,54,20,,,14.200000,7.700000,73.500000,7.700000,73.421169,7.637958,0.078831,0.062042,1,0.000000,0,,sddm,,,
1780467800.636073,GIMBAL_CMD_SEND,55,20,,,,,,,73.396361,7.511940,,,,,,,,,,
1780467800.841032,GIMBAL_CMD,56,20,73.414323,7.231093,14.200000,7.700000,,,73.414323,7.231093,,,,,,,,,,
1780467800.636073,GIMBAL_ATT,55,20,,,14.200000,7.700000,73.500000,7.700000,73.396361,7.511940,0.103639,0.188060,,,,,,,,
1780467800.636073,GIMBAL_SETTLED,55,20,,,14.200000,7.700000,73.500000,7.700000,73.396361,7.511940,0.103639,0.188060,1,0.000000,,,,,,
1780467800.919646,LASER_TRIGGER,55,20,,,14.200000,7.700000,73.500000,7.700000,73.396361,7.511940,0.103639,0.188060,1,0.000000,0,,sddm,,,
1780467800.919646,GIMBAL_CMD_SEND,56,20,,,,,,,73.414323,7.231093,,,,,,,,,,
1780467800.919646,GIMBAL_ATT,56,20,,,14.200000,7.700000,73.500000,7.700000,73.414323,7.231093,0.085677,0.468907,,,,,,,,
1780467801.323700,GIMBAL_CMD,57,20,73.441477,7.057062,14.200000,7.700000,,,73.441477,7.057062,,,,,,,,,,
1780467801.154533,GIMBAL_ATT,56,20,,,14.200000,7.700000,73.500000,7.700000,73.414323,7.231093,0.085677,0.468907,,,,,,,,
1780467801.456835,GIMBAL_ATT,56,20,,,14.200000,7.200000,73.500000,7.200000,73.414323,7.231093,0.085677,0.031093,,,,,,,,
1780467801.456835,GIMBAL_SETTLED,56,20,,,14.200000,7.200000,73.500000,7.200000,73.414323,7.231093,0.085677,0.031093,1,0.537188,,,,,,
1780467801.746655,LASER_TRIGGER,56,20,,,14.200000,7.200000,73.500000,7.200000,73.414323,7.231093,0.085677,0.031093,1,0.537188,0,,sddm,,,
1780467806.087589,GIMBAL_CMD,58,21,73.678520,7.075350,14.200000,7.200000,,,73.678520,7.075350,,,,,,,,,,
1780467806.087589,GIMBAL_CMD_SEND,58,21,,,,,,,73.678520,7.075350,,,,,,,,,,
1780467806.087589,GIMBAL_ATT,58,21,,,14.200000,7.200000,73.500000,7.200000,73.678520,7.075350,0.178520,0.124650,,,,,,,,
1780467806.087589,GIMBAL_SETTLED,58,21,,,14.200000,7.200000,73.500000,7.200000,73.678520,7.075350,0.178520,0.124650,1,0.000000,,,,,,
1780467806.378239,LASER_TRIGGER,58,21,,,14.200000,7.200000,73.500000,7.200000,73.678520,7.075350,0.178520,0.124650,1,0.000000,0,,sddm,,,
1780467807.384166,GIMBAL_CMD,59,21,73.742055,7.307739,14.200000,7.200000,,,73.742055,7.307739,,,,,,,,,,
1780467807.555103,GIMBAL_CMD_SEND,59,21,,,,,,,73.742055,7.307739,,,,,,,,,,
1780467807.555650,GIMBAL_ATT,59,21,,,14.200000,7.200000,73.500000,7.200000,73.742055,7.307739,0.242055,0.107739,,,,,,,,
1780467807.555650,GIMBAL_SETTLED,59,21,,,14.200000,7.200000,73.500000,7.200000,73.742055,7.307739,0.242055,0.107739,1,0.000547,,,,,,
1780467807.882814,LASER_TRIGGER,59,21,,,14.200000,7.200000,73.500000,7.200000,73.742055,7.307739,0.242055,0.107739,1,0.000547,0,,sddm,,,
1780467810.121172,GIMBAL_CMD,60,23,36.988553,7.730742,14.300000,7.200000,,,36.988553,7.730742,,,,,,,,,,
1780467810.224268,GIMBAL_CMD_SEND,60,23,,,,,,,36.988553,7.730742,,,,,,,,,,
1780467810.436189,GIMBAL_CMD,61,23,37.125234,7.870226,14.300000,7.200000,,,37.125234,7.870226,,,,,,,,,,
1780467810.264726,GIMBAL_ATT,60,23,,,13.300000,7.300000,72.600000,7.300000,36.988553,7.730742,35.611447,0.430742,,,,,,,,
1780467810.491717,GIMBAL_ATT,60,23,,,9.700000,7.300000,69.000000,7.300000,36.988553,7.730742,32.011447,0.430742,,,,,,,,
1780467810.809473,GIMBAL_ATT,60,23,,,1.200000,7.800000,60.500000,7.800000,36.988553,7.730742,23.511447,0.069258,,,,,,,,
1780467811.121530,GIMBAL_ATT,60,23,,,349.000000,7.800000,48.300000,7.800000,36.988553,7.730742,11.311447,0.069258,,,,,,,,
1780467811.435888,GIMBAL_ATT,60,23,,,338.700000,7.800000,38.000000,7.800000,36.988553,7.730742,1.011447,0.069258,,,,,,,,
1780467811.675078,GIMBAL_ATT,60,23,,,337.500000,7.800000,36.800000,7.800000,36.988553,7.730742,0.188553,0.069258,,,,,,,,
1780467811.675078,GIMBAL_SETTLED,60,23,,,337.500000,7.800000,36.800000,7.800000,36.988553,7.730742,0.188553,0.069258,1,1.450810,,,,,,
1780467811.958712,LASER_TRIGGER,60,23,,,337.500000,7.800000,36.800000,7.800000,36.988553,7.730742,0.188553,0.069258,1,1.450810,0,,sddm,,,
1780467813.934910,GIMBAL_CMD,62,25,63.707654,35.723771,337.500000,7.800000,,,63.707654,35.723771,,,,,,,,,,
1780467813.934910,GIMBAL_CMD_SEND,62,25,,,,,,,63.707654,35.723771,,,,,,,,,,
1780467813.975876,GIMBAL_ATT,62,25,,,338.600000,7.800000,37.900000,7.800000,63.707654,35.723771,25.807654,27.923771,,,,,,,,
1780467814.342772,GIMBAL_CMD,63,21,62.574542,9.459700,338.600000,7.800000,,,62.574542,9.459700,,,,,,,,,,
1780467814.287318,GIMBAL_ATT,62,25,,,343.900000,9.100000,43.200000,9.100000,63.707654,35.723771,20.507654,26.623771,,,,,,,,
1780467814.633355,GIMBAL_CMD,64,21,62.128199,9.511719,343.900000,9.100000,,,62.128199,9.511719,,,,,,,,,,
1780467814.599326,GIMBAL_CMD_PREEMPT,63,21,,,,,,,62.574542,9.459700,1.133112,26.264072,,,,,,,,
1780467814.599326,GIMBAL_ATT,63,21,,,354.900000,11.400000,54.200000,11.400000,62.574542,9.459700,8.374542,1.940300,,,,,,,,
1780467814.908688,GIMBAL_CMD_PREEMPT,64,21,,,,,,,62.128199,9.459700,0.446342,0.052019,,,,,,,,
1780467814.908688,GIMBAL_ATT,64,21,,,2.500000,11.400000,61.800000,11.400000,62.128199,9.459700,0.328199,1.940300,,,,,,,,
1780467815.210639,GIMBAL_CMD,65,20,73.515041,7.065198,2.500000,11.400000,,,73.515041,7.065198,,,,,,,,,,
1780467815.143547,GIMBAL_ATT,64,21,,,3.100000,11.400000,62.400000,11.400000,62.128199,9.459700,0.271801,1.940300,,,,,,,,
1780467815.462852,GIMBAL_CMD_PREEMPT,65,20,,,,,,,73.515041,7.065198,11.386842,2.394502,,,,,,,,
1780467815.462852,GIMBAL_ATT,65,20,,,4.200000,9.400000,63.500000,9.400000,73.515041,7.065198,10.015041,2.334802,,,,,,,,
1780467815.823725,GIMBAL_ATT,65,20,,,9.600000,8.000000,68.900000,8.000000,73.515041,7.065198,4.615041,0.934802,,,,,,,,
1780467816.054948,GIMBAL_ATT,65,20,,,9.600000,8.000000,68.900000,8.000000,73.515041,7.065198,4.615041,0.934802,,,,,,,,
1780467816.273543,GIMBAL_ATT,65,20,,,14.200000,8.000000,73.500000,8.000000,73.515041,7.065198,0.015041,0.934802,,,,,,,,
1780467816.686110,GIMBAL_ATT,65,20,,,14.200000,7.000000,73.500000,7.000000,73.515041,7.065198,0.015041,0.065198,,,,,,,,
1780467816.686110,GIMBAL_SETTLED,65,20,,,14.200000,7.000000,73.500000,7.000000,73.515041,7.065198,0.015041,0.065198,1,1.223258,,,,,,
1780467816.978465,LASER_TRIGGER,65,20,,,14.200000,7.000000,73.500000,7.000000,73.515041,7.065198,0.015041,0.065198,1,1.223258,0,,sddm,,,
1780467817.042378,GIMBAL_CMD,66,27,92.429527,16.686314,14.200000,7.000000,,,92.429527,16.686314,,,,,,,,,,
1780467817.042378,GIMBAL_CMD_SEND,66,27,,,,,,,92.429527,16.686314,,,,,,,,,,
1780467817.083667,GIMBAL_ATT,66,27,,,15.300000,7.100000,74.600000,7.100000,92.429527,16.686314,17.829527,9.586314,,,,,,,,
1780467817.403026,GIMBAL_ATT,66,27,,,20.700000,8.400000,80.000000,8.400000,92.429527,16.686314,12.429527,8.286314,,,,,,,,
1780467817.738689,GIMBAL_CMD,67,22,89.167276,11.882925,20.700000,8.400000,,,89.167276,11.882925,,,,,,,,,,
1780467817.716055,GIMBAL_ATT,66,27,,,29.500000,11.200000,88.800000,11.200000,92.429527,16.686314,3.629527,5.486314,,,,,,,,
1780467818.031266,GIMBAL_CMD_PREEMPT,67,22,,,,,,,89.167276,11.882925,3.262251,4.803390,,,,,,,,
1780467818.031266,GIMBAL_ATT,67,22,,,29.500000,11.200000,88.800000,11.200000,89.167276,11.882925,0.367276,0.682925,,,,,,,,
1780467818.457680,GIMBAL_CMD,68,20,73.921495,7.699998,29.500000,11.200000,,,73.921495,7.699998,,,,,,,,,,
1780467818.425259,GIMBAL_ATT,67,22,,,33.000000,16.700000,92.300000,16.700000,89.167276,11.882925,3.132724,4.817075,,,,,,,,
1780467818.740691,GIMBAL_CMD_PREEMPT,68,20,,,,,,,73.921495,7.699998,15.245781,4.182926,,,,,,,,
1780467818.740691,GIMBAL_ATT,68,20,,,32.000000,16.600000,91.300000,16.600000,73.921495,7.699998,17.378505,8.900002,,,,,,,,
1780467819.085956,GIMBAL_ATT,68,20,,,26.900000,15.400000,86.200000,15.400000,73.921495,7.699998,12.278505,7.700002,,,,,,,,
1780467819.442040,GIMBAL_CMD,69,20,75.057658,12.118265,26.900000,15.400000,,,75.057658,12.118265,,,,,,,,,,
1780467819.399423,GIMBAL_ATT,68,20,,,18.200000,12.600000,77.500000,12.600000,73.921495,7.699998,3.578505,4.900002,,,,,,,,
1780467819.712905,GIMBAL_CMD_PREEMPT,69,20,,,,,,,75.057658,12.118265,1.136163,4.418267,,,,,,,,
1780467819.712905,GIMBAL_ATT,69,20,,,14.600000,12.600000,73.900000,12.600000,75.057658,12.118265,1.157658,0.481735,,,,,,,,
1780467820.070031,GIMBAL_ATT,69,20,,,14.600000,11.100000,73.900000,11.100000,75.057658,12.118265,1.157658,1.018265,,,,,,,,
1780467820.508356,GIMBAL_CMD,70,20,77.014556,11.418279,14.600000,11.100000,,,77.014556,11.418279,,,,,,,,,,
1780467820.394822,GIMBAL_ATT,69,20,,,14.600000,12.200000,73.900000,12.200000,75.057658,12.118265,1.157658,0.081735,,,,,,,,
1780467820.710297,GIMBAL_CMD_PREEMPT,70,20,,,,,,,77.014556,12.118265,1.956898,0.699986,,,,,,,,
1780467820.710297,GIMBAL_ATT,70,20,,,15.700000,12.200000,75.000000,12.200000,77.014556,12.118265,2.014556,0.081735,,,,,,,,
1780467821.066322,GIMBAL_CMD,71,20,74.878099,7.898767,15.700000,12.200000,,,74.878099,7.898767,,,,,,,,,,
