timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780304340.303384,GIMBAL_CMD_PREEMPT,439,584,,,,,,,94.668032,8.557004,1.920913,0.025741,,,,,,,,
1780304340.303384,GIMBAL_ATT,439,584,,,34.400000,8.600000,93.700000,8.600000,94.668032,8.557004,0.968032,0.042996,,,,,,,,
1780304340.558135,GIMBAL_CMD,440,584,95.842623,8.540950,34.400000,8.600000,,,95.842623,8.540950,,,,,,,,,,
1780304340.577238,GIMBAL_CMD_PREEMPT,440,584,,,,,,,95.842623,8.557004,1.174592,0.016054,,,,,,,,
1780304340.577238,GIMBAL_ATT,440,584,,,35.300000,8.600000,94.600000,8.600000,95.842623,8.557004,1.242623,0.042996,,,,,,,,
1780304340.874552,GIMBAL_CMD,441,584,97.015401,8.544089,35.300000,8.600000,,,97.015401,8.544089,,,,,,,,,,
1780304340.895027,GIMBAL_CMD_PREEMPT,441,584,,,,,,,97.015401,8.557004,1.172778,0.012915,,,,,,,,
1780304340.895027,GIMBAL_ATT,441,584,,,36.400000,8.600000,95.700000,8.600000,97.015401,8.557004,1.315401,0.042996,,,,,,,,
1780304341.211472,GIMBAL_CMD,442,584,98.110254,8.518058,36.400000,8.600000,,,98.110254,8.518058,,,,,,,,,,
1780304341.205745,GIMBAL_ATT,441,584,,,37.700000,8.600000,97.000000,8.600000,97.015401,8.557004,0.015401,0.042996,,,,,,,,
1780304341.205745,GIMBAL_SETTLED,441,584,,,37.700000,8.600000,97.000000,8.600000,97.015401,8.557004,0.015401,0.042996,1,0.310718,,,,,,
1780304341.500244,LASER_TRIGGER,441,584,,,37.700000,8.600000,97.000000,8.600000,97.015401,8.557004,0.015401,0.042996,1,0.310718,0,,sddm,,,
1780304341.500244,GIMBAL_CMD_SEND,442,584,,,,,,,98.110254,8.518058,,,,,,,,,,
1780304341.500244,GIMBAL_ATT,442,584,,,38.700000,8.600000,98.000000,8.600000,98.110254,8.518058,0.110254,0.081942,,,,,,,,
1780304341.500244,GIMBAL_SETTLED,442,584,,,38.700000,8.600000,98.000000,8.600000,98.110254,8.518058,0.110254,0.081942,1,0.000000,,,,,,
1780304341.706723,LASER_TRIGGER,442,584,,,38.700000,8.600000,98.000000,8.600000,98.110254,8.518058,0.110254,0.081942,1,0.000000,0,,sddm,,,
1780304341.872109,GIMBAL_CMD,443,584,99.288181,8.505338,38.700000,8.600000,,,99.288181,8.505338,,,,,,,,,,
1780304342.101971,GIMBAL_CMD_SEND,443,584,,,,,,,99.288181,8.505338,,,,,,,,,,
1780304342.102296,GIMBAL_ATT,443,584,,,39.800000,8.600000,99.100000,8.600000,99.288181,8.505338,0.188181,0.094662,,,,,,,,
1780304342.102296,GIMBAL_SETTLED,443,584,,,39.800000,8.600000,99.100000,8.600000,99.288181,8.505338,0.188181,0.094662,1,0.000325,,,,,,
1780304342.310102,LASER_TRIGGER,443,584,,,39.800000,8.600000,99.100000,8.600000,99.288181,8.505338,0.188181,0.094662,1,0.000325,0,,sddm,,,
1780304343.199278,GIMBAL_CMD,444,584,98.803011,8.284931,39.900000,8.600000,,,98.803011,8.284931,,,,,,,,,,
1780304343.199782,GIMBAL_CMD_SEND,444,584,,,,,,,98.803011,8.284931,,,,,,,,,,
1780304343.524226,GIMBAL_CMD,445,584,98.355689,8.106329,39.900000,8.600000,,,98.355689,8.106329,,,,,,,,,,
1780304343.240689,GIMBAL_ATT,444,584,,,39.900000,8.600000,99.200000,8.600000,98.803011,8.284931,0.396989,0.315069,,,,,,,,
1780304343.571915,GIMBAL_CMD_PREEMPT,445,584,,,,,,,98.355689,8.284931,0.447322,0.178602,,,,,,,,
1780304343.861525,GIMBAL_CMD,446,584,97.922527,7.792776,39.900000,8.600000,,,97.922527,7.792776,,,,,,,,,,
1780304343.571915,GIMBAL_ATT,445,584,,,39.900000,8.300000,99.200000,8.300000,98.355689,8.284931,0.844311,0.015069,,,,,,,,
1780304343.977434,GIMBAL_CMD_PREEMPT,446,584,,,,,,,97.922527,8.284931,0.433161,0.492155,,,,,,,,
1780304344.192569,GIMBAL_CMD,447,584,97.361288,7.690873,39.900000,8.300000,,,97.361288,7.690873,,,,,,,,,,
1780304343.977434,GIMBAL_ATT,446,584,,,39.900000,8.300000,99.200000,8.300000,97.922527,8.284931,1.277473,0.015069,,,,,,,,
1780304344.355705,GIMBAL_CMD_PREEMPT,447,584,,,,,,,97.361288,8.284931,0.561239,0.594057,,,,,,,,
1780304344.523564,GIMBAL_CMD,448,584,96.886256,7.544462,39.900000,8.300000,,,96.886256,7.544462,,,,,,,,,,
1780304344.355705,GIMBAL_ATT,447,584,,,39.900000,8.300000,99.200000,8.300000,97.361288,8.284931,1.838712,0.015069,,,,,,,,
1780304344.768654,GIMBAL_CMD_PREEMPT,448,584,,,,,,,96.886256,8.284931,0.475033,0.740469,,,,,,,,
1780304344.848735,GIMBAL_CMD,449,584,96.323211,7.400959,39.900000,8.300000,,,96.323211,7.400959,,,,,,,,,,
1780304344.768654,GIMBAL_ATT,448,584,,,39.900000,8.300000,99.200000,8.300000,96.886256,8.284931,2.313744,0.015069,,,,,,,,
1780304345.184333,GIMBAL_CMD,450,584,95.824813,7.250807,39.900000,8.300000,,,95.824813,7.250807,,,,,,,,,,
1780304345.168673,GIMBAL_CMD_PREEMPT,449,584,,,,,,,96.323211,7.400959,0.563045,0.883972,,,,,,,,
1780304345.515452,GIMBAL_CMD,451,584,95.357095,7.092533,39.900000,8.300000,,,95.357095,7.092533,,,,,,,,,,
1780304345.168673,GIMBAL_ATT,449,584,,,39.900000,8.200000,99.200000,8.200000,96.323211,7.400959,2.876789,0.799041,,,,,,,,
1780304345.610567,GIMBAL_CMD_PREEMPT,451,584,,,,,,,95.357095,7.400959,0.966116,0.308426,,,,,,,,
1780304345.847191,GIMBAL_CMD,452,584,94.939509,6.974530,39.900000,8.200000,,,94.939509,6.974530,,,,,,,,,,
1780304345.610567,GIMBAL_ATT,451,584,,,39.900000,7.500000,99.200000,7.500000,95.357095,7.400959,3.842905,0.099041,,,,,,,,
1780304345.941436,GIMBAL_CMD_PREEMPT,452,584,,,,,,,94.939509,7.400959,0.417586,0.426428,,,,,,,,
1780304346.179158,GIMBAL_CMD,453,584,94.559445,6.952407,39.900000,7.500000,,,94.559445,6.952407,,,,,,,,,,
1780304345.941436,GIMBAL_ATT,452,584,,,39.900000,7.500000,99.200000,7.500000,94.939509,7.400959,4.260491,0.099041,,,,,,,,
1780304346.335688,GIMBAL_CMD_PREEMPT,453,584,,,,,,,94.559445,7.400959,0.380063,0.448552,,,,,,,,
1780304346.516505,GIMBAL_CMD,454,584,94.216733,6.950881,39.900000,7.500000,,,94.216733,6.950881,,,,,,,,,,
1780304346.335688,GIMBAL_ATT,453,584,,,39.900000,7.500000,99.200000,7.500000,94.559445,7.400959,4.640555,0.099041,,,,,,,,
1780304346.731718,GIMBAL_CMD_PREEMPT,454,584,,,,,,,94.216733,7.400959,0.342713,0.450078,,,,,,,,
1780304346.844554,GIMBAL_CMD,455,584,93.903885,6.953867,39.900000,7.500000,,,93.903885,6.953867,,,,,,,,,,
1780304346.731718,GIMBAL_ATT,454,584,,,39.900000,7.500000,99.200000,7.500000,94.216733,7.400959,4.983267,0.099041,,,,,,,,
1780304347.104285,GIMBAL_CMD_PREEMPT,455,584,,,,,,,93.903885,7.400959,0.312848,0.447092,,,,,,,,
1780304347.181702,GIMBAL_CMD,456,584,93.613542,6.975460,39.900000,7.500000,,,93.613542,6.975460,,,,,,,,,,
1780304347.104285,GIMBAL_ATT,455,584,,,39.900000,7.500000,99.200000,7.500000,93.903885,7.400959,5.296115,0.099041,,,,,,,,
1780304347.495536,GIMBAL_CMD,457,584,93.358251,6.957921,39.900000,7.500000,,,93.358251,6.957921,,,,,,,,,,
1780304347.477039,GIMBAL_ATT,455,584,,,34.500000,7.500000,93.800000,7.500000,93.903885,7.400959,0.103885,0.099041,,,,,,,,
1780304347.477039,GIMBAL_SETTLED,455,584,,,34.500000,7.500000,93.800000,7.500000,93.903885,7.400959,0.103885,0.099041,1,0.372754,,,,,,
1780304347.749929,LASER_TRIGGER,455,584,,,34.500000,7.500000,93.800000,7.500000,93.903885,7.400959,0.103885,0.099041,1,0.372754,0,,sddm,,,
1780304347.749929,GIMBAL_CMD_SEND,457,584,,,,,,,93.358251,6.957921,,,,,,,,,,
1780304347.834521,GIMBAL_CMD,458,584,93.067630,6.921051,34.500000,7.500000,,,93.067630,6.921051,,,,,,,,,,
1780304347.791056,GIMBAL_ATT,457,584,,,34.500000,7.400000,93.800000,7.400000,93.358251,6.957921,0.441749,0.442079,,,,,,,,
1780304348.159805,GIMBAL_CMD,459,584,92.830483,6.924761,34.500000,7.400000,,,92.830483,6.924761,,,,,,,,,,
1780304348.153649,GIMBAL_ATT,457,584,,,33.900000,7.000000,93.200000,7.000000,93.358251,6.957921,0.158251,0.042079,,,,,,,,
1780304348.153649,GIMBAL_SETTLED,457,584,,,33.900000,7.000000,93.200000,7.000000,93.358251,6.957921,0.158251,0.042079,1,0.403720,,,,,,
1780304348.444574,LASER_TRIGGER,457,584,,,33.900000,7.000000,93.200000,7.000000,93.358251,6.957921,0.158251,0.042079,1,0.403720,0,,sddm,,,
1780304348.444574,GIMBAL_CMD_SEND,459,584,,,,,,,92.830483,6.924761,,,,,,,,,,
1780304348.444574,GIMBAL_ATT,459,584,,,33.900000,7.000000,93.200000,7.000000,92.830483,6.924761,0.369517,0.075239,,,,,,,,
1780304348.829943,GIMBAL_CMD,460,584,92.455015,7.040696,33.900000,7.000000,,,92.455015,7.040696,,,,,,,,,,
1780304348.846347,GIMBAL_CMD_PREEMPT,460,584,,,,,,,92.455015,6.924761,0.375468,0.115934,,,,,,,,
1780304349.167547,GIMBAL_CMD,461,584,92.270977,7.208830,33.900000,7.000000,,,92.270977,7.208830,,,,,,,,,,
1780304348.846347,GIMBAL_ATT,460,584,,,33.900000,7.000000,93.200000,7.000000,92.455015,6.924761,0.744985,0.075239,,,,,,,,
1780304349.493595,GIMBAL_CMD,462,584,92.054003,7.439602,33.900000,7.000000,,,92.054003,7.439602,,,,,,,,,,
1780304349.233776,GIMBAL_ATT,460,584,,,33.100000,7.000000,92.400000,7.000000,92.455015,6.924761,0.055015,0.075239,,,,,,,,
1780304349.233776,GIMBAL_SETTLED,460,584,,,33.100000,7.000000,92.400000,7.000000,92.455015,6.924761,0.055015,0.075239,1,0.387429,,,,,,
1780304349.530064,LASER_TRIGGER,460,584,,,33.100000,7.000000,92.400000,7.000000,92.455015,6.924761,0.055015,0.075239,1,0.387429,0,,sddm,,,
1780304349.530064,GIMBAL_CMD_SEND,462,584,,,,,,,92.054003,7.439602,,,,,,,,,,
1780304349.829206,GIMBAL_CMD,463,584,91.851697,7.684366,33.100000,7.000000,,,91.851697,7.684366,,,,,,,,,,
1780304349.571181,GIMBAL_ATT,462,584,,,33.100000,7.000000,92.400000,7.000000,92.054003,7.439602,0.345997,0.439602,,,,,,,,
1780304350.158277,GIMBAL_CMD,464,584,91.666810,7.930312,33.100000,7.000000,,,91.666810,7.930312,,,,,,,,,,
1780304349.910827,GIMBAL_ATT,462,584,,,32.600000,7.500000,91.900000,7.500000,92.054003,7.439602,0.154003,0.060398,,,,,,,,
1780304349.910827,GIMBAL_SETTLED,462,584,,,32.600000,7.500000,91.900000,7.500000,92.054003,7.439602,0.154003,0.060398,1,0.380763,,,,,,
1780304350.201066,LASER_TRIGGER,462,584,,,32.600000,7.500000,91.900000,7.500000,92.054003,7.439602,0.154003,0.060398,1,0.380763,0,,sddm,,,
1780304350.201066,GIMBAL_CMD_SEND,464,584,,,,,,,91.666810,7.930312,,,,,,,,,,
1780304350.496803,GIMBAL_CMD,465,584,91.493513,8.162287,32.600000,7.500000,,,91.493513,8.162287,,,,,,,,,,
1780304350.242198,GIMBAL_ATT,464,584,,,32.600000,7.500000,91.900000,7.500000,91.666810,7.930312,0.233190,0.430312,,,,,,,,
1780304350.823412,GIMBAL_CMD,466,584,91.343138,8.369407,32.600000,7.500000,,,91.343138,8.369407,,,,,,,,,,
1780304350.568709,GIMBAL_ATT,464,584,,,32.200000,7.900000,91.500000,7.900000,91.666810,7.930312,0.166810,0.030312,,,,,,,,
1780304350.568709,GIMBAL_SETTLED,464,584,,,32.200000,7.900000,91.500000,7.900000,91.666810,7.930312,0.166810,0.030312,1,0.367643,,,,,,
1780304350.856912,LASER_TRIGGER,464,584,,,32.200000,7.900000,91.500000,7.900000,91.666810,7.930312,0.166810,0.030312,1,0.367643,0,,sddm,,,
1780304350.856912,GIMBAL_CMD_SEND,466,584,,,,,,,91.343138,8.369407,,,,,,,,,,
1780304351.163916,GIMBAL_CMD,467,584,91.195252,8.562563,32.200000,7.900000,,,91.195252,8.562563,,,,,,,,,,
1780304350.898092,GIMBAL_ATT,466,584,,,32.200000,8.000000,91.500000,8.000000,91.343138,8.369407,0.156862,0.369407,,,,,,,,
1780304351.486203,GIMBAL_CMD,468,584,91.063790,8.733511,32.200000,8.000000,,,91.063790,8.733511,,,,,,,,,,
1780304351.224485,GIMBAL_ATT,466,584,,,31.900000,8.300000,91.200000,8.300000,91.343138,8.369407,0.143138,0.069407,,,,,,,,
1780304351.224485,GIMBAL_SETTLED,466,584,,,31.900000,8.300000,91.200000,8.300000,91.343138,8.369407,0.143138,0.069407,1,0.367573,,,,,,
1780304351.516515,LASER_TRIGGER,466,584,,,31.900000,8.300000,91.200000,8.300000,91.343138,8.369407,0.143138,0.069407,1,0.367573,0,,sddm,,,
1780304351.516515,GIMBAL_CMD_SEND,468,584,,,,,,,91.063790,8.733511,,,,,,,,,,
1780304351.800877,GIMBAL_CMD,469,584,90.936061,8.864382,31.900000,8.300000,,,90.936061,8.864382,,,,,,,,,,
1780304351.557369,GIMBAL_ATT,468,584,,,31.900000,8.400000,91.200000,8.400000,91.063790,8.733511,0.136210,0.333511,,,,,,,,
1780304351.863088,GIMBAL_ATT,468,584,,,31.600000,8.800000,90.900000,8.800000,91.063790,8.733511,0.163790,0.066489,,,,,,,,
1780304351.863088,GIMBAL_SETTLED,468,584,,,31.600000,8.800000,90.900000,8.800000,91.063790,8.733511,0.163790,0.066489,1,0.346573,,,,,,
1780304352.144055,LASER_TRIGGER,468,584,,,31.600000,8.800000,90.900000,8.800000,91.063790,8.733511,0.163790,0.066489,1,0.346573,0,,sddm,,,
1780304352.442914,GIMBAL_CMD,470,584,90.700801,9.038980,31.600000,8.800000,,,90.700801,9.038980,,,,,,,,,,
1780304352.545612,GIMBAL_CMD_SEND,470,584,,,,,,,90.700801,9.038980,,,,,,,,,,
1780304352.586598,GIMBAL_ATT,470,584,,,31.600000,8.900000,90.900000,8.900000,90.700801,9.038980,0.199199,0.138980,,,,,,,,
1780304352.586598,GIMBAL_SETTLED,470,584,,,31.600000,8.900000,90.900000,8.900000,90.700801,9.038980,0.199199,0.138980,1,0.040986,,,,,,
1780304352.877363,LASER_TRIGGER,470,584,,,31.600000,8.900000,90.900000,8.900000,90.700801,9.038980,0.199199,0.138980,1,0.040986,0,,sddm,,,
1780304353.089375,GIMBAL_CMD,471,584,90.483555,9.005625,31.600000,8.900000,,,90.483555,9.005625,,,,,,,,,,
1780304353.267208,GIMBAL_CMD_SEND,471,584,,,,,,,90.483555,9.005625,,,,,,,,,,
1780304353.422805,GIMBAL_CMD,472,584,90.444510,8.856692,31.400000,9.100000,,,90.444510,8.856692,,,,,,,,,,
1780304353.267208,GIMBAL_ATT,471,584,,,31.400000,9.100000,90.700000,9.100000,90.483555,9.005625,0.216445,0.094375,,,,,,,,
1780304353.267208,GIMBAL_SETTLED,471,584,,,31.400000,9.100000,90.700000,9.100000,90.483555,9.005625,0.216445,0.094375,1,0.000000,,,,,,
1780304353.606914,LASER_TRIGGER,471,584,,,31.400000,9.100000,90.700000,9.100000,90.483555,9.005625,0.216445,0.094375,1,0.000000,0,,sddm,,,
1780304353.606914,GIMBAL_CMD_SEND,472,584,,,,,,,90.444510,8.856692,,,,,,,,,,
1780304353.759377,GIMBAL_CMD,473,584,90.483360,8.668731,31.400000,9.100000,,,90.483360,8.668731,,,,,,,,,,
1780304353.606914,GIMBAL_ATT,472,584,,,31.000000,9.100000,90.300000,9.100000,90.444510,8.856692,0.144510,0.243308,,,,,,,,
1780304353.606914,GIMBAL_SETTLED,472,584,,,31.000000,9.100000,90.300000,9.100000,90.444510,8.856692,0.144510,0.243308,1,0.000000,,,,,,
1780304353.889087,LASER_TRIGGER,472,584,,,31.000000,9.100000,90.300000,9.100000,90.444510,8.856692,0.144510,0.243308,1,0.000000,0,,sddm,,,
1780304353.889087,GIMBAL_CMD_SEND,473,584,,,,,,,90.483360,8.668731,,,,,,,,,,
1780304353.889087,GIMBAL_ATT,473,584,,,31.000000,9.100000,90.300000,9.100000,90.483360,8.668731,0.183360,0.431269,,,,,,,,
1780304354.124618,GIMBAL_ATT,473,584,,,31.000000,9.100000,90.300000,9.100000,90.483360,8.668731,0.183360,0.431269,,,,,,,,
1780304354.436525,GIMBAL_CMD,474,584,90.924381,8.359365,31.000000,9.100000,,,90.924381,8.359365,,,,,,,,,,
1780304354.444021,GIMBAL_CMD_PREEMPT,474,584,,,,,,,90.924381,8.668731,0.441021,0.309366,,,,,,,,
1780304354.765148,GIMBAL_CMD,475,584,91.416922,8.221377,31.000000,9.100000,,,91.416922,8.221377,,,,,,,,,,
1780304354.444021,GIMBAL_ATT,474,584,,,31.000000,8.600000,90.300000,8.600000,90.924381,8.668731,0.624381,0.068731,,,,,,,,
1780304354.850508,GIMBAL_CMD_PREEMPT,475,584,,,,,,,91.416922,8.668731,0.492540,0.447354,,,,,,,,
1780304355.104052,GIMBAL_CMD,476,584,91.980174,8.120544,31.000000,8.600000,,,91.980174,8.120544,,,,,,,,,,
1780304354.850508,GIMBAL_ATT,475,584,,,31.000000,8.600000,90.300000,8.600000,91.416922,8.668731,1.116922,0.068731,,,,,,,,
1780304355.258512,GIMBAL_CMD_PREEMPT,476,584,,,,,,,91.980174,8.668731,0.563253,0.548187,,,,,,,,
1780304355.441710,GIMBAL_CMD,477,584,92.618877,8.053240,31.000000,8.600000,,,92.618877,8.053240,,,,,,,,,,
1780304355.258512,GIMBAL_ATT,476,584,,,31.000000,8.600000,90.300000,8.600000,91.980174,8.668731,1.680174,0.068731,,,,,,,,
1780304355.662251,GIMBAL_CMD_PREEMPT,477,584,,,,,,,92.618877,8.668731,0.638703,0.615490,,,,,,,,
1780304355.784770,GIMBAL_CMD,478,584,93.374980,8.005664,31.000000,8.600000,,,93.374980,8.005664,,,,,,,,,,
1780304355.662251,GIMBAL_ATT,477,584,,,31.000000,8.600000,90.300000,8.600000,92.618877,8.668731,2.318877,0.068731,,,,,,,,
1780304356.091847,GIMBAL_CMD_PREEMPT,478,584,,,,,,,93.374980,8.668731,0.756103,0.663066,,,,,,,,
1780304356.112128,GIMBAL_CMD,479,584,94.091847,7.977036,31.000000,8.600000,,,94.091847,7.977036,,,,,,,,,,
1780304356.456955,GIMBAL_CMD,480,584,94.915774,7.994922,31.000000,8.600000,,,94.915774,7.994922,,,,,,,,,,
1780304356.091847,GIMBAL_ATT,478,584,,,31.000000,8.600000,90.300000,8.600000,93.374980,8.668731,3.074980,0.068731,,,,,,,,
1780304356.508416,GIMBAL_CMD_PREEMPT,480,584,,,,,,,94.915774,8.668731,1.540794,0.673809,,,,,,,,
1780304356.508416,GIMBAL_ATT,480,584,,,35.000000,8.600000,94.300000,8.600000,94.915774,8.668731,0.615774,0.068731,,,,,,,,
1780304356.776742,GIMBAL_CMD,481,584,95.396564,7.957216,35.000000,8.600000,,,95.396564,7.957216,,,,,,,,,,
1780304356.757970,GIMBAL_ATT,480,584,,,35.600000,8.600000,94.900000,8.600000,94.915774,8.668731,0.015774,0.068731,,,,,,,,
1780304356.757970,GIMBAL_SETTLED,480,584,,,35.600000,8.600000,94.900000,8.600000,94.915774,8.668731,0.015774,0.068731,1,0.249554,,,,,,
1780304357.055120,LASER_TRIGGER,480,584,,,35.600000,8.600000,94.900000,8.600000,94.915774,8.668731,0.015774,0.068731,1,0.249554,0,,sddm,,,
1780304357.055120,GIMBAL_CMD_SEND,481,584,,,,,,,95.396564,7.957216,,,,,,,,,,
1780304357.106631,GIMBAL_CMD,482,584,95.734584,7.916403,35.600000,8.600000,,,95.734584,7.916403,,,,,,,,,,
1780304357.096298,GIMBAL_ATT,481,584,,,35.600000,8.600000,94.900000,8.600000,95.396564,7.957216,0.496564,0.642784,,,,,,,,
1780304357.482196,GIMBAL_CMD_PREEMPT,482,584,,,,,,,95.734584,7.957216,0.338020,0.040812,,,,,,,,
1780304357.482196,GIMBAL_ATT,482,584,,,35.600000,7.900000,94.900000,7.900000,95.734584,7.957216,0.834584,0.057216,,,,,,,,
1780304358.109640,GIMBAL_CMD,483,584,96.065311,7.726201,35.600000,7.900000,,,96.065311,7.726201,,,,,,,,,,
1780304357.872861,GIMBAL_ATT,482,584,,,36.400000,7.900000,95.700000,7.900000,95.734584,7.957216,0.034584,0.057216,,,,,,,,
1780304357.872861,GIMBAL_SETTLED,482,584,,,36.400000,7.900000,95.700000,7.900000,95.734584,7.957216,0.034584,0.057216,1,0.390665,,,,,,
1780304358.162454,LASER_TRIGGER,482,584,,,36.400000,7.900000,95.700000,7.900000,95.734584,7.957216,0.034584,0.057216,1,0.390665,0,,sddm,,,
1780304358.162454,GIMBAL_CMD_SEND,483,584,,,,,,,96.065311,7.726201,,,,,,,,,,
1780304358.203528,GIMBAL_ATT,483,584,,,36.400000,7.800000,95.700000,7.800000,96.065311,7.726201,0.365311,0.073799,,,,,,,,
1780304358.508914,GIMBAL_ATT,483,584,,,36.600000,7.800000,95.900000,7.800000,96.065311,7.726201,0.165311,0.073799,,,,,,,,
1780304358.508914,GIMBAL_SETTLED,483,584,,,36.600000,7.800000,95.900000,7.800000,96.065311,7.726201,0.165311,0.073799,1,0.346460,,,,,,
1780304358.785889,LASER_TRIGGER,483,584,,,36.600000,7.800000,95.900000,7.800000,96.065311,7.726201,0.165311,0.073799,1,0.346460,0,,sddm,,,
1780304358.786424,GIMBAL_CMD,484,584,96.002071,7.541227,36.600000,7.800000,,,96.002071,7.541227,,,,,,,,,,
1780304358.786424,GIMBAL_CMD_SEND,484,584,,,,,,,96.002071,7.541227,,,,,,,,,,
1780304358.786424,GIMBAL_ATT,484,584,,,36.600000,7.800000,95.900000,7.800000,96.002071,7.541227,0.102071,0.258773,,,,,,,,
1780304358.786424,GIMBAL_SETTLED,484,584,,,36.600000,7.800000,95.900000,7.800000,96.002071,7.541227,0.102071,0.258773,1,0.000000,,,,,,
1780304359.067705,LASER_TRIGGER,484,584,,,36.600000,7.800000,95.900000,7.800000,96.002071,7.541227,0.102071,0.258773,1,0.000000,0,,sddm,,,
1780304368.495173,GIMBAL_CMD,485,587,94.458071,8.947954,36.600000,7.800000,,,94.458071,8.947954,,,,,,,,,,
1780304368.567428,GIMBAL_CMD_SEND,485,587,,,,,,,94.458071,8.947954,,,,,,,,,,
1780304368.608340,GIMBAL_ATT,485,587,,,35.700000,7.800000,95.000000,7.800000,94.458071,8.947954,0.541929,1.147954,,,,,,,,
1780304368.858134,GIMBAL_ATT,485,587,,,35.700000,7.800000,95.000000,7.800000,94.458071,8.947954,0.541929,1.147954,,,,,,,,
1780304369.242722,GIMBAL_ATT,485,587,,,35.100000,9.000000,94.400000,9.000000,94.458071,8.947954,0.058071,0.052046,,,,,,,,
1780304369.242722,GIMBAL_SETTLED,485,587,,,35.100000,9.000000,94.400000,9.000000,94.458071,8.947954,0.058071,0.052046,1,0.675294,,,,,,
1780304369.531411,LASER_TRIGGER,485,587,,,35.100000,9.000000,94.400000,9.000000,94.458071,8.947954,0.058071,0.052046,1,0.675294,0,,sddm,,,
1780304371.514269,GIMBAL_CMD,486,588,93.983961,8.507439,35.100000,9.000000,,,93.983961,8.507439,,,,,,,,,,
1780304371.514269,GIMBAL_CMD_SEND,486,588,,,,,,,93.983961,8.507439,,,,,,,,,,
1780304371.555934,GIMBAL_ATT,486,588,,,35.100000,8.900000,94.400000,8.900000,93.983961,8.507439,0.416039,0.392561,,,,,,,,
1780304371.909094,GIMBAL_ATT,486,588,,,34.600000,8.600000,93.900000,8.600000,93.983961,8.507439,0.083961,0.092561,,,,,,,,
1780304371.909094,GIMBAL_SETTLED,486,588,,,34.600000,8.600000,93.900000,8.600000,93.983961,8.507439,0.083961,0.092561,1,0.394825,,,,,,
1780304372.186700,LASER_TRIGGER,486,588,,,34.600000,8.600000,93.900000,8.600000,93.983961,8.507439,0.083961,0.092561,1,0.394825,0,,sddm,,,
1780304372.526107,GIMBAL_CMD,487,588,93.675744,8.212936,34.600000,8.600000,,,93.675744,8.212936,,,,,,,,,,
1780304372.577304,GIMBAL_CMD_SEND,487,588,,,,,,,93.675744,8.212936,,,,,,,,,,
1780304372.618502,GIMBAL_ATT,487,588,,,34.600000,8.500000,93.900000,8.500000,93.675744,8.212936,0.224256,0.287064,,,,,,,,
1780304372.618502,GIMBAL_SETTLED,487,588,,,34.600000,8.500000,93.900000,8.500000,93.675744,8.212936,0.224256,0.287064,1,0.041198,,,,,,
1780304372.908884,LASER_TRIGGER,487,588,,,34.600000,8.500000,93.900000,8.500000,93.675744,8.212936,0.224256,0.287064,1,0.041198,0,,sddm,,,
1780304373.519996,GIMBAL_CMD,488,588,93.344848,7.940213,34.200000,8.200000,,,93.344848,7.940213,,,,,,,,,,
1780304373.717442,GIMBAL_CMD_SEND,488,588,,,,,,,93.344848,7.940213,,,,,,,,,,
1780304373.758573,GIMBAL_ATT,488,588,,,34.200000,8.100000,93.500000,8.100000,93.344848,7.940213,0.155152,0.159787,,,,,,,,
1780304373.758573,GIMBAL_SETTLED,488,588,,,34.200000,8.100000,93.500000,8.100000,93.344848,7.940213,0.155152,0.159787,1,0.041131,,,,,,
1780304374.045716,LASER_TRIGGER,488,588,,,34.200000,8.100000,93.500000,8.100000,93.344848,7.940213,0.155152,0.159787,1,0.041131,0,,sddm,,,
1780304378.563650,GIMBAL_CMD,489,590,92.885686,10.488346,33.900000,8.000000,,,92.885686,10.488346,,,,,,,,,,
1780304378.835145,GIMBAL_CMD_SEND,489,590,,,,,,,92.885686,10.488346,,,,,,,,,,
1780304378.897293,GIMBAL_CMD,490,590,92.917244,10.675526,33.900000,8.000000,,,92.917244,10.675526,,,,,,,,,,
1780304378.876929,GIMBAL_ATT,489,590,,,33.900000,8.100000,93.200000,8.100000,92.885686,10.488346,0.314314,2.388346,,,,,,,,
1780304379.274923,GIMBAL_ATT,489,590,,,33.900000,9.900000,93.200000,9.900000,92.885686,10.488346,0.314314,0.588346,,,,,,,,
1780304379.682784,GIMBAL_ATT,489,590,,,33.400000,10.500000,92.700000,10.500000,92.885686,10.488346,0.185686,0.011654,,,,,,,,
1780304379.682784,GIMBAL_SETTLED,489,590,,,33.400000,10.500000,92.700000,10.500000,92.885686,10.488346,0.185686,0.011654,1,0.847639,,,,,,
1780304379.973470,LASER_TRIGGER,489,590,,,33.400000,10.500000,92.700000,10.500000,92.885686,10.488346,0.185686,0.011654,1,0.847639,0,,sddm,,,
1780304385.913606,GIMBAL_CMD,491,590,93.300683,10.879953,33.400000,10.500000,,,93.300683,10.879953,,,,,,,,,,
1780304385.969672,GIMBAL_CMD_SEND,491,590,,,,,,,93.300683,10.879953,,,,,,,,,,
