timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780382852.390100,GIMBAL_CMD,5098,3465,31.797217,18.535869,36.800000,12.600000,,,31.797217,18.535869,,,,,,,,,,
1780382852.271098,GIMBAL_ATT,5097,3465,,,30.400000,14.200000,89.700000,14.200000,32.451875,17.858636,57.248125,3.658636,,,,,,,,
1780382852.628592,GIMBAL_CMD_PREEMPT,5098,3465,,,,,,,31.797217,17.858636,0.654658,0.677233,,,,,,,,
1780382852.628592,GIMBAL_ATT,5098,3465,,,30.400000,17.000000,89.700000,17.000000,31.797217,17.858636,57.902783,0.858636,,,,,,,,
1780382852.878419,GIMBAL_CMD,5099,3465,31.224161,20.331807,30.400000,17.000000,,,31.224161,20.331807,,,,,,,,,,
1780382853.100061,GIMBAL_CMD,5100,3465,31.161862,21.314781,30.400000,17.000000,,,31.161862,21.314781,,,,,,,,,,
1780382852.841116,GIMBAL_ATT,5098,3465,,,11.800000,17.900000,71.100000,17.900000,31.797217,17.858636,39.302783,0.041364,,,,,,,,
1780382853.142580,GIMBAL_CMD_PREEMPT,5100,3465,,,,,,,31.161862,21.314781,0.635356,3.456144,,,,,,,,
1780382853.349423,GIMBAL_CMD,5101,3465,31.110736,22.308129,11.800000,17.900000,,,31.110736,22.308129,,,,,,,,,,
1780382853.142580,GIMBAL_ATT,5100,3465,,,355.800000,17.900000,55.100000,17.900000,31.161862,21.314781,23.938138,3.414781,,,,,,,,
1780382853.502709,GIMBAL_CMD_PREEMPT,5101,3465,,,,,,,31.161862,22.308129,0.051126,0.993348,,,,,,,,
1780382853.617029,GIMBAL_CMD,5102,3465,31.159627,23.378804,355.800000,17.900000,,,31.159627,23.378804,,,,,,,,,,
1780382853.502709,GIMBAL_ATT,5101,3465,,,342.200000,19.300000,41.500000,19.300000,31.161862,22.308129,10.338138,3.008129,,,,,,,,
1780382853.813259,GIMBAL_CMD_PREEMPT,5102,3465,,,,,,,31.161862,23.378804,0.002235,1.070675,,,,,,,,
1780382853.813259,GIMBAL_ATT,5102,3465,,,332.200000,21.800000,31.500000,21.800000,31.161862,23.378804,0.338138,1.578804,,,,,,,,
1780382854.030674,GIMBAL_CMD,5103,3465,31.346900,24.579038,332.200000,21.800000,,,31.346900,24.579038,,,,,,,,,,
1780382854.043630,GIMBAL_CMD_PREEMPT,5103,3465,,,,,,,31.161862,24.579038,0.185039,1.200234,,,,,,,,
1780382854.043630,GIMBAL_ATT,5103,3465,,,332.200000,21.800000,31.500000,21.800000,31.161862,24.579038,0.338138,2.779038,,,,,,,,
1780382854.409788,GIMBAL_ATT,5103,3465,,,331.800000,23.400000,31.100000,23.400000,31.161862,24.579038,0.061862,1.179038,,,,,,,,
1780382854.720944,GIMBAL_ATT,5103,3465,,,331.800000,23.400000,31.100000,23.400000,31.161862,24.579038,0.061862,1.179038,,,,,,,,
1780382855.036470,GIMBAL_ATT,5103,3465,,,331.800000,23.400000,31.100000,23.400000,31.161862,24.579038,0.061862,1.179038,,,,,,,,
1780382855.350152,GIMBAL_ATT,5103,3465,,,331.800000,23.400000,31.100000,23.400000,31.161862,24.579038,0.061862,1.179038,,,,,,,,
1780382855.659173,GIMBAL_ATT,5103,3465,,,331.800000,23.400000,31.100000,23.400000,31.161862,24.579038,0.061862,1.179038,,,,,,,,
1780382855.971274,GIMBAL_ATT,5103,3465,,,331.800000,23.400000,31.100000,23.400000,31.161862,24.579038,0.061862,1.179038,,,,,,,,
1780382856.281157,GIMBAL_ATT,5103,3465,,,331.800000,23.400000,31.100000,23.400000,31.161862,24.579038,0.061862,1.179038,,,,,,,,
1780382856.593924,GIMBAL_ATT,5103,3465,,,331.800000,23.400000,31.100000,23.400000,31.161862,24.579038,0.061862,1.179038,,,,,,,,
1780382856.593924,GIMBAL_TIMEOUT,5103,3465,,,,,,,31.161862,24.579038,0.061862,1.179038,0,2.550294,,,,,,
1780382862.223785,GIMBAL_CMD,5104,3466,74.933034,15.080243,331.800000,23.400000,,,74.933034,15.080243,,,,,,,,,,
1780382862.359658,GIMBAL_CMD_SEND,5104,3466,,,,,,,74.933034,15.080243,,,,,,,,,,
1780382862.431843,GIMBAL_CMD,5105,3466,74.038142,12.312026,331.800000,23.400000,,,74.038142,12.312026,,,,,,,,,,
1780382862.399954,GIMBAL_ATT,5104,3466,,,332.800000,23.300000,32.100000,23.300000,74.933034,15.080243,42.833034,8.219757,,,,,,,,
1780382862.708746,GIMBAL_CMD_PREEMPT,5105,3466,,,,,,,74.038142,12.312026,0.894892,2.768217,,,,,,,,
1780382862.708746,GIMBAL_ATT,5105,3466,,,339.200000,21.700000,38.500000,21.700000,74.038142,12.312026,35.538142,9.387974,,,,,,,,
1780382863.066530,GIMBAL_ATT,5105,3466,,,349.300000,18.700000,48.600000,18.700000,74.038142,12.312026,25.438142,6.387974,,,,,,,,
1780382863.390819,GIMBAL_ATT,5105,3466,,,3.200000,14.700000,62.500000,14.700000,74.038142,12.312026,11.538142,2.387974,,,,,,,,
1780382863.673873,GIMBAL_ATT,5105,3466,,,12.800000,14.700000,72.100000,14.700000,74.038142,12.312026,1.938142,2.387974,,,,,,,,
1780382863.939197,GIMBAL_ATT,5105,3466,,,14.600000,14.700000,73.900000,14.700000,74.038142,12.312026,0.138142,2.387974,,,,,,,,
1780382864.378242,GIMBAL_CMD,5106,3465,21.838030,20.866386,14.600000,14.700000,,,21.838030,20.866386,,,,,,,,,,
1780382864.250960,GIMBAL_ATT,5105,3466,,,14.600000,12.300000,73.900000,12.300000,74.038142,12.312026,0.138142,0.012026,,,,,,,,
1780382864.250960,GIMBAL_SETTLED,5105,3466,,,14.600000,12.300000,73.900000,12.300000,74.038142,12.312026,0.138142,0.012026,1,1.542214,,,,,,
1780382864.544217,LASER_TRIGGER,5105,3466,,,14.600000,12.300000,73.900000,12.300000,74.038142,12.312026,0.138142,0.012026,1,1.542214,0,,sddm,,,
1780382864.544217,GIMBAL_CMD_SEND,5106,3465,,,,,,,21.838030,20.866386,,,,,,,,,,
1780382864.620506,GIMBAL_CMD,5107,3465,21.569227,20.065623,14.600000,12.300000,,,21.569227,20.065623,,,,,,,,,,
1780382864.873999,GIMBAL_CMD,5108,3465,20.950794,18.363720,14.600000,12.300000,,,20.950794,18.363720,,,,,,,,,,
1780382864.584931,GIMBAL_ATT,5106,3465,,,13.500000,12.400000,72.800000,12.400000,21.838030,20.866386,50.961970,8.466386,,,,,,,,
1780382864.906611,GIMBAL_CMD_PREEMPT,5108,3465,,,,,,,20.950794,18.363720,0.887236,2.502666,,,,,,,,
1780382864.906611,GIMBAL_ATT,5108,3465,,,6.800000,14.100000,66.100000,14.100000,20.950794,18.363720,45.149206,4.263720,,,,,,,,
1780382865.266953,GIMBAL_ATT,5108,3465,,,356.600000,17.000000,55.900000,17.000000,20.950794,18.363720,34.949206,1.363720,,,,,,,,
1780382865.496109,GIMBAL_ATT,5108,3465,,,346.500000,17.000000,45.800000,17.000000,20.950794,18.363720,24.849206,1.363720,,,,,,,,
1780382865.811812,GIMBAL_ATT,5108,3465,,,332.800000,18.300000,32.100000,18.300000,20.950794,18.363720,11.149206,0.063720,,,,,,,,
1780382866.122835,GIMBAL_ATT,5108,3465,,,322.500000,18.300000,21.800000,18.300000,20.950794,18.363720,0.849206,0.063720,,,,,,,,
1780382866.354563,GIMBAL_ATT,5108,3465,,,321.600000,18.300000,20.900000,18.300000,20.950794,18.363720,0.050794,0.063720,,,,,,,,
1780382866.354563,GIMBAL_SETTLED,5108,3465,,,321.600000,18.300000,20.900000,18.300000,20.950794,18.363720,0.050794,0.063720,1,1.447952,,,,,,
1780382866.648794,LASER_TRIGGER,5108,3465,,,321.600000,18.300000,20.900000,18.300000,20.950794,18.363720,0.050794,0.063720,1,1.447952,0,,sddm,,,
1780382882.890696,GIMBAL_CMD,5109,3467,29.578811,17.648959,321.600000,18.300000,,,29.578811,17.648959,,,,,,,,,,
1780382883.096899,GIMBAL_CMD_SEND,5109,3467,,,,,,,29.578811,17.648959,,,,,,,,,,
1780382883.137602,GIMBAL_ATT,5109,3467,,,322.600000,18.200000,21.900000,18.200000,29.578811,17.648959,7.678811,0.551041,,,,,,,,
1780382883.370207,GIMBAL_ATT,5109,3467,,,326.200000,18.200000,25.500000,18.200000,29.578811,17.648959,4.078811,0.551041,,,,,,,,
1780382883.682260,GIMBAL_ATT,5109,3467,,,326.200000,17.600000,25.500000,17.600000,29.578811,17.648959,4.078811,0.048959,,,,,,,,
1780382884.038796,GIMBAL_ATT,5109,3467,,,330.100000,17.600000,29.400000,17.600000,29.578811,17.648959,0.178811,0.048959,,,,,,,,
1780382884.038796,GIMBAL_SETTLED,5109,3467,,,330.100000,17.600000,29.400000,17.600000,29.578811,17.648959,0.178811,0.048959,1,0.941896,,,,,,
1780382884.328989,LASER_TRIGGER,5109,3467,,,330.100000,17.600000,29.400000,17.600000,29.578811,17.648959,0.178811,0.048959,1,0.941896,0,,sddm,,,
1780382894.161774,GIMBAL_CMD,5110,3468,91.039578,6.940647,330.100000,17.600000,,,91.039578,6.940647,,,,,,,,,,
1780382894.161774,GIMBAL_CMD_SEND,5110,3468,,,,,,,91.039578,6.940647,,,,,,,,,,
1780382894.203283,GIMBAL_ATT,5110,3468,,,331.100000,17.600000,30.400000,17.600000,91.039578,6.940647,60.639578,10.659353,,,,,,,,
1780382894.510603,GIMBAL_ATT,5110,3468,,,336.300000,16.300000,35.600000,16.300000,91.039578,6.940647,55.439578,9.359353,,,,,,,,
1780382894.822605,GIMBAL_ATT,5110,3468,,,345.700000,13.600000,45.000000,13.600000,91.039578,6.940647,46.039578,6.659353,,,,,,,,
1780382895.135339,GIMBAL_ATT,5110,3468,,,358.900000,9.700000,58.200000,9.700000,91.039578,6.940647,32.839578,2.759353,,,,,,,,
1780382895.445589,GIMBAL_ATT,5110,3468,,,17.700000,9.700000,77.000000,9.700000,91.039578,6.940647,14.039578,2.759353,,,,,,,,
1780382895.864956,GIMBAL_ATT,5110,3468,,,28.800000,6.900000,88.100000,6.900000,91.039578,6.940647,2.939578,0.040647,,,,,,,,
1780382896.164118,GIMBAL_ATT,5110,3468,,,31.700000,6.900000,91.000000,6.900000,91.039578,6.940647,0.039578,0.040647,,,,,,,,
1780382896.164118,GIMBAL_SETTLED,5110,3468,,,31.700000,6.900000,91.000000,6.900000,91.039578,6.940647,0.039578,0.040647,1,2.002344,,,,,,
1780382896.454892,LASER_TRIGGER,5110,3468,,,31.700000,6.900000,91.000000,6.900000,91.039578,6.940647,0.039578,0.040647,1,2.002344,0,,sddm,,,
1780382930.727455,GIMBAL_CMD,5111,3482,53.852590,16.413570,31.700000,6.900000,,,53.852590,16.413570,,,,,,,,,,
1780382930.858831,GIMBAL_CMD_SEND,5111,3482,,,,,,,53.852590,16.413570,,,,,,,,,,
1780382930.899595,GIMBAL_ATT,5111,3482,,,30.600000,7.000000,89.900000,7.000000,53.852590,16.413570,36.047410,9.413570,,,,,,,,
1780382931.313725,GIMBAL_CMD,5112,3482,52.447638,19.151002,30.600000,7.000000,,,52.447638,19.151002,,,,,,,,,,
1780382931.207964,GIMBAL_ATT,5111,3482,,,25.400000,8.200000,84.700000,8.200000,53.852590,16.413570,30.847410,8.213570,,,,,,,,
1780382931.519638,GIMBAL_CMD_PREEMPT,5112,3482,,,,,,,52.447638,19.151002,1.404952,2.737431,,,,,,,,
1780382931.664720,GIMBAL_CMD,5113,3481,44.754359,20.760583,25.400000,8.200000,,,44.754359,20.760583,,,,,,,,,,
1780382931.519638,GIMBAL_ATT,5112,3482,,,14.200000,11.500000,73.500000,11.500000,52.447638,19.151002,21.052362,7.651002,,,,,,,,
1780382931.905596,GIMBAL_CMD,5114,3481,42.672553,21.464859,14.200000,11.500000,,,42.672553,21.464859,,,,,,,,,,
1780382931.879523,GIMBAL_CMD_PREEMPT,5113,3481,,,,,,,44.754359,20.760583,7.693279,1.609581,,,,,,,,
1780382931.879523,GIMBAL_ATT,5113,3481,,,358.900000,16.300000,58.200000,16.300000,44.754359,20.760583,13.445641,4.460583,,,,,,,,
1780382932.238015,GIMBAL_CMD_PREEMPT,5114,3481,,,,,,,42.672553,20.760583,2.081806,0.704276,,,,,,,,
1780382932.238015,GIMBAL_ATT,5114,3481,,,358.900000,19.900000,58.200000,19.900000,42.672553,20.760583,15.527447,0.860583,,,,,,,,
1780382932.647941,GIMBAL_ATT,5114,3481,,,343.300000,19.900000,42.600000,19.900000,42.672553,20.760583,0.072553,0.860583,,,,,,,,
1780382933.065443,GIMBAL_ATT,5114,3481,,,343.300000,20.900000,42.600000,20.900000,42.672553,20.760583,0.072553,0.139417,,,,,,,,
1780382933.065443,GIMBAL_SETTLED,5114,3481,,,343.300000,20.900000,42.600000,20.900000,42.672553,20.760583,0.072553,0.139417,1,0.827428,,,,,,
1780382933.356464,LASER_TRIGGER,5114,3481,,,343.300000,20.900000,42.600000,20.900000,42.672553,20.760583,0.072553,0.139417,1,0.827428,0,,sddm,,,
1780382934.294913,GIMBAL_CMD,5115,3481,27.018153,19.362992,343.300000,20.900000,,,27.018153,19.362992,,,,,,,,,,
1780382934.527886,GIMBAL_CMD_SEND,5115,3481,,,,,,,27.018153,19.362992,,,,,,,,,,
1780382934.622633,GIMBAL_CMD,5116,3481,24.920857,19.077006,343.300000,20.900000,,,24.920857,19.077006,,,,,,,,,,
1780382934.568283,GIMBAL_ATT,5115,3481,,,342.300000,20.800000,41.600000,20.800000,27.018153,19.362992,14.581847,1.437008,,,,,,,,
1780382934.863917,GIMBAL_CMD,5117,3481,22.672414,18.795386,342.300000,20.800000,,,22.672414,18.795386,,,,,,,,,,
1780382934.879224,GIMBAL_CMD_PREEMPT,5117,3481,,,,,,,22.672414,19.362992,4.345738,0.567607,,,,,,,,
1780382934.879224,GIMBAL_ATT,5117,3481,,,342.300000,19.500000,41.600000,19.500000,22.672414,19.362992,18.927586,0.137008,,,,,,,,
1780382935.237321,GIMBAL_ATT,5117,3481,,,326.800000,19.400000,26.100000,19.400000,22.672414,19.362992,3.427586,0.037008,,,,,,,,
1780382935.739164,GIMBAL_CMD,5118,3479,17.490682,20.786190,326.800000,19.400000,,,17.490682,20.786190,,,,,,,,,,
1780382935.551318,GIMBAL_ATT,5117,3481,,,323.200000,19.400000,22.500000,19.400000,22.672414,19.362992,0.172414,0.037008,,,,,,,,
1780382935.551318,GIMBAL_SETTLED,5117,3481,,,323.200000,19.400000,22.500000,19.400000,22.672414,19.362992,0.172414,0.037008,1,0.672094,,,,,,
1780382935.844871,LASER_TRIGGER,5117,3481,,,323.200000,19.400000,22.500000,19.400000,22.672414,19.362992,0.172414,0.037008,1,0.672094,0,,sddm,,,
1780382935.844871,GIMBAL_CMD_SEND,5118,3479,,,,,,,17.490682,20.786190,,,,,,,,,,
1780382935.885740,GIMBAL_ATT,5118,3479,,,322.100000,19.500000,21.400000,19.500000,17.490682,20.786190,3.909318,1.286190,,,,,,,,
1780382936.206461,GIMBAL_ATT,5118,3479,,,322.100000,20.700000,21.400000,20.700000,17.490682,20.786190,3.909318,0.086190,,,,,,,,
1780382936.502780,GIMBAL_ATT,5118,3479,,,318.100000,20.700000,17.400000,20.700000,17.490682,20.786190,0.090682,0.086190,,,,,,,,
1780382936.502780,GIMBAL_SETTLED,5118,3479,,,318.100000,20.700000,17.400000,20.700000,17.490682,20.786190,0.090682,0.086190,1,0.657909,,,,,,
1780382936.793132,LASER_TRIGGER,5118,3479,,,318.100000,20.700000,17.400000,20.700000,17.490682,20.786190,0.090682,0.086190,1,0.657909,0,,sddm,,,
1780382945.566145,GIMBAL_CMD,5119,3483,83.220030,17.695309,318.100000,20.700000,,,83.220030,17.695309,,,,,,,,,,
1780382945.797610,GIMBAL_CMD_SEND,5119,3483,,,,,,,83.220030,17.695309,,,,,,,,,,
1780382945.838453,GIMBAL_ATT,5119,3483,,,319.100000,20.600000,18.400000,20.600000,83.220030,17.695309,64.820030,2.904691,,,,,,,,
1780382946.423599,GIMBAL_CMD,5120,3484,84.005620,22.222376,319.100000,20.600000,,,84.005620,22.222376,,,,,,,,,,
1780382946.146457,GIMBAL_ATT,5119,3483,,,324.300000,19.400000,23.600000,19.400000,83.220030,17.695309,59.620030,1.704691,,,,,,,,
1780382946.449006,GIMBAL_CMD_PREEMPT,5120,3484,,,,,,,84.005620,22.222376,0.785590,4.527066,,,,,,,,
1780382946.449006,GIMBAL_ATT,5120,3484,,,335.000000,17.600000,34.300000,17.600000,84.005620,22.222376,49.705620,4.622376,,,,,,,,
1780382946.803800,GIMBAL_ATT,5120,3484,,,348.500000,17.600000,47.800000,17.600000,84.005620,22.222376,36.205620,4.622376,,,,,,,,
1780382947.117110,GIMBAL_ATT,5120,3484,,,2.500000,17.600000,61.800000,17.600000,84.005620,22.222376,22.205620,4.622376,,,,,,,,
1780382947.428427,GIMBAL_ATT,5120,3484,,,15.700000,17.600000,75.000000,17.600000,84.005620,22.222376,9.005620,4.622376,,,,,,,,
1780382947.740631,GIMBAL_ATT,5120,3484,,,15.700000,17.600000,75.000000,17.600000,84.005620,22.222376,9.005620,4.622376,,,,,,,,
1780382948.176394,GIMBAL_ATT,5120,3484,,,24.600000,17.600000,83.900000,17.600000,84.005620,22.222376,0.105620,4.622376,,,,,,,,
1780382948.488450,GIMBAL_ATT,5120,3484,,,24.600000,17.600000,83.900000,17.600000,84.005620,22.222376,0.105620,4.622376,,,,,,,,
1780382948.801686,GIMBAL_ATT,5120,3484,,,24.600000,17.600000,83.900000,17.600000,84.005620,22.222376,0.105620,4.622376,,,,,,,,
1780382949.112334,GIMBAL_ATT,5120,3484,,,24.600000,17.600000,83.900000,17.600000,84.005620,22.222376,0.105620,4.622376,,,,,,,,
1780382949.112334,GIMBAL_TIMEOUT,5120,3484,,,,,,,84.005620,22.222376,0.105620,4.622376,0,2.663328,,,,,,
1780383007.321855,GIMBAL_CMD,5121,3496,65.922332,12.207876,24.600000,17.600000,,,65.922332,12.207876,,,,,,,,,,
1780383007.337400,GIMBAL_CMD_SEND,5121,3496,,,,,,,65.922332,12.207876,,,,,,,,,,
1780383007.541150,GIMBAL_CMD,5122,3496,64.872235,11.564844,24.600000,17.600000,,,64.872235,11.564844,,,,,,,,,,
1780383007.377838,GIMBAL_ATT,5121,3496,,,23.600000,17.600000,82.900000,17.600000,65.922332,12.207876,16.977668,5.392124,,,,,,,,
1780383007.685776,GIMBAL_CMD_PREEMPT,5122,3496,,,,,,,64.872235,12.207876,1.050097,0.643032,,,,,,,,
1780383007.852149,GIMBAL_CMD,5123,3496,61.778579,10.931220,23.600000,17.600000,,,61.778579,10.931220,,,,,,,,,,
1780383007.685776,GIMBAL_ATT,5122,3496,,,18.300000,16.300000,77.600000,16.300000,64.872235,12.207876,12.727765,4.092124,,,,,,,,
1780383007.996643,GIMBAL_CMD_PREEMPT,5123,3496,,,,,,,61.778579,10.931220,3.093656,1.276656,,,,,,,,
1780383007.996643,GIMBAL_ATT,5123,3496,,,7.800000,13.200000,67.100000,13.200000,61.778579,10.931220,5.321421,2.268780,,,,,,,,
1780383008.656985,GIMBAL_CMD,5124,3496,56.771328,10.343981,7.800000,13.200000,,,56.771328,10.343981,,,,,,,,,,
1780383008.354679,GIMBAL_ATT,5123,3496,,,7.800000,13.200000,67.100000,13.200000,61.778579,10.931220,5.321421,2.268780,,,,,,,,
1780383008.744377,GIMBAL_CMD_PREEMPT,5124,3496,,,,,,,56.771328,10.931220,5.007251,0.587238,,,,,,,,
1780383008.744377,GIMBAL_ATT,5124,3496,,,1.300000,11.000000,60.600000,11.000000,56.771328,10.931220,3.828672,0.068780,,,,,,,,
1780383009.058459,GIMBAL_ATT,5124,3496,,,1.300000,11.000000,60.600000,11.000000,56.771328,10.931220,3.828672,0.068780,,,,,,,,
1780383009.482116,GIMBAL_ATT,5124,3496,,,357.400000,11.000000,56.700000,11.000000,56.771328,10.931220,0.071328,0.068780,,,,,,,,
1780383009.482116,GIMBAL_SETTLED,5124,3496,,,357.400000,11.000000,56.700000,11.000000,56.771328,10.931220,0.071328,0.068780,1,0.737738,,,,,,
1780383009.774212,LASER_TRIGGER,5124,3496,,,357.400000,11.000000,56.700000,11.000000,56.771328,10.931220,0.071328,0.068780,1,0.737738,0,,sddm,,,
1780383014.339755,GIMBAL_CMD,5125,3498,14.681696,22.496177,357.400000,11.000000,,,14.681696,22.496177,,,,,,,,,,
1780383014.476093,GIMBAL_CMD_SEND,5125,3498,,,,,,,14.681696,22.496177,,,,,,,,,,
1780383014.635258,GIMBAL_CMD,5126,3498,15.581129,21.929502,357.400000,11.000000,,,15.581129,21.929502,,,,,,,,,,
1780383014.516487,GIMBAL_ATT,5125,3498,,,356.400000,11.100000,55.700000,11.100000,14.681696,22.496177,41.018304,11.396177,,,,,,,,
1780383014.823595,GIMBAL_CMD_PREEMPT,5126,3498,,,,,,,15.581129,22.496177,0.899433,0.566674,,,,,,,,
1780383014.882111,GIMBAL_CMD,5127,3498,16.547558,21.261318,356.400000,11.100000,,,16.547558,21.261318,,,,,,,,,,
1780383014.823595,GIMBAL_ATT,5126,3498,,,351.100000,12.400000,50.400000,12.400000,15.581129,22.496177,34.818871,10.096177,,,,,,,,
1780383015.127122,GIMBAL_CMD,5128,3498,17.559172,20.508114,351.100000,12.400000,,,17.559172,20.508114,,,,,,,,,,
1780383015.136637,GIMBAL_CMD_PREEMPT,5128,3498,,,,,,,17.559172,20.508114,1.978043,1.988063,,,,,,,,
1780383015.359397,GIMBAL_CMD,5129,3498,18.286246,19.808468,351.100000,12.400000,,,18.286246,19.808468,,,,,,,,,,
1780383015.136637,GIMBAL_ATT,5128,3498,,,339.900000,15.600000,39.200000,15.600000,17.559172,20.508114,21.640828,4.908114,,,,,,,,
1780383015.499062,GIMBAL_CMD_PREEMPT,5129,3498,,,,,,,18.286246,20.508114,0.727074,0.699646,,,,,,,,
1780383015.499062,GIMBAL_ATT,5129,3498,,,327.000000,19.300000,26.300000,19.300000,18.286246,20.508114,8.013754,1.208114,,,,,,,,
1780383015.912125,GIMBAL_CMD,5130,3498,19.337469,18.711480,327.000000,19.300000,,,19.337469,18.711480,,,,,,,,,,
1780383015.727561,GIMBAL_ATT,5129,3498,,,319.500000,19.300000,18.800000,19.300000,18.286246,20.508114,0.513754,1.208114,,,,,,,,
1780383015.960362,GIMBAL_CMD_PREEMPT,5130,3498,,,,,,,19.337469,18.711480,1.051223,1.796634,,,,,,,,
1780383016.219988,GIMBAL_CMD,5131,3498,19.885446,18.071815,319.500000,19.300000,,,19.885446,18.071815,,,,,,,,,,
1780383015.960362,GIMBAL_ATT,5130,3498,,,319.900000,20.600000,19.200000,20.600000,19.337469,18.711480,0.137469,1.888520,,,,,,,,
1780383016.241285,GIMBAL_CMD_PREEMPT,5131,3498,,,,,,,19.885446,18.711480,0.547977,0.639665,,,,,,,,
1780383016.516241,GIMBAL_CMD,5132,3498,20.509588,17.334931,319.900000,20.600000,,,20.509588,17.334931,,,,,,,,,,
1780383016.241285,GIMBAL_ATT,5131,3498,,,319.900000,20.600000,19.200000,20.600000,19.885446,18.711480,0.685446,1.888520,,,,,,,,
1780383016.553707,GIMBAL_CMD_PREEMPT,5132,3498,,,,,,,20.509588,17.334931,0.624142,1.376549,,,,,,,,
1780383016.728688,GIMBAL_CMD,5133,3498,21.017758,16.689408,319.900000,20.600000,,,21.017758,16.689408,,,,,,,,,,
1780383016.553707,GIMBAL_ATT,5132,3498,,,321.000000,20.500000,20.300000,20.500000,20.509588,17.334931,0.209588,3.165069,,,,,,,,
1780383016.830985,GIMBAL_CMD_PREEMPT,5133,3498,,,,,,,21.017758,17.334931,0.508170,0.645523,,,,,,,,
1780383016.830985,GIMBAL_ATT,5133,3498,,,321.100000,20.500000,20.400000,20.500000,21.017758,17.334931,0.617758,3.165069,,,,,,,,
1780383017.420778,GIMBAL_CMD,5134,3498,22.169022,15.251448,321.100000,20.500000,,,22.169022,15.251448,,,,,,,,,,
1780383017.133252,GIMBAL_ATT,5133,3498,,,321.100000,17.600000,20.400000,17.600000,21.017758,17.334931,0.617758,0.265069,,,,,,,,
1780383017.492991,GIMBAL_CMD_PREEMPT,5134,3498,,,,,,,22.169022,15.251448,1.151264,2.083483,,,,,,,,
1780383017.492991,GIMBAL_ATT,5134,3498,,,322.200000,17.300000,21.500000,17.300000,22.169022,15.251448,0.669022,2.048552,,,,,,,,
1780383017.785561,GIMBAL_ATT,5134,3498,,,322.700000,17.300000,22.000000,17.300000,22.169022,15.251448,0.169022,2.048552,,,,,,,,
1780383018.019993,GIMBAL_ATT,5134,3498,,,322.700000,17.300000,22.000000,17.300000,22.169022,15.251448,0.169022,2.048552,,,,,,,,
1780383018.334973,GIMBAL_ATT,5134,3498,,,322.700000,15.200000,22.000000,15.200000,22.169022,15.251448,0.169022,0.051448,,,,,,,,
1780383018.334973,GIMBAL_SETTLED,5134,3498,,,322.700000,15.200000,22.000000,15.200000,22.169022,15.251448,0.169022,0.051448,1,0.841982,,,,,,
1780383018.614820,LASER_TRIGGER,5134,3498,,,322.700000,15.200000,22.000000,15.200000,22.169022,15.251448,0.169022,0.051448,1,0.841982,0,,sddm,,,
1780383019.413066,GIMBAL_CMD,5135,3498,22.322892,14.996820,322.700000,15.200000,,,22.322892,14.996820,,,,,,,,,,
1780383019.413572,GIMBAL_CMD_SEND,5135,3498,,,,,,,22.322892,14.996820,,,,,,,,,,
1780383019.414038,GIMBAL_ATT,5135,3498,,,322.700000,15.200000,22.000000,15.200000,22.322892,14.996820,0.322892,0.203180,,,,,,,,
1780383019.854246,GIMBAL_ATT,5135,3498,,,322.700000,14.900000,22.000000,14.900000,22.322892,14.996820,0.322892,0.096820,,,,,,,,
1780383020.241486,GIMBAL_CMD,5136,3498,22.183103,14.605529,322.700000,14.900000,,,22.183103,14.605529,,,,,,,,,,
1780383020.166133,GIMBAL_ATT,5135,3498,,,322.700000,14.900000,22.000000,14.900000,22.322892,14.996820,0.322892,0.096820,,,,,,,,
1780383020.494519,GIMBAL_CMD,5137,3498,21.594847,14.054607,322.700000,14.900000,,,21.594847,14.054607,,,,,,,,,,
1780383020.477380,GIMBAL_ATT,5135,3498,,,322.700000,14.900000,22.000000,14.900000,22.322892,14.996820,0.322892,0.096820,,,,,,,,
1780383020.789031,GIMBAL_CMD_PREEMPT,5137,3498,,,,,,,21.594847,14.054607,0.728045,0.942213,,,,,,,,
1780383020.789031,GIMBAL_ATT,5137,3498,,,322.700000,14.900000,22.000000,14.900000,21.594847,14.054607,0.405153,0.845393,,,,,,,,
1780383021.255800,GIMBAL_ATT,5137,3498,,,322.200000,14.100000,21.500000,14.100000,21.594847,14.054607,0.094847,0.045393,,,,,,,,
