timestamp,seq,mode,dt,raw_meas_count,fused_meas_count,fusion_groups,meas_count,track_count,valid_count,track_ids,valid_ids,master_id,hit_streaks,time_since_updates,track_states,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el
1780296933.194565,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,57,,49,1,0,"57:337.8312,5.2696,0.0000,0.0000",66.499437,8.430727,7.900000,8.000000
1780296933.905973,,,0.005434,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,57,,49,2,0,"57:337.8288,5.2546,-0.0027,-0.0168",66.499437,8.430727,7.900000,8.000000
1780296934.291505,,,0.032791,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,57,57,57,3,0,"57:337.8322,5.2155,0.0012,-0.0503",66.499437,8.430727,7.900000,8.000000
1780296935.014647,,,0.022022,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,57,57,57,4,0,"57:338.1073,4.9247,0.1835,-0.2583",37.132560,5.200414,6.800000,8.000000
1780296938.007360,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,58,,57,1,0,"58:337.8631,5.2512,0.0000,0.0000",37.462312,4.847238,337.700000,5.300000
1780296939.185431,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,59,,57,1,0,"59:337.8358,5.2146,0.0000,0.0000",37.462312,4.847238,337.700000,5.300000
1780296939.575886,,,0.042385,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,59,,57,2,0,"59:337.7097,6.5584,-0.1797,1.9150",37.462312,4.847238,337.700000,5.300000
1780296940.658313,,,0.243888,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,60,,57,1,0,"60:337.8267,5.2329,0.0000,0.0000",37.462312,4.847238,337.700000,5.300000
1780296944.975773,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,61,,57,1,0,"61:337.8404,5.2329,0.0000,0.0000",37.462312,4.847238,337.700000,5.300000
1780296945.344168,,,0.016707,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,61,,57,2,0,"61:337.8554,5.2851,0.0215,0.0745",37.462312,4.847238,337.700000,5.300000
1780296947.384023,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,62,,57,1,0,"62:337.7469,12.8573,0.0000,0.0000",37.462312,4.847238,337.700000,5.300000
1780296947.738988,,,0.011069,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,62,,57,2,0,"62:339.7794,11.3526,2.9008,-2.1476",37.462312,4.847238,337.700000,5.300000
1780296948.195054,,,0.043173,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,62,62,62,3,0,"62:342.9177,9.4318,5.0490,-3.4696",37.462312,4.847238,337.700000,5.300000
1780296951.769987,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,63,,62,1,0,"63:9.6029,3.3996,0.0000,0.0000",43.732407,8.390946,344.300000,8.300000
1780296952.300922,,,0.044015,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,63,,62,2,0,"63:9.5973,3.7668,-0.0073,0.4797",43.732407,8.390946,344.300000,8.300000
1780296952.626338,,,0.048170,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,3,0,"63:9.5855,3.9042,-0.0173,0.4574",43.732407,8.390946,344.300000,8.300000
1780296952.711414,,,0.015974,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,63;64,,63,2;1,2;0,"63:9.5841,3.9431,-0.0173,0.4574;64:337.8358,5.2512,0.0000,0.0000",68.880344,4.041397,344.300000,8.300000
1780296952.845355,,,0.063784,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,63;64,63,63,3;0,0;2,"63:9.6072,4.0455,0.0068,0.5039;64:337.8358,5.2512,0.0000,0.0000",68.880344,4.041397,344.300000,8.300000
1780296953.406228,,,0.005470,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,63;64,63,63,4;0,0;11,"63:9.6014,4.7205,-0.0004,0.8673;64:337.8358,5.2512,0.0000,0.0000",68.909274,4.196700,345.400000,8.300000
1780296954.009047,,,0.042644,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,5,0,"63:9.6665,5.9275,0.0421,1.4354",68.901274,4.980664,350.800000,4.500000
1780296954.371157,,,0.010736,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,6,0,"63:9.6902,6.5921,0.0475,1.5592",68.979109,6.358078,350.800000,5.000000
1780296954.490356,,,0.048892,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,63;65,,63,5;1,2;0,"63:9.6959,6.7779,0.0475,1.5592;65:337.8358,5.2696,0.0000,0.0000",69.004452,7.059815,350.800000,5.000000
1780296955.152956,,,0.033084,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,63;65,63,63,6;0,0;10,"63:9.7321,6.9591,0.0504,0.8906;65:337.8358,5.2696,0.0000,0.0000",69.004452,7.059815,9.400000,6.100000
1780296955.609633,,,0.043015,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,7,0,"63:9.7517,6.9287,0.0483,0.5288",69.047189,7.226280,9.400000,6.400000
1780296955.863155,,,0.043497,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,8,0,"63:9.7433,6.8746,0.0348,0.3598",69.066182,7.087369,9.400000,6.400000
1780296956.328553,,,0.048757,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,9,0,"63:9.7435,6.8559,0.0239,0.1894",69.066182,7.087369,9.400000,7.200000
1780296956.623021,,,0.016270,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,10,0,"63:9.7359,6.8280,0.0137,0.1125",69.050683,6.912723,9.400000,7.200000
1780296957.180316,,,0.070417,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,11,0,"63:9.7064,6.8204,-0.0119,0.0504",69.050683,6.912723,9.400000,7.200000
1780296957.587466,,,0.063062,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,12,0,"63:9.7247,6.8241,0.0038,0.0357",69.050683,6.912723,9.400000,7.200000
1780296957.953782,,,0.022491,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,13,0,"63:9.9786,6.8152,0.1736,0.0163",69.050683,6.912723,9.400000,7.200000
1780296958.299762,,,0.069896,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,14,0,"63:10.2161,6.8382,0.2963,0.0324",69.330722,6.820091,9.400000,7.200000
1780296958.752450,,,0.033402,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,15,0,"63:10.4201,6.8516,0.3443,0.0313",69.604986,6.847874,9.400000,7.200000
1780296959.023717,,,0.058700,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,16,0,"63:10.5158,6.8625,0.3459,0.0336",69.823407,6.860943,9.900000,6.800000
1780296959.432762,,,0.059026,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,17,0,"63:10.6071,6.8638,0.3106,0.0220",69.823407,6.860943,9.900000,6.800000
1780296959.848468,,,0.063905,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,18,0,"63:10.6131,6.8199,0.2253,-0.0258",69.823407,6.860943,10.500000,6.800000
1780296960.361185,,,0.027373,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,19,0,"63:10.6308,6.8329,0.1603,-0.0034",69.823407,6.860943,10.500000,6.800000
1780296961.080740,,,0.020875,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,20,0,"63:10.6246,6.8183,0.0852,-0.0130",69.823407,6.860943,10.500000,6.800000
1780296961.518546,,,0.010877,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,21,0,"63:10.6131,6.8406,0.0547,0.0102",69.823407,6.860943,10.500000,6.800000
1780296961.816864,,,0.016524,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,22,0,"63:10.5919,6.8556,0.0301,0.0209",69.823407,6.860943,10.500000,6.800000
1780296961.984428,,,0.027008,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,63;66,,63,21;1,3;0,"63:10.5970,6.8591,0.0301,0.0209;66:337.8723,5.1963,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296962.108761,,,0.053315,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,3,0,63;66;67,,63,20;0;1,5;2;0,"63:10.6007,6.8617,0.0301,0.0209;66:337.8723,5.1963,0.0000,0.0000;67:23.2269,7.2198,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296962.233930,,,0.053753,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,3,1,63;66;67,63,63,21;0;0,0;4;2,"63:10.5581,6.8645,-0.0020,0.0211;66:337.8723,5.1963,0.0000,0.0000;67:23.2269,7.2198,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296962.743016,,,0.021211,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,63;67,63,63,22;0,0;10,"63:10.5492,6.8712,-0.0074,0.0175;67:23.2269,7.2198,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296963.126967,,,0.037309,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,63;68,,63,21;1,6;0,"63:10.5464,6.8779,-0.0074,0.0175;68:337.1431,7.4558,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296963.366070,,,0.032200,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,2,0,63;68,,63,20;2,10;0,"63:10.5446,6.8821,-0.0074,0.0175;68:337.5814,7.5022,0.6037,0.0639",69.823407,6.860943,10.500000,6.800000
1780296963.393142,,,0.027071,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,63;68,63,63,21;1,0;1,"63:10.5402,6.8794,-0.0101,0.0150;68:337.5977,7.5039,0.6037,0.0639",69.823407,6.860943,10.500000,6.800000
1780296963.626891,,,0.026748,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,63;68,63,63,22;0,0;5,"63:10.5148,6.8855,-0.0253,0.0172;68:337.7388,7.5189,0.6037,0.0639",69.823407,6.860943,10.500000,6.800000
1780296964.090193,,,0.043452,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,23,0,"63:10.5086,6.8926,-0.0215,0.0164",69.823407,6.860943,10.500000,6.800000
1780296964.347980,,,0.048661,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,24,0,"63:10.4847,6.8617,-0.0345,-0.0169",69.823407,6.860943,10.500000,6.800000
1780296964.527943,,,0.042220,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,63;69,,63,23;1,3;0,"63:10.4784,6.8587,-0.0345,-0.0169;69:337.9452,5.0129,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296964.724679,,,0.058924,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,63;69,63,63,24;0,0;3,"63:10.4684,6.8823,-0.0369,0.0087;69:337.9452,5.0129,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296965.221612,,,0.005737,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,63;69,63,63,25;0,0;11,"63:10.4480,6.8510,-0.0383,-0.0228;69:337.9452,5.0129,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296965.591421,,,0.016732,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,26,0,"63:10.4742,6.8756,-0.0106,0.0067",69.823407,6.860943,10.500000,6.800000
1780296965.997081,,,0.054440,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,27,0,"63:10.4759,6.8389,-0.0064,-0.0294",69.823407,6.860943,10.500000,6.800000
1780296966.379761,,,0.032252,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,63,63,63,28,0,"63:10.4776,6.8500,-0.0035,-0.0090",69.823407,6.860943,10.500000,6.800000
1780296966.606877,,,0.016831,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,63;70,,63,27;1,4;0,"63:10.4768,6.8480,-0.0035,-0.0090;70:337.8358,5.2512,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296966.981642,,,0.021787,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,63;70,,63,26;2,10;0,"63:10.4755,6.8446,-0.0035,-0.0090;70:337.8302,5.2454,-0.0079,-0.0083",69.823407,6.860943,10.500000,6.800000
1780296967.164726,,,0.043743,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,70;71,,63,1;1,3;0,"70:337.8288,5.2439,-0.0079,-0.0083;71:10.4870,6.8508,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296967.512295,,,0.069129,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,70;71,,63,0;2,8;0,"70:337.8260,5.2410,-0.0079,-0.0083;71:10.4805,6.8396,-0.0094,-0.0164",69.823407,6.860943,10.500000,6.800000
1780296967.741317,,,0.021212,2,2,"0:n=1,raw=0,src=BOARD_2/4;1:n=1,raw=1,src=BOARD_2/4",2,3,0,70;71;72,,63,1;1;1,0;4;0,"70:337.8441,5.2339,0.0091,-0.0132;71:10.4784,6.8358,-0.0094,-0.0164;72:338.2915,4.2796,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296968.079792,,,0.063018,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,3,0,70;71;72,,63,2;0;0,0;9;5,"70:337.8584,5.2554,0.0176,0.0106;71:10.4752,6.8303,-0.0094,-0.0164;72:338.2915,4.2796,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296968.138603,,,0.058811,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,3,0,70;71;72,,63,1;1;0,1;0;6,"70:337.8594,5.2560,0.0176,0.0106;71:10.4299,6.7543,-0.0524,-0.0954;72:338.2915,4.2796,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296968.357390,,,0.010519,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,3,0,70;71;72,,63,2;0;0,0;4;10,"70:337.8590,5.2543,0.0145,0.0069;71:10.4185,6.7335,-0.0524,-0.0954;72:338.2915,4.2796,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296968.694968,,,0.058512,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,70;71,,63,1;1,5;0,"70:337.8639,5.2566,0.0145,0.0069;71:10.4290,6.7717,-0.0318,-0.0339",69.823407,6.860943,10.500000,6.800000
1780296969.093203,,,0.047518,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,70;71,,63,0;2,11;0,"70:337.8696,5.2594,0.0145,0.0069;71:10.4322,6.7706,-0.0211,-0.0231",69.823407,6.860943,10.500000,6.800000
1780296969.655863,,,0.005571,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,71,71,71,3,0,"71:10.4295,6.7651,-0.0153,-0.0169",69.823407,6.860943,10.500000,6.800000
1780296970.096857,,,0.021443,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,71;73,,71,2;1,7;0,"71:10.4228,6.7576,-0.0153,-0.0169;73:337.8723,5.3154,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296970.404756,,,0.027674,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,71;73,71,71,3;0,0;5,"71:10.4437,6.7611,0.0002,-0.0101;73:337.8723,5.3154,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296970.796170,,,0.043278,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,71;73,71,71,4;0,0;11,"71:10.4285,6.6737,-0.0094,-0.0808;73:337.8723,5.3154,0.0000,0.0000",69.823407,6.860943,10.500000,6.800000
1780296971.160736,,,0.015639,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,71,71,71,5,0,"71:10.3791,5.9315,-0.0397,-0.7208",69.725653,6.649493,10.500000,6.800000
1780296971.712922,,,0.059441,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,71,71,71,6,0,"71:10.3464,3.9383,-0.0469,-2.1206",69.667141,5.715283,10.500000,6.800000
1780296973.511730,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,74,,71,1,0,"74:338.3280,4.2979,0.0000,0.0000",69.632314,3.302095,10.500000,3.400000
1780296973.634672,,,0.053801,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,74,,71,2,0,"74:338.2474,4.7016,-0.0799,0.3999",69.632314,3.302095,10.500000,3.400000
1780296975.617390,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,75,,71,1,0,"75:337.8814,5.2375,0.0000,0.0000",69.632314,3.302095,10.500000,3.400000
1780296978.084212,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,76,,71,1,0,"76:337.1249,7.4558,0.0000,0.0000",69.632314,3.302095,10.500000,3.400000
1780296978.501705,,,0.005159,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,76;77,,71,0;1,7;0,"76:337.1249,7.4558,0.0000,0.0000;77:10.4050,3.3079,0.0000,0.0000",69.632314,3.302095,10.500000,3.400000
1780296979.080474,,,0.021434,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,77,,71,2,0,"77:10.3828,4.5413,-0.0278,1.5469",69.632314,3.302095,10.500000,3.400000
1780296979.429672,,,0.069740,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,77,77,77,3,0,"77:10.4079,5.7361,0.0072,2.2943",69.632314,3.302095,10.500000,3.400000
1780296979.888441,,,0.038174,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,77,77,77,4,0,"77:10.4533,7.0518,0.0407,2.5487",69.710081,6.424387,10.500000,3.400000
1780296979.910840,,,0.022399,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,77;78,,77,3;1,1;0,"77:10.4542,7.1088,0.0407,2.5487;78:337.8312,5.2696,0.0000,0.0000",69.765550,7.816358,10.500000,3.400000
1780296980.386540,,,0.054392,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,77;78,77,77,4;0,0;7,"77:10.4684,8.4668,0.0371,2.6768;78:337.8312,5.2696,0.0000,0.0000",69.765550,7.816358,10.500000,4.500000
1780296980.728927,,,0.065601,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,77;78,,77,3;1,5;0,"77:10.4811,9.3833,0.0371,2.6768;78:337.8339,5.2968,0.0028,0.0282",69.779522,9.269823,10.500000,6.400000
1780296980.898655,,,0.027780,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,77;78,77,77,4;0,0;3,"77:10.5171,9.6826,0.0563,2.5458;78:337.8344,5.3016,0.0028,0.0282",69.779522,9.269823,10.500000,6.400000
1780296980.969292,,,0.070637,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,77;78,,77,3;1,1;0,"77:10.5211,9.8624,0.0563,2.5458;78:337.8397,5.2660,0.0074,-0.0102",69.834015,10.446311,10.500000,6.400000
1780296981.263105,,,0.016460,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,77;78,77,77,4;0,0;5,"77:10.5440,10.4865,0.0605,2.4374;78:337.8418,5.2630,0.0074,-0.0102",69.834015,10.446311,10.500000,7.500000
1780296981.625303,,,0.011052,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,77;78,77,77,5;0,0;11,"77:10.5527,10.8193,0.0515,1.9359;78:337.8445,5.2594,0.0074,-0.0102",69.862184,11.217714,10.500000,7.500000
1780296982.022818,,,0.047593,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,77,77,77,6,0,"77:10.5057,10.8380,0.0046,1.2366",69.868168,11.400067,10.500000,9.200000
1780296982.442062,,,0.070392,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,77,77,77,7,0,"77:10.5022,10.7511,0.0008,0.6822",69.807127,11.209025,10.500000,10.400000
1780296982.838582,,,0.048553,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,77,77,77,8,0,"77:10.7039,10.6197,0.1394,0.3222",69.802445,10.955757,10.500000,11.500000
1780296983.497779,,,0.031831,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,0,77;79,,77,7;1,10;0,"77:10.7957,10.8322,0.1394,0.3222;79:35.7647,11.0285,0.0000,0.0000",70.045686,10.716417,10.500000,11.400000
1780296983.687034,,,0.049377,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,79;80,,77,0;1,3;0,"79:35.7647,11.0285,0.0000,0.0000;80:337.8358,5.2421,0.0000,0.0000",70.045686,10.716417,10.600000,11.400000
1780296983.797389,,,0.038163,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,3,0,79;80;81,,77,0;0;1,5;2;0,"79:35.7647,11.0285,0.0000,0.0000;80:337.8358,5.2421,0.0000,0.0000;81:11.5534,10.3387,0.0000,0.0000",70.045686,10.716417,10.600000,11.400000
1780296983.889782,,,0.022620,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,3,0,79;80;81,,77,0;1;0,7;0;2,"79:35.7647,11.0285,0.0000,0.0000;80:337.7997,7.0051,-0.0464,2.2651;81:11.5534,10.3387,0.0000,0.0000",70.045686,10.716417,10.600000,10.800000
1780296984.019669,,,0.059249,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,3,0,79;80;81,,77,0;0;1,9;2;0,"79:35.7647,11.0285,0.0000,0.0000;80:337.7936,7.2993,-0.0464,2.2651;81:11.6725,10.3125,0.1602,-0.0354",70.045686,10.716417,10.600000,10.800000
1780296984.100011,,,0.010749,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,4,0,79;80;81;82,,77,0;0;0;1,11;4;2;0,"79:35.7647,11.0285,0.0000,0.0000;80:337.7899,7.4812,-0.0464,2.2651;81:11.6854,10.3096,0.1602,-0.0354;82:346.0275,12.9673,0.0000,0.0000",70.045686,10.716417,10.600000,10.800000
1780296984.569305,,,0.047761,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,3,0,80;81;82,,77,0;1;0,11;0;7,"80:337.7681,8.5442,-0.0464,2.2651;81:12.0893,10.2538,0.5280,-0.0832;82:346.0275,12.9673,0.0000,0.0000",70.045686,10.716417,10.600000,10.800000
1780296984.896640,,,0.042747,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,81,,77,2,0,"81:12.8062,10.2280,1.0264,-0.0817",70.045686,10.716417,10.600000,10.800000
1780296985.134811,,,0.032493,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,3,0,"81:13.5185,10.1714,1.4159,-0.1196",70.045686,10.716417,10.600000,10.800000
1780296985.498964,,,0.016127,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,4,0,"81:14.2187,10.1795,1.5560,-0.0694",73.243232,10.135526,11.800000,10.700000
1780296985.833804,,,0.053902,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,5,0,"81:14.6899,10.2010,1.5196,-0.0263",73.985491,10.158684,11.800000,10.700000
1780296986.239865,,,0.058712,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,6,0,"81:14.9939,10.1886,1.2987,-0.0279",74.445820,10.193076,11.800000,10.200000
1780296986.588876,,,0.068911,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,7,0,"81:15.1896,10.2376,1.1193,0.0262",74.683463,10.180229,11.800000,10.200000
1780296986.697791,,,0.038270,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,81;83,,81,6;1,2;0,"81:15.3115,10.2404,1.1193,0.0262;83:338.2642,3.8396,0.0000,0.0000",74.683463,10.180229,11.800000,10.200000
1780296986.980076,,,0.069247,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,81;83,81,81,7;0,0;4,"81:15.3791,10.2777,0.9476,0.0534;83:338.2642,3.8396,0.0000,0.0000",74.683463,10.180229,15.200000,10.200000
1780296987.441659,,,0.044533,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,81;83,81,81,8;0,0;11,"81:15.4804,10.2963,0.7201,0.0481;83:338.2642,3.8396,0.0000,0.0000",74.963381,10.293672,15.200000,10.200000
1780296987.835097,,,0.043835,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,9,0,"81:15.6309,10.3496,0.6306,0.0785",74.963381,10.293672,15.600000,10.200000
1780296988.179178,,,0.066271,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,10,0,"81:15.7620,10.3574,0.5716,0.0609",74.963381,10.293672,15.600000,10.200000
1780296988.562047,,,0.036800,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,11,0,"81:15.9963,10.4103,0.5823,0.0878",75.233434,10.375655,15.600000,10.200000
1780296988.926682,,,0.016512,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,12,0,"81:16.2015,10.4407,0.5773,0.0863",75.470948,10.436597,15.600000,10.300000
1780296989.203264,,,0.070661,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,81;84,,81,11;1,4;0,"81:16.3612,10.4646,0.5773,0.0863;84:337.8723,5.2237,0.0000,0.0000",75.674673,10.466585,15.900000,10.300000
1780296989.321944,,,0.048887,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,81;84,81,81,12;0,0;2,"81:16.4968,10.4701,0.6243,0.0820;84:337.8723,5.2237,0.0000,0.0000",75.674673,10.466585,15.900000,10.300000
1780296989.679613,,,0.011402,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,81;84,81,81,13;0,0;8,"81:16.8464,10.4993,0.7125,0.0819;84:337.8723,5.2237,0.0000,0.0000",75.984089,10.494739,15.900000,10.300000
1780296990.030195,,,0.068962,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,14,0,"81:17.2354,10.5299,0.8113,0.0837",76.360196,10.523852,15.900000,10.300000
1780296990.395925,,,0.016453,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,15,0,"81:17.6243,10.5540,0.8763,0.0777",76.778780,10.554985,15.900000,10.300000
1780296990.873213,,,0.059282,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,16,0,"81:18.0898,10.5732,0.9090,0.0616",77.187197,10.577359,15.900000,10.300000
1780296991.114620,,,0.032079,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,81;85,,81,15;1,4;0,"81:18.3093,10.5881,0.9090,0.0616;85:337.8495,5.2329,0.0000,0.0000",77.662524,10.591679,15.900000,10.300000
1780296991.372610,,,0.044842,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,81;85,81,81,16;0,0;4,"81:18.8459,10.5677,1.1105,0.0305;85:337.8495,5.2329,0.0000,0.0000",77.662524,10.591679,15.900000,10.300000
1780296992.042044,,,0.042583,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,81,81,81,17,0,"81:20.3617,10.6612,1.5959,0.0891",78.479032,10.576808,15.900000,10.300000
