timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780457565.832051,GIMBAL_ATT,679,312,,,341.900000,11.400000,41.200000,11.400000,41.392748,11.469294,0.192748,0.069294,,,,,,,,
1780457565.832051,GIMBAL_SETTLED,679,312,,,341.900000,11.400000,41.200000,11.400000,41.392748,11.469294,0.192748,0.069294,1,0.792366,,,,,,
1780457566.124608,LASER_TRIGGER,679,312,,,341.900000,11.400000,41.200000,11.400000,41.392748,11.469294,0.192748,0.069294,1,0.792366,0,,sddm,,,
1780457567.161177,GIMBAL_CMD,680,314,77.141087,12.231822,341.900000,11.400000,,,77.141087,12.231822,,,,,,,,,,
1780457567.293774,GIMBAL_CMD_SEND,680,314,,,,,,,77.141087,12.231822,,,,,,,,,,
1780457567.334746,GIMBAL_ATT,680,314,,,343.000000,11.500000,42.300000,11.500000,77.141087,12.231822,34.841087,0.731822,,,,,,,,
1780457567.609207,GIMBAL_ATT,680,314,,,347.400000,11.500000,46.700000,11.500000,77.141087,12.231822,30.441087,0.731822,,,,,,,,
1780457567.923990,GIMBAL_ATT,680,314,,,356.000000,12.300000,55.300000,12.300000,77.141087,12.231822,21.841087,0.068178,,,,,,,,
1780457568.222848,GIMBAL_ATT,680,314,,,8.200000,12.300000,67.500000,12.300000,77.141087,12.231822,9.641087,0.068178,,,,,,,,
1780457568.535810,GIMBAL_ATT,680,314,,,8.200000,12.300000,67.500000,12.300000,77.141087,12.231822,9.641087,0.068178,,,,,,,,
1780457568.892320,GIMBAL_ATT,680,314,,,17.700000,12.300000,77.000000,12.300000,77.141087,12.231822,0.141087,0.068178,,,,,,,,
1780457568.892320,GIMBAL_SETTLED,680,314,,,17.700000,12.300000,77.000000,12.300000,77.141087,12.231822,0.141087,0.068178,1,1.598546,,,,,,
1780457569.184634,LASER_TRIGGER,680,314,,,17.700000,12.300000,77.000000,12.300000,77.141087,12.231822,0.141087,0.068178,1,1.598546,0,,sddm,,,
1780457571.574041,GIMBAL_CMD,681,314,76.997237,12.103572,17.700000,12.300000,,,76.997237,12.103572,,,,,,,,,,
1780457571.574041,GIMBAL_CMD_SEND,681,314,,,,,,,76.997237,12.103572,,,,,,,,,,
1780457571.574041,GIMBAL_ATT,681,314,,,17.700000,12.300000,77.000000,12.300000,76.997237,12.103572,0.002763,0.196428,,,,,,,,
1780457571.574041,GIMBAL_SETTLED,681,314,,,17.700000,12.300000,77.000000,12.300000,76.997237,12.103572,0.002763,0.196428,1,0.000000,,,,,,
1780457571.857136,LASER_TRIGGER,681,314,,,17.700000,12.300000,77.000000,12.300000,76.997237,12.103572,0.002763,0.196428,1,0.000000,0,,sddm,,,
1780457577.968408,GIMBAL_CMD,682,312,36.049510,12.459062,17.700000,12.300000,,,36.049510,12.459062,,,,,,,,,,
1780457578.133412,GIMBAL_CMD_SEND,682,312,,,,,,,36.049510,12.459062,,,,,,,,,,
1780457578.174665,GIMBAL_ATT,682,312,,,17.700000,12.400000,77.000000,12.400000,36.049510,12.459062,40.950490,0.059062,,,,,,,,
1780457578.523405,GIMBAL_ATT,682,312,,,10.500000,12.400000,69.800000,12.400000,36.049510,12.459062,33.750490,0.059062,,,,,,,,
1780457578.837307,GIMBAL_ATT,682,312,,,0.500000,12.400000,59.800000,12.400000,36.049510,12.459062,23.750490,0.059062,,,,,,,,
1780457579.148524,GIMBAL_ATT,682,312,,,347.300000,12.400000,46.600000,12.400000,36.049510,12.459062,10.550490,0.059062,,,,,,,,
1780457579.461643,GIMBAL_ATT,682,312,,,337.500000,12.400000,36.800000,12.400000,36.049510,12.459062,0.750490,0.059062,,,,,,,,
1780457579.678363,GIMBAL_ATT,682,312,,,336.700000,12.400000,36.000000,12.400000,36.049510,12.459062,0.049510,0.059062,,,,,,,,
1780457579.678363,GIMBAL_SETTLED,682,312,,,336.700000,12.400000,36.000000,12.400000,36.049510,12.459062,0.049510,0.059062,1,1.544951,,,,,,
1780457579.975612,LASER_TRIGGER,682,312,,,336.700000,12.400000,36.000000,12.400000,36.049510,12.459062,0.049510,0.059062,1,1.544951,0,,sddm,,,
1780457580.063431,GIMBAL_CMD,683,317,65.698360,11.389290,336.700000,12.400000,,,65.698360,11.389290,,,,,,,,,,
1780457580.063935,GIMBAL_CMD_SEND,683,317,,,,,,,65.698360,11.389290,,,,,,,,,,
1780457580.104532,GIMBAL_ATT,683,317,,,337.800000,12.400000,37.100000,12.400000,65.698360,11.389290,28.598360,1.010710,,,,,,,,
1780457580.635660,GIMBAL_CMD,684,317,66.302955,11.752966,337.800000,12.400000,,,66.302955,11.752966,,,,,,,,,,
1780457580.418060,GIMBAL_ATT,683,317,,,346.000000,12.400000,45.300000,12.400000,65.698360,11.389290,20.398360,1.010710,,,,,,,,
1780457580.843540,GIMBAL_CMD_PREEMPT,684,317,,,,,,,66.302955,11.389290,0.604595,0.363676,,,,,,,,
1780457580.843540,GIMBAL_ATT,684,317,,,356.900000,11.300000,56.200000,11.300000,66.302955,11.389290,10.102955,0.089290,,,,,,,,
1780457581.155760,GIMBAL_ATT,684,317,,,6.300000,11.300000,65.600000,11.300000,66.302955,11.389290,0.702955,0.089290,,,,,,,,
1780457581.385604,GIMBAL_ATT,684,317,,,6.900000,11.300000,66.200000,11.300000,66.302955,11.389290,0.102955,0.089290,,,,,,,,
1780457581.385604,GIMBAL_SETTLED,684,317,,,6.900000,11.300000,66.200000,11.300000,66.302955,11.389290,0.102955,0.089290,1,0.542064,,,,,,
1780457581.681743,LASER_TRIGGER,684,317,,,6.900000,11.300000,66.200000,11.300000,66.302955,11.389290,0.102955,0.089290,1,0.542064,0,,sddm,,,
1780457583.360157,GIMBAL_CMD,685,317,73.472424,12.992089,6.900000,11.300000,,,73.472424,12.992089,,,,,,,,,,
1780457583.630375,GIMBAL_CMD_SEND,685,317,,,,,,,73.472424,12.992089,,,,,,,,,,
1780457583.671194,GIMBAL_ATT,685,317,,,7.900000,11.400000,67.200000,11.400000,73.472424,12.992089,6.272424,1.592089,,,,,,,,
1780457583.978487,GIMBAL_ATT,685,317,,,7.900000,12.700000,67.200000,12.700000,73.472424,12.992089,6.272424,0.292089,,,,,,,,
1780457584.277417,GIMBAL_ATT,685,317,,,14.000000,12.700000,73.300000,12.700000,73.472424,12.992089,0.172424,0.292089,,,,,,,,
1780457584.277417,GIMBAL_SETTLED,685,317,,,14.000000,12.700000,73.300000,12.700000,73.472424,12.992089,0.172424,0.292089,1,0.647042,,,,,,
1780457584.675419,LASER_TRIGGER,685,317,,,14.000000,12.700000,73.300000,12.700000,73.472424,12.992089,0.172424,0.292089,1,0.647042,0,,sddm,,,
1780457591.457918,GIMBAL_CMD,686,316,36.504072,5.599567,14.000000,13.000000,,,36.504072,5.599567,,,,,,,,,,
1780457591.721062,GIMBAL_CMD_SEND,686,316,,,,,,,36.504072,5.599567,,,,,,,,,,
1780457591.762063,GIMBAL_ATT,686,316,,,13.000000,12.900000,72.300000,12.900000,36.504072,5.599567,35.795928,7.300433,,,,,,,,
1780457592.068907,GIMBAL_ATT,686,316,,,8.100000,11.600000,67.400000,11.600000,36.504072,5.599567,30.895928,6.000433,,,,,,,,
1780457592.368455,GIMBAL_ATT,686,316,,,358.800000,9.000000,58.100000,9.000000,36.504072,5.599567,21.595928,3.400433,,,,,,,,
1780457592.681440,GIMBAL_ATT,686,316,,,358.800000,5.900000,58.100000,5.900000,36.504072,5.599567,21.595928,0.300433,,,,,,,,
1780457593.042888,GIMBAL_ATT,686,316,,,358.800000,5.500000,58.100000,5.500000,36.504072,5.599567,21.595928,0.099567,,,,,,,,
1780457593.436464,GIMBAL_ATT,686,316,,,337.200000,5.500000,36.500000,5.500000,36.504072,5.599567,0.004072,0.099567,,,,,,,,
1780457593.436464,GIMBAL_SETTLED,686,316,,,337.200000,5.500000,36.500000,5.500000,36.504072,5.599567,0.004072,0.099567,1,1.715402,,,,,,
1780457593.726802,LASER_TRIGGER,686,316,,,337.200000,5.500000,36.500000,5.500000,36.504072,5.599567,0.004072,0.099567,1,1.715402,0,,sddm,,,
1780457594.734894,GIMBAL_CMD,687,317,100.847591,6.756998,337.200000,5.500000,,,100.847591,6.756998,,,,,,,,,,
1780457594.903924,GIMBAL_CMD_SEND,687,317,,,,,,,100.847591,6.756998,,,,,,,,,,
1780457594.944468,GIMBAL_ATT,687,317,,,338.200000,5.600000,37.500000,5.600000,100.847591,6.756998,63.347591,1.156998,,,,,,,,
1780457595.252895,GIMBAL_ATT,687,317,,,338.200000,6.700000,37.500000,6.700000,100.847591,6.756998,63.347591,0.056998,,,,,,,,
1780457595.596529,GIMBAL_ATT,687,317,,,353.600000,6.800000,52.900000,6.800000,100.847591,6.756998,47.947591,0.043002,,,,,,,,
1780457595.894839,GIMBAL_ATT,687,317,,,7.000000,6.800000,66.300000,6.800000,100.847591,6.756998,34.547591,0.043002,,,,,,,,
1780457596.207263,GIMBAL_ATT,687,317,,,20.900000,6.800000,80.200000,6.800000,100.847591,6.756998,20.647591,0.043002,,,,,,,,
1780457596.531962,GIMBAL_ATT,687,317,,,33.900000,6.800000,93.200000,6.800000,100.847591,6.756998,7.647591,0.043002,,,,,,,,
1780457596.833832,GIMBAL_ATT,687,317,,,33.900000,6.800000,93.200000,6.800000,100.847591,6.756998,7.647591,0.043002,,,,,,,,
1780457597.225310,GIMBAL_ATT,687,317,,,41.400000,6.800000,100.700000,6.800000,100.847591,6.756998,0.147591,0.043002,,,,,,,,
1780457597.225310,GIMBAL_SETTLED,687,317,,,41.400000,6.800000,100.700000,6.800000,100.847591,6.756998,0.147591,0.043002,1,2.321386,,,,,,
1780457597.517375,LASER_TRIGGER,687,317,,,41.400000,6.800000,100.700000,6.800000,100.847591,6.756998,0.147591,0.043002,1,2.321386,0,,sddm,,,
1780457597.658387,GIMBAL_CMD,688,316,35.618251,9.193032,41.400000,6.800000,,,35.618251,9.193032,,,,,,,,,,
1780457597.909610,GIMBAL_CMD_SEND,688,316,,,,,,,35.618251,9.193032,,,,,,,,,,
1780457597.950497,GIMBAL_ATT,688,316,,,40.400000,6.900000,99.700000,6.900000,35.618251,9.193032,64.081749,2.293032,,,,,,,,
1780457598.257053,GIMBAL_ATT,688,316,,,35.200000,8.100000,94.500000,8.100000,35.618251,9.193032,58.881749,1.093032,,,,,,,,
1780457598.487335,GIMBAL_ATT,688,316,,,28.500000,8.100000,87.800000,8.100000,35.618251,9.193032,52.181749,1.093032,,,,,,,,
1780457598.820965,GIMBAL_CMD,689,320,61.310438,9.119621,28.500000,8.100000,,,61.310438,9.119621,,,,,,,,,,
1780457598.801801,GIMBAL_ATT,688,316,,,16.200000,9.100000,75.500000,9.100000,35.618251,9.193032,39.881749,0.093032,,,,,,,,
1780457599.113219,GIMBAL_CMD_PREEMPT,689,320,,,,,,,61.310438,9.119621,25.692187,0.073411,,,,,,,,
1780457599.208982,GIMBAL_CMD,690,320,61.196035,9.325202,16.200000,9.100000,,,61.196035,9.325202,,,,,,,,,,
1780457599.113219,GIMBAL_ATT,689,320,,,2.700000,9.100000,62.000000,9.100000,61.310438,9.119621,0.689562,0.019621,,,,,,,,
1780457599.342596,GIMBAL_ATT,689,320,,,2.000000,9.100000,61.300000,9.100000,61.310438,9.119621,0.010438,0.019621,,,,,,,,
1780457599.342596,GIMBAL_SETTLED,689,320,,,2.000000,9.100000,61.300000,9.100000,61.310438,9.119621,0.010438,0.019621,1,0.229377,,,,,,
1780457599.638451,LASER_TRIGGER,689,320,,,2.000000,9.100000,61.300000,9.100000,61.310438,9.119621,0.010438,0.019621,1,0.229377,0,,sddm,,,
1780457601.323458,GIMBAL_CMD,691,320,60.416884,12.703216,2.000000,9.100000,,,60.416884,12.703216,,,,,,,,,,
1780457601.594155,GIMBAL_CMD_SEND,691,320,,,,,,,60.416884,12.703216,,,,,,,,,,
1780457601.634537,GIMBAL_ATT,691,320,,,1.100000,9.200000,60.400000,9.200000,60.416884,12.703216,0.016884,3.503216,,,,,,,,
1780457601.860940,GIMBAL_ATT,691,320,,,1.100000,9.200000,60.400000,9.200000,60.416884,12.703216,0.016884,3.503216,,,,,,,,
1780457602.176167,GIMBAL_ATT,691,320,,,1.100000,12.200000,60.400000,12.200000,60.416884,12.703216,0.016884,0.503216,,,,,,,,
1780457602.567633,GIMBAL_ATT,691,320,,,1.100000,12.700000,60.400000,12.700000,60.416884,12.703216,0.016884,0.003216,,,,,,,,
1780457602.567633,GIMBAL_SETTLED,691,320,,,1.100000,12.700000,60.400000,12.700000,60.416884,12.703216,0.016884,0.003216,1,0.973479,,,,,,
1780457602.844878,LASER_TRIGGER,691,320,,,1.100000,12.700000,60.400000,12.700000,60.416884,12.703216,0.016884,0.003216,1,0.973479,0,,sddm,,,
1780457603.860408,GIMBAL_CMD,692,316,37.788587,11.931706,1.100000,12.700000,,,37.788587,11.931706,,,,,,,,,,
1780457604.015686,GIMBAL_CMD_SEND,692,316,,,,,,,37.788587,11.931706,,,,,,,,,,
1780457604.056038,GIMBAL_ATT,692,316,,,0.100000,12.700000,59.400000,12.700000,37.788587,11.931706,21.611413,0.768294,,,,,,,,
1780457604.319358,GIMBAL_ATT,692,316,,,355.900000,12.700000,55.200000,12.700000,37.788587,11.931706,17.411413,0.768294,,,,,,,,
1780457604.631078,GIMBAL_ATT,692,316,,,347.000000,11.900000,46.300000,11.900000,37.788587,11.931706,8.511413,0.031706,,,,,,,,
1780457604.945236,GIMBAL_ATT,692,316,,,338.500000,11.900000,37.800000,11.900000,37.788587,11.931706,0.011413,0.031706,,,,,,,,
1780457604.945236,GIMBAL_SETTLED,692,316,,,338.500000,11.900000,37.800000,11.900000,37.788587,11.931706,0.011413,0.031706,1,0.929550,,,,,,
1780457605.153260,LASER_TRIGGER,692,316,,,338.500000,11.900000,37.800000,11.900000,37.788587,11.931706,0.011413,0.031706,1,0.929550,0,,sddm,,,
1780457607.028054,GIMBAL_CMD,693,320,64.363747,5.974600,338.400000,11.900000,,,64.363747,5.974600,,,,,,,,,,
1780457607.115138,GIMBAL_CMD_SEND,693,320,,,,,,,64.363747,5.974600,,,,,,,,,,
1780457607.336864,GIMBAL_CMD,694,320,64.618237,5.717716,338.400000,11.900000,,,64.618237,5.717716,,,,,,,,,,
1780457607.155762,GIMBAL_ATT,693,320,,,339.400000,11.900000,38.700000,11.900000,64.363747,5.974600,25.663747,5.925400,,,,,,,,
1780457607.465459,GIMBAL_ATT,693,320,,,344.600000,10.600000,43.900000,10.600000,64.363747,5.974600,20.463747,4.625400,,,,,,,,
1780457607.779865,GIMBAL_ATT,693,320,,,354.000000,7.800000,53.300000,7.800000,64.363747,5.974600,11.063747,1.825400,,,,,,,,
1780457608.054965,GIMBAL_ATT,693,320,,,2.800000,7.800000,62.100000,7.800000,64.363747,5.974600,2.263747,1.825400,,,,,,,,
1780457608.343816,GIMBAL_ATT,693,320,,,4.900000,7.800000,64.200000,7.800000,64.363747,5.974600,0.163747,1.825400,,,,,,,,
1780457608.651234,GIMBAL_ATT,693,320,,,4.900000,5.900000,64.200000,5.900000,64.363747,5.974600,0.163747,0.074600,,,,,,,,
1780457608.651234,GIMBAL_SETTLED,693,320,,,4.900000,5.900000,64.200000,5.900000,64.363747,5.974600,0.163747,0.074600,1,1.536097,,,,,,
1780457608.944057,LASER_TRIGGER,693,320,,,4.900000,5.900000,64.200000,5.900000,64.363747,5.974600,0.163747,0.074600,1,1.536097,0,,sddm,,,
1780457610.605613,GIMBAL_CMD,695,320,63.605461,11.248959,4.900000,5.900000,,,63.605461,11.248959,,,,,,,,,,
1780457610.605613,GIMBAL_CMD_SEND,695,320,,,,,,,63.605461,11.248959,,,,,,,,,,
1780457610.938310,GIMBAL_CMD,696,320,63.266582,11.660932,4.900000,5.900000,,,63.266582,11.660932,,,,,,,,,,
1780457610.646977,GIMBAL_ATT,695,320,,,4.900000,6.000000,64.200000,6.000000,63.605461,11.248959,0.594539,5.248959,,,,,,,,
1780457611.063637,GIMBAL_CMD_PREEMPT,696,320,,,,,,,63.266582,11.248959,0.338879,0.411972,,,,,,,,
1780457611.063637,GIMBAL_ATT,696,320,,,4.900000,8.100000,64.200000,8.100000,63.266582,11.248959,0.933418,3.148959,,,,,,,,
1780457611.455824,GIMBAL_ATT,696,320,,,3.800000,8.100000,63.100000,8.100000,63.266582,11.248959,0.166582,3.148959,,,,,,,,
1780457611.769038,GIMBAL_ATT,696,320,,,3.800000,11.300000,63.100000,11.300000,63.266582,11.248959,0.166582,0.051041,,,,,,,,
1780457611.769038,GIMBAL_SETTLED,696,320,,,3.800000,11.300000,63.100000,11.300000,63.266582,11.248959,0.166582,0.051041,1,0.705401,,,,,,
1780457612.062853,LASER_TRIGGER,696,320,,,3.800000,11.300000,63.100000,11.300000,63.266582,11.248959,0.166582,0.051041,1,0.705401,0,,sddm,,,
1780457615.496994,GIMBAL_CMD,697,320,76.828662,12.398295,3.800000,11.300000,,,76.828662,12.398295,,,,,,,,,,
1780457615.599363,GIMBAL_CMD_SEND,697,320,,,,,,,76.828662,12.398295,,,,,,,,,,
1780457615.639808,GIMBAL_ATT,697,320,,,4.800000,11.300000,64.100000,11.300000,76.828662,12.398295,12.728662,1.098295,,,,,,,,
1780457616.003962,GIMBAL_CMD,698,320,77.947348,12.326826,4.800000,11.300000,,,77.947348,12.326826,,,,,,,,,,
1780457616.229189,GIMBAL_CMD,699,320,78.353795,12.308969,4.800000,11.300000,,,78.353795,12.308969,,,,,,,,,,
1780457615.949658,GIMBAL_ATT,697,320,,,12.900000,11.300000,72.200000,11.300000,76.828662,12.398295,4.628662,1.098295,,,,,,,,
1780457616.372425,GIMBAL_CMD_PREEMPT,699,320,,,,,,,78.353795,12.398295,1.525133,0.089325,,,,,,,,
1780457616.542142,GIMBAL_CMD,700,320,78.659597,12.291556,12.900000,11.300000,,,78.659597,12.291556,,,,,,,,,,
1780457616.372425,GIMBAL_ATT,699,320,,,12.900000,12.400000,72.200000,12.400000,78.353795,12.398295,6.153795,0.001705,,,,,,,,
1780457616.702624,GIMBAL_CMD_PREEMPT,700,320,,,,,,,78.659597,12.398295,0.305802,0.106739,,,,,,,,
1780457616.702624,GIMBAL_ATT,700,320,,,18.800000,12.400000,78.100000,12.400000,78.659597,12.398295,0.559597,0.001705,,,,,,,,
1780457617.012151,GIMBAL_ATT,700,320,,,18.800000,12.400000,78.100000,12.400000,78.659597,12.398295,0.559597,0.001705,,,,,,,,
1780457617.325475,GIMBAL_ATT,700,320,,,18.800000,12.400000,78.100000,12.400000,78.659597,12.398295,0.559597,0.001705,,,,,,,,
1780457617.901628,GIMBAL_CMD,701,320,78.420493,12.303005,18.800000,12.400000,,,78.420493,12.303005,,,,,,,,,,
1780457617.637163,GIMBAL_ATT,700,320,,,18.800000,12.400000,78.100000,12.400000,78.659597,12.398295,0.559597,0.001705,,,,,,,,
1780457617.949714,GIMBAL_ATT,700,320,,,18.800000,12.400000,78.100000,12.400000,78.659597,12.398295,0.559597,0.001705,,,,,,,,
1780457618.511418,GIMBAL_CMD,702,320,78.044901,12.306643,18.800000,12.400000,,,78.044901,12.306643,,,,,,,,,,
1780457618.262661,GIMBAL_ATT,700,320,,,18.800000,12.400000,78.100000,12.400000,78.659597,12.398295,0.559597,0.001705,,,,,,,,
1780457618.574799,GIMBAL_CMD_PREEMPT,702,320,,,,,,,78.044901,12.398295,0.614696,0.091652,,,,,,,,
1780457618.574799,GIMBAL_ATT,702,320,,,18.800000,12.400000,78.100000,12.400000,78.044901,12.398295,0.055099,0.001705,,,,,,,,
1780457618.574799,GIMBAL_SETTLED,702,320,,,18.800000,12.400000,78.100000,12.400000,78.044901,12.398295,0.055099,0.001705,1,0.000000,,,,,,
1780457618.899449,LASER_TRIGGER,702,320,,,18.800000,12.400000,78.100000,12.400000,78.044901,12.398295,0.055099,0.001705,1,0.000000,0,,sddm,,,
1780457619.233943,GIMBAL_CMD,703,320,77.748765,12.304929,18.800000,12.400000,,,77.748765,12.304929,,,,,,,,,,
1780457619.304521,GIMBAL_CMD_SEND,703,320,,,,,,,77.748765,12.304929,,,,,,,,,,
1780457619.304521,GIMBAL_ATT,703,320,,,18.800000,12.400000,78.100000,12.400000,77.748765,12.304929,0.351235,0.095071,,,,,,,,
1780457619.679207,GIMBAL_CMD,704,320,77.450165,12.296931,18.800000,12.400000,,,77.450165,12.296931,,,,,,,,,,
1780457619.683720,GIMBAL_ATT,703,320,,,18.300000,12.400000,77.600000,12.400000,77.748765,12.304929,0.148765,0.095071,,,,,,,,
1780457619.683720,GIMBAL_SETTLED,703,320,,,18.300000,12.400000,77.600000,12.400000,77.748765,12.304929,0.148765,0.095071,1,0.379200,,,,,,
1780457619.972426,LASER_TRIGGER,703,320,,,18.300000,12.400000,77.600000,12.400000,77.748765,12.304929,0.148765,0.095071,1,0.379200,0,,sddm,,,
1780457620.235340,GIMBAL_CMD,705,320,77.241447,12.275318,18.300000,12.400000,,,77.241447,12.275318,,,,,,,,,,
1780457620.363000,GIMBAL_CMD_SEND,705,320,,,,,,,77.241447,12.275318,,,,,,,,,,
1780457620.363000,GIMBAL_ATT,705,320,,,18.300000,12.400000,77.600000,12.400000,77.241447,12.275318,0.358553,0.124682,,,,,,,,
1780457620.759399,GIMBAL_ATT,705,320,,,17.800000,12.400000,77.100000,12.400000,77.241447,12.275318,0.141447,0.124682,,,,,,,,
1780457620.759399,GIMBAL_SETTLED,705,320,,,17.800000,12.400000,77.100000,12.400000,77.241447,12.275318,0.141447,0.124682,1,0.396399,,,,,,
1780457621.051035,LASER_TRIGGER,705,320,,,17.800000,12.400000,77.100000,12.400000,77.241447,12.275318,0.141447,0.124682,1,0.396399,0,,sddm,,,
1780457621.173095,GIMBAL_CMD,706,320,77.026686,12.242743,17.800000,12.400000,,,77.026686,12.242743,,,,,,,,,,
1780457621.441594,GIMBAL_CMD_SEND,706,320,,,,,,,77.026686,12.242743,,,,,,,,,,
1780457621.441594,GIMBAL_ATT,706,320,,,17.800000,12.400000,77.100000,12.400000,77.026686,12.242743,0.073314,0.157257,,,,,,,,
1780457621.441594,GIMBAL_SETTLED,706,320,,,17.800000,12.400000,77.100000,12.400000,77.026686,12.242743,0.073314,0.157257,1,0.000000,,,,,,
1780457621.768576,LASER_TRIGGER,706,320,,,17.800000,12.400000,77.100000,12.400000,77.026686,12.242743,0.073314,0.157257,1,0.000000,0,,sddm,,,
1780457623.929994,GIMBAL_CMD,707,320,76.823465,12.204698,17.600000,12.400000,,,76.823465,12.204698,,,,,,,,,,
1780457624.117626,GIMBAL_CMD_SEND,707,320,,,,,,,76.823465,12.204698,,,,,,,,,,
1780457624.117626,GIMBAL_ATT,707,320,,,17.600000,12.400000,76.900000,12.400000,76.823465,12.204698,0.076535,0.195302,,,,,,,,
1780457624.117626,GIMBAL_SETTLED,707,320,,,17.600000,12.400000,76.900000,12.400000,76.823465,12.204698,0.076535,0.195302,1,0.000000,,,,,,
1780457624.447006,LASER_TRIGGER,707,320,,,17.600000,12.400000,76.900000,12.400000,76.823465,12.204698,0.076535,0.195302,1,0.000000,0,,sddm,,,
1780457628.909557,GIMBAL_CMD,708,320,76.993608,12.338224,17.400000,12.400000,,,76.993608,12.338224,,,,,,,,,,
1780457629.142581,GIMBAL_CMD_SEND,708,320,,,,,,,76.993608,12.338224,,,,,,,,,,
1780457629.142581,GIMBAL_ATT,708,320,,,17.400000,12.400000,76.700000,12.400000,76.993608,12.338224,0.293608,0.061776,,,,,,,,
1780457629.142581,GIMBAL_SETTLED,708,320,,,17.400000,12.400000,76.700000,12.400000,76.993608,12.338224,0.293608,0.061776,1,0.000000,,,,,,
1780457629.425165,LASER_TRIGGER,708,320,,,17.400000,12.400000,76.700000,12.400000,76.993608,12.338224,0.293608,0.061776,1,0.000000,0,,sddm,,,
1780457637.943647,GIMBAL_CMD,709,325,57.463853,12.925509,17.400000,12.400000,,,57.463853,12.925509,,,,,,,,,,
1780457638.069929,GIMBAL_CMD_SEND,709,325,,,,,,,57.463853,12.925509,,,,,,,,,,
1780457638.215563,GIMBAL_CMD,710,325,57.801397,13.731410,17.400000,12.400000,,,57.801397,13.731410,,,,,,,,,,
1780457638.110539,GIMBAL_ATT,709,325,,,16.500000,12.400000,75.800000,12.400000,57.463853,12.925509,18.336147,0.525509,,,,,,,,
1780457638.335400,GIMBAL_CMD_PREEMPT,710,325,,,,,,,57.801397,13.731410,0.337544,0.805901,,,,,,,,
1780457638.481248,GIMBAL_CMD,711,320,76.776803,12.375826,16.500000,12.400000,,,76.776803,12.375826,,,,,,,,,,
1780457638.335400,GIMBAL_ATT,710,325,,,12.000000,13.000000,71.300000,13.000000,57.801397,13.731410,13.498603,0.731410,,,,,,,,
1780457638.698171,GIMBAL_CMD_PREEMPT,711,320,,,,,,,76.776803,12.375826,18.975406,1.355584,,,,,,,,
1780457638.698171,GIMBAL_ATT,711,320,,,11.700000,12.900000,71.000000,12.900000,76.776803,12.375826,5.776803,0.524174,,,,,,,,
1780457638.977422,GIMBAL_ATT,711,320,,,11.700000,12.900000,71.000000,12.900000,76.776803,12.375826,5.776803,0.524174,,,,,,,,
1780457639.308073,GIMBAL_ATT,711,320,,,17.300000,12.300000,76.600000,12.300000,76.776803,12.375826,0.176803,0.075826,,,,,,,,
1780457639.308073,GIMBAL_SETTLED,711,320,,,17.300000,12.300000,76.600000,12.300000,76.776803,12.375826,0.176803,0.075826,1,0.609902,,,,,,
1780457639.597531,LASER_TRIGGER,711,320,,,17.300000,12.300000,76.600000,12.300000,76.776803,12.375826,0.176803,0.075826,1,0.609902,0,,sddm,,,
1780457643.823777,GIMBAL_CMD,712,320,76.574917,12.459822,17.300000,12.300000,,,76.574917,12.459822,,,,,,,,,,
1780457643.910687,GIMBAL_CMD_SEND,712,320,,,,,,,76.574917,12.459822,,,,,,,,,,
1780457643.910687,GIMBAL_ATT,712,320,,,17.300000,12.300000,76.600000,12.300000,76.574917,12.459822,0.025083,0.159822,,,,,,,,
1780457643.910687,GIMBAL_SETTLED,712,320,,,17.300000,12.300000,76.600000,12.300000,76.574917,12.459822,0.025083,0.159822,1,0.000000,,,,,,
1780457644.237919,LASER_TRIGGER,712,320,,,17.300000,12.300000,76.600000,12.300000,76.574917,12.459822,0.025083,0.159822,1,0.000000,0,,sddm,,,
